0710-2050
CN7,16G 1M 1M,4,4,1,1074,2245,4686,7111,996,1532,1308.69,5448,10313.91,10295.89,10047.8,10119.32,1110.33,1111.51,1110.79,1108.15
CN7,16G 1M 1M,4,4,2,1369,2966,5800,8029,1038,1510,1237.19,5108,9698.84,9705.43,9447.49,9615.53,1040.55,1041.78,1038.37,1038.74
CN7,16G 1M 1M,4,4,3,1401,2999,5669,9241,1042,1506,1235.38,5138,9663.71,9723.72,9537.58,9542.31,1038.32,1042.33,1044.99,1038.3
CN7,16G 1M 1M,4,16,1,1303,2933,5669,8225,956,1508,1221.30,5100,9699.38,9702.56,9481.16,9575.46,1039.56,1041.8,1040.93,1038.14
CN7,16G 1M 1M,4,16,2,1106,2474,5276,8979,1136,1486,1285.32,5373,9637.03,9684.76,9413.18,9598.54,1039.14,1040.26,1037.67,1040.42
CN7,16G 1M 1M,4,16,3,1385,3064,6456,9241,1040,1482,1225.66,5085,9659.63,9730.54,9443.46,9646.13,1041.23,1043.68,1038.36,1040.96
CN7,16G 1M 1M,8,1,1,5080,7373,10159,12780,528,1374,587.00,4916,9913.41,9963.61,9836.31,10043.64,1073.28,1073.55,1075.78,1076.34
CN7,16G 1M 1M,8,1,2,4948,7242,10159,12256,528,1352,597.16,4987,10266.38,10209.68,10155.3,10158.93,1114.63,1110.43,1113.47,1108.81
CN7,16G 1M 1M,8,1,3,4883,6980,9896,12256,534,1376,603.93,5051,10188.19,10219.19,10120.97,10142.9,1109.64,1109.01,1109.93,1110.49
CN7,16G 1M 1M,8,4,1,4948,7308,10421,12649,528,1306,594.74,4959,9871.37,9905.37,9845.76,9881.48,1075.21,1076.68,1074.83,1075.88
CN7,16G 1M 1M,8,4,2,4948,7373,10290,12518,510,1380,590.71,4936,9847.65,9829.52,9769.14,9932.13,1072.27,1074.8,1071.28,1074.77
CN7,16G 1M 1M,8,4,3,5145,7570,10421,12518,522,1368,580.54,4845,9904.95,9946.17,9871.64,10031.7,1074.84,1078.58,1074.39,1075.41
CN7,16G 1M 1M,8,16,1,5080,7373,10552,12387,510,1368,582.81,4870,9916.32,9866.51,9829.92,9893.32,1072.8,1073.85,1072.25,1073.21
CN7,16G 1M 1M,8,16,2,4883,7242,10028,12256,510,1382,603.33,5043,10099.96,10175.59,10267.74,10180.05,1107.51,1110.74,1115.47,1109.18
CN7,16G 1M 1M,8,16,3,4883,7177,9896,13304,530,1366,601.07,5016,10250.73,10210.58,10170.23,10068.55,1110.29,1109.81,1108.84,1107.56
CN7,16G 1M 1M,16,1,1,8291,10945,13829,16909,242,902,285.09,4753,10084.18,10033.06,9999.71,10067.14,1093.83,1093.18,1091.18,1092.37
CN7,16G 1M 1M,16,1,2,8455,10945,13698,16712,247,946,281.56,4709,10119.3,9975.12,9998.09,10015.05,1091.51,1090.85,1091.89,1092.75
CN7,16G 1M 1M,16,1,3,8356,10945,13829,16909,240,890,285.71,4778,10257.54,10133.39,10205.55,10200.77,1112.62,1109.41,1109.13,1109.55
CN7,16G 1M 1M,16,4,1,8356,10814,13566,16450,244,874,284.14,4752,10180.71,10098.63,10109.67,10354.55,1093.69,1092.96,1093.52,1092.32
CN7,16G 1M 1M,16,4,2,7701,12780,28443,57934,172,912,265.79,3869,7313.68,9150.34,15.22,12568.62,890.7,1112.77,1.52,1539.67
CN7,16G 1M 1M,16,4,3,8160,10552,13566,16450,246,866,289.16,4842,10274.81,10267.61,10322.94,10282.91,1111.01,1111.13,1112.43,1111.14
CN7,16G 1M 1M,16,16,1,6325,13566,40109,455082,760,234.95,3323,,9261.28,13.44,12.91,15408.44,1145.9,1.33,1.27,1904.96
CN7,16G 1M 1M,16,16,2,7963,10421,12911,15533,248,866,293.45,4892,10466.01,10440.16,10477.4,10472.08,1130.39,1131.11,1126.88,1130.59
CN7,16G 1M 1M,16,16,3,6456,15401,54789,265290,674,245.03,3736,,12225.41,15.23,14.27,15554.32,1512.06,1.51,1.44,1923.19
CN7,32G 1M 1M,1,1,1,693,930,1811,4752,1252,1518,1487.61,1560,40.9,10919.86,42.65,53.22,4.58,1318.14,4.36,4.62
CN7,32G 1M 1M,1,1,2,685,881,2245,3326,1236,1512,1488.32,1561,40.7,40.88,38.68,10992.69,4.57,4.59,4.35,1321.8
CN7,32G 1M 1M,1,1,3,685,889,1762,3654,1252,1528,1489.67,1562,11083.05,48.31,42.12,46.09,1321.2,4.75,4.36,4.61
CN7,32G 1M 1M,1,4,1,725,889,2180,3720,1314,1578,1483.52,1556,40.85,10953.78,38.67,39.68,4.58,1321.73,4.35,4.45
CN7,32G 1M 1M,1,4,2,717,906,2147,3785,1332,1568,1489.98,1563,49.36,40.78,10964.31,43.36,4.74,4.6,1319.25,4.46
CN7,32G 1M 1M,1,4,3,701,914,2442,3818,1352,1528,1488.32,1561,44.67,47.61,45.54,11002.63,4.59,4.75,4.51,1322.02
CN7,32G 1M 1M,1,16,1,693,922,1647,2376,1338,1522,1495.40,1569,11263.63,44.53,42.1,39.71,1323.73,4.6,4.36,4.45
CN7,32G 1M 1M,1,16,2,742,930,1991,3294,1340,1554,1468.20,1540,48.63,11023.01,42.21,47.38,4.74,1321.44,4.36,4.6
CN7,32G 1M 1M,1,16,3,685,824,2704,4228,1410,1534,1496.40,1570,40.86,40.92,10807.96,39.69,4.58,4.6,1319.16,4.45
CN7,32G 1M 1M,2,1,1,799,889,1287,1844,1272,1484,1386.57,2901,10894.72,44.25,36.18,10916.38,1231.06,4.4,4.03,1228.11
CN7,32G 1M 1M,2,1,2,807,922,1729,2900,1272,1464,1378.07,2867,45.34,10351.05,10689.82,43.45,4.39,1225.15,1229.12,4.27
CN7,32G 1M 1M,2,1,3,840,906,1188,1778,1194,1476,1338.86,2776,10572.0,36.77,34.92,10743.89,1187.11,4.11,3.89,1190.17
CN7,32G 1M 1M,2,4,1,807,914,1713,2638,1260,1504,1387.68,2888,44.08,10280.68,10679.69,43.96,4.39,1225.73,1229.01,4.27
CN7,32G 1M 1M,2,4,2,816,906,1418,2311,1248,1472,1376.79,2866,10886.67,38.19,42.91,10703.59,1232.02,4.26,4.18,1228.29
CN7,32G 1M 1M,2,4,3,807,930,1614,2704,1259,1476,1375.89,2872,38.14,10434.3,10786.2,37.07,4.25,1225.17,1231.02,4.13
CN7,32G 1M 1M,2,16,1,816,906,1401,2073,1258,1474,1372.73,2865,10755.1,38.18,43.24,10891.28,1229.92,4.27,4.18,1230.14
CN7,32G 1M 1M,2,16,2,816,938,1614,2802,1258,1460,1379.10,2858,44.91,10628.84,10414.28,43.84,4.4,1226.94,1223.01,4.28
CN7,32G 1M 1M,2,16,3,807,898,1352,2212,1276,1462,1383.91,2877,10804.17,38.21,36.3,10909.05,1229.62,4.27,4.05,1230.06
CN7,32G 1M 1M,4,1,1,1237,2704,5604,8717,966,1514,1196.93,5000,10270.74,10205.44,10296.84,10253.24,1111.09,1107.92,1111.53,1112.33
CN7,32G 1M 1M,4,1,2,1352,2900,5735,8356,950,1518,1195.91,4976,10243.5,10202.85,10225.43,10277.76,1111.18,1111.4,1110.45,1113.08
CN7,32G 1M 1M,4,1,3,1450,3130,6325,10552,974,1500,1184.95,4821,9907.6,9909.12,9952.52,9874.72,1074.17,1074.9,1073.2,1073.75
CN7,32G 1M 1M,4,4,1,1123,2343,4817,7570,988,1494,1244.70,5196,10604.77,10527.62,10604.24,10531.44,1148.26,1147.87,1151.74,1150.93
CN7,32G 1M 1M,4,4,2,1385,2933,5866,8717,1006,1492,1205.58,5019,10200.48,10252.41,10216.66,10217.31,1108.43,1111.48,1110.83,1112.19
CN7,32G 1M 1M,4,4,3,1401,2933,5735,8848,988,1506,1204.54,5045,10276.98,10305.45,10196.97,10100.38,1112.12,1110.92,1108.39,1106.75
CN7,32G 1M 1M,4,16,1,1270,2704,5538,8586,1012,1506,1232.20,5116,10211.08,10240.88,10208.27,10132.91,1107.38,1111.93,1112.17,1108.29
CN7,32G 1M 1M,4,16,2,1467,3064,5997,8455,1006,1532,1194.68,4991,10232.23,10259.99,10256.7,10184.42,1107.86,1109.71,1111.11,1111.14
CN7,32G 1M 1M,4,16,3,1237,2704,5866,8225,954,1478,1213.75,5074,10243.62,10300.98,10247.22,10235.45,1109.65,1111.43,1111.41,1114.06
CN7,32G 1M 1M,8,1,1,5080,7439,10290,12256,508,1340,579.18,4840,10271.42,10319.57,10475.33,10177.08,1109.42,1110.2,1109.69,1110.26
CN7,32G 1M 1M,8,1,2,3556,6980,24249,404751,1214,460.30,3265,,15142.36,9151.23,15.35,13.1,1873.83,1132.67,1.28,1.3
CN7,32G 1M 1M,8,1,3,4113,10683,30802,130548,238,952,492.97,4125,17.96,17.6,15224.79,15254.15,1.75,1.75,1876.97,1885.16
CN7,32G 1M 1M,8,4,1,5669,11469,463471,566232,506,223.44,1846,,14121.8,8.17,11.18,8.03,1733.68,0.79,0.78,0.77
CN7,32G 1M 1M,8,4,2,4080,6783,20841,68682,248,1382,558.13,3696,23.56,6947.0,6927.91,13704.72,1.7,854.49,854.06,1689.26
CN7,32G 1M 1M,8,4,3,5014,7373,10290,13566,512,1354,580.81,4854,10454.1,10374.85,10379.57,10398.01,1129.85,1128.4,1128.78,1127.52
CN7,32G 1M 1M,8,16,1,5014,7439,10552,12911,514,1322,578.35,4836,10192.0,10309.5,10257.53,10185.37,1110.4,1109.69,1114.13,1111.29
CN7,32G 1M 1M,8,16,2,4883,7177,10028,12387,522,1376,589.81,4930,10417.99,10334.05,10381.54,10406.02,1129.0,1126.81,1130.22,1131.02
CN7,32G 1M 1M,8,16,3,4883,7177,9896,12125,516,1348,594.66,4977,10630.73,10566.27,10479.58,10561.01,1151.64,1145.92,1148.79,1148.37
CN7,32G 1M 1M,16,1,1,8455,10945,13829,16450,240,856,280.10,4698,10322.05,10475.16,10362.31,10248.52,1112.84,1109.65,1111.36,1110.13
CN7,32G 1M 1M,16,1,2,8225,16712,329253,557843,1226,241.21,3146,,4977.21,7.99,6504.76,12740.24,599.73,0.74,797.01,1556.19
CN7,32G 1M 1M,16,1,3,7701,13698,31065,624952,782,270.77,4106,,8.92,9790.79,9763.89,11796.9,0.87,1200.39,1199.99,1441.84
CN7,32G 1M 1M,16,4,1,10421,18744,413139,608175,1536,193.64,2650,,13706.5,1972.99,1965.76,3674.15,1649.48,213.57,213.26,424.31
CN7,32G 1M 1M,16,4,2,7373,14746,295699,557843,1328,261.55,3974,,11.99,3966.75,13250.75,13244.7,0.89,469.63,1630.83,1631.37
CN7,32G 1M 1M,16,4,3,8225,10814,13435,15926,244,882,285.33,4761,10463.93,10433.22,10430.78,10443.12,1130.86,1131.03,1131.6,1130.77
CN7,32G 1M 1M,16,16,1,8356,10945,13566,16581,236,882,280.97,4690,10235.57,10266.24,10221.38,10197.14,1110.31,1110.71,1112.21,1112.88
CN7,32G 1M 1M,16,16,2,8225,10683,13304,15664,238,870,284.06,4760,10380.3,10588.71,10402.07,10436.34,1128.73,1128.49,1129.33,1131.06
CN7,32G 1M 1M,16,16,3,535,609,368,114.54,1909,,,,10.16,9.67,8.32,14646.27,0.89,0.85,0.81,1795.36
CN7,8G 1M 2M,1,1,1,1483,1958,2769,5014,630,794,745.60,1571,134.66,8897.73,128.21,132.95,15.15,1042.54,14.43,14.98
CN7,8G 1M 2M,1,1,2,1467,1909,2245,4883,682,774,750.80,1576,134.66,133.38,9176.2,132.94,15.15,15.03,1045.26,14.98
CN7,8G 1M 2M,1,1,3,1614,2008,2442,19792,622,778,740.18,1553,134.65,133.37,128.22,8851.55,15.14,15.03,14.44,1045.99
CN7,8G 1M 2M,1,4,1,1516,1991,2474,4948,686,792,746.20,1564,9020.39,133.36,128.22,132.95,1046.06,15.03,14.43,14.99
CN7,8G 1M 2M,1,4,2,1483,2008,3097,3949,716,780,745.00,1568,134.66,8741.48,128.21,132.94,15.15,1042.2,14.43,14.98
CN7,8G 1M 2M,1,4,3,1434,1975,2573,3032,632,772,749.20,1573,134.66,133.38,8898.95,132.94,15.15,15.03,1043.96,14.98
CN7,8G 1M 2M,1,16,1,1516,1991,2868,3195,682,784,746.80,1567,134.65,133.37,128.22,8939.55,15.14,15.03,14.44,1048.77
CN7,8G 1M 2M,1,16,2,1532,1991,2180,3195,680,776,749.00,1571,9082.26,133.36,128.22,132.95,1045.07,15.03,14.43,14.99
CN7,8G 1M 2M,1,16,3,1483,1975,3163,3523,710,772,748.20,1572,134.66,8731.98,128.21,132.94,15.15,1036.49,14.43,14.98
CN7,8G 1M 2M,2,1,1,1532,1860,2376,3195,646,742,719.00,2996,119.69,118.56,8035.73,7707.72,13.46,13.36,928.53,923.12
CN7,8G 1M 2M,2,1,2,1532,1827,2671,3687,656,752,717.27,2975,7905.68,7773.77,113.98,118.18,928.27,921.05,12.83,13.32
CN7,8G 1M 2M,2,1,3,1582,1876,2376,3097,652,738,698.18,2887,119.7,118.57,8079.97,8104.73,13.46,13.36,928.72,930.68
CN7,8G 1M 2M,2,4,1,1483,1844,2606,2933,660,766,728.27,3051,8834.78,8858.01,128.24,132.97,1042.73,1038.89,14.44,14.99
CN7,8G 1M 2M,2,4,2,1598,1876,2343,2933,618,736,699.91,2871,119.72,118.58,8189.54,8112.74,13.47,13.36,930.4,932.48
CN7,8G 1M 2M,2,4,3,1516,1827,2442,4047,674,754,729.00,3044,8315.26,7854.24,114.0,118.21,928.91,927.23,12.84,13.32
CN7,8G 1M 2M,2,16,1,1516,1811,2212,3064,666,756,718.91,2984,119.73,118.59,8017.66,8070.98,13.47,13.36,920.4,930.86
CN7,8G 1M 2M,2,16,2,1532,1827,2540,4228,650,748,717.55,2975,8249.5,7739.03,114.02,118.22,922.57,925.98,12.84,13.33
CN7,8G 1M 2M,2,16,3,1532,1778,2245,3392,666,752,718.55,2989,119.74,118.6,8091.9,8145.1,13.47,13.36,928.9,930.81
CN7,8G 1M 2M,4,1,1,2311,4228,7439,10290,556,744,663.42,5487,8508.18,8632.37,8502.7,8556.01,927.7,927.41,932.66,936.65
CN7,8G 1M 2M,4,1,2,2409,4178,7373,10290,560,752,664.54,5532,8515.53,8551.17,8493.94,8501.81,929.52,922.36,929.31,933.8
CN7,8G 1M 2M,4,1,3,1647,2835,5407,8979,594,756,711.59,5884,8404.22,8501.75,8479.63,8480.61,927.13,924.94,926.99,934.98
CN7,8G 1M 2M,4,4,1,1532,1844,2606,3949,660,758,725.68,6038,8322.65,8279.0,8318.4,8339.7,921.18,928.59,926.51,930.23
CN7,8G 1M 2M,4,4,2,1582,2442,4948,6718,592,750,714.09,5932,8571.26,8376.13,8516.01,8550.88,926.24,928.3,929.43,935.92
CN7,8G 1M 2M,4,4,3,2040,3589,6325,9110,568,764,684.89,5685,8584.51,8550.92,8542.14,8503.45,926.97,931.83,931.08,930.89
CN7,8G 1M 2M,4,16,1,2147,3687,6063,8717,580,754,680.89,5662,8661.64,8542.5,8450.16,8554.92,931.45,926.27,926.47,937.18
CN7,8G 1M 2M,4,16,2,2278,3818,6652,8848,566,754,669.58,5567,8690.77,8657.08,8458.07,8564.83,931.09,932.03,924.53,929.81
CN7,8G 1M 2M,4,16,3,2114,3687,6390,8717,566,764,676.38,5609,8608.91,8615.66,8460.43,8600.96,929.85,929.35,931.51,932.71
CN7,8G 1M 2M,8,1,1,6718,9110,12256,14222,260,660,322.49,5379,9565.95,9539.04,9484.08,9548.91,1039.79,1039.51,1040.14,1042.18
CN7,8G 1M 2M,8,1,2,6915,9503,12518,15270,270,658,317.93,5290,9642.17,9645.43,9428.77,9637.66,1042.41,1045.89,1041.21,1050.26
CN7,8G 1M 2M,8,1,3,7570,10028,12649,14746,256,668,301.41,5028,9133.84,9122.53,8965.0,9037.4,981.46,979.48,986.15,984.59
CN7,8G 1M 2M,8,4,1,7439,9765,12125,13960,255,692,306.37,5097,9597.13,9722.15,9433.94,9624.24,1041.55,1044.19,1042.42,1047.39
CN7,8G 1M 2M,8,4,2,7308,9634,12125,15008,254,660,309.91,5151,9654.01,9739.43,9485.68,9587.54,1044.54,1049.04,1042.39,1048.77
CN7,8G 1M 2M,8,4,3,7177,9765,12387,14091,264,616,307.51,5119,9608.6,9839.96,9415.71,9616.57,1041.89,1048.36,1042.69,1043.47
CN7,8G 1M 2M,8,16,1,7177,9372,11994,14222,262,654,309.01,5157,9561.12,9616.59,9479.45,9606.74,1041.59,1039.23,1041.89,1042.4
CN7,8G 1M 2M,8,16,2,7046,9372,12256,14615,268,642,315.78,5251,9505.05,9741.07,9493.6,9571.1,1038.83,1040.78,1041.75,1046.58
CN7,8G 1M 2M,8,16,3,7373,9896,11994,13566,262,682,307.33,5121,9733.31,9625.8,9464.1,9552.22,1043.11,1043.71,1039.95,1044.5
CN7,8G 1M 2M,16,1,1,11731,14091,16712,19268,116,472,144.53,4836,9971.88,10005.91,9882.33,9879.26,1075.3,1074.5,1073.89,1077.36
CN7,8G 1M 2M,16,1,2,11994,14091,16712,18482,122,560,143.40,4774,9633.17,9795.53,9545.56,9595.66,1041.9,1044.15,1044.25,1041.82
CN7,8G 1M 2M,16,1,3,11731,13960,16909,19792,118,429,145.29,4856,9936.3,10284.39,9877.03,9942.48,1074.45,1076.35,1073.63,1079.19
CN7,8G 1M 2M,16,4,1,12256,14484,16712,19268,119,446,140.34,4697,9835.58,9758.07,9634.49,9653.49,1041.71,1045.31,1044.54,1044.37
