0810-1712
CN7,16G 1M 1M 2048 1,2,4,2,1090,1631,1942,20317,1142,1322,1286.32,2697,4194.27,4194.47,4194.36,4197.36,523.87,523.91,523.89,523.76
CN7,16G 1M 1M 2048 1,2,4,3,1029,1532,1811,19792,1194,1362,1328.81,2784,4475.02,4479.24,4473.98,4473.78,558.8,558.88,558.82,558.72
CN7,16G 1M 1M 2048 1,4,4,1,1319,1614,1991,30540,832,1270,1145.63,4750,7806.37,7807.33,7811.34,7807.22,974.94,975.01,975.01,974.86
CN7,16G 1M 1M 2048 1,4,4,2,1303,1598,1942,33162,910,1278,1158.20,4798,7807.97,7808.39,7807.4,7806.58,974.98,975.02,975.01,974.83
CN7,16G 1M 1M 2048 1,4,4,3,1303,1631,2008,34341,846,1268,1153.22,4681,7377.75,7375.27,7375.16,7373.33,920.9,920.89,920.88,920.7
CN7,16G 1M 1M 2048 1,8,4,1,6456,12649,18220,139461,354,1166,592.45,4948,8514.6,8515.16,8515.07,8514.33,1063.21,1063.25,1063.24,1063.16
CN7,16G 1M 1M 2048 1,8,4,2,6456,13042,19530,42206,446,1160,595.35,4952,8512.34,8512.54,8512.37,8511.57,1062.91,1062.92,1062.9,1062.83
CN7,16G 1M 1M 2048 1,8,4,3,6259,12649,20841,57934,390,1158,590.77,4941,8515.74,8516.69,8516.76,8515.57,1063.27,1063.27,1063.27,1063.17
CN7,32G 1M 1M 2048 1,1,4,1,873,1074,1303,9372,1248,1546,1440.96,1511,2581.47,2582.33,2582.6,2581.68,322.42,322.44,322.44,322.35
CN7,32G 1M 1M 2048 1,1,4,2,840,1037,1188,7111,1202,1482,1453.24,1524,2684.17,2685.22,2684.67,2683.91,335.27,335.3,335.3,335.21
CN7,32G 1M 1M 2048 1,1,4,3,840,1012,1287,12780,1298,1482,1447.73,1518,2581.63,2581.52,2581.57,2580.84,322.38,322.42,322.41,322.32
CN7,32G 1M 1M 2048 1,2,4,1,1434,1876,2278,20055,820,1368,1229.39,2575,4426.48,4424.42,4424.92,4423.56,552.5,552.51,552.51,552.42
CN7,32G 1M 1M 2048 1,2,4,2,1270,1795,2212,21890,856,1410,1232.99,2577,4424.31,4424.69,4424.69,4423.53,552.51,552.54,552.53,552.43
CN7,32G 1M 1M 2048 1,2,4,3,1369,1778,2212,20055,836,1370,1243.73,2602,4576.84,4577.16,4577.24,4577.27,571.54,571.59,571.57,571.51
CN7,32G 1M 1M 2048 1,4,4,1,1369,1663,2073,35914,784,1254,1109.92,4559,7998.32,7999.27,7999.12,7997.82,998.81,998.83,998.82,998.74
CN7,32G 1M 1M 2048 1,4,4,2,1401,1713,2089,36439,786,1276,1108.82,4610,7998.54,7998.7,7999.01,7998.49,998.79,998.83,998.82,998.75
CN7,32G 1M 1M 2048 1,4,4,3,1385,1696,2114,37487,738,1385,1114.18,4597,7998.97,7999.19,7998.83,7997.86,998.81,998.83,998.81,998.75
CN7,32G 1M 1M 2048 1,8,4,1,6783,13042,27657,50594,411,1204,574.09,4790,8773.54,8765.54,8770.23,8763.84,1095.54,1094.46,1095.12,1094.23
CN7,32G 1M 1M 2048 1,8,4,2,6718,12911,21365,45351,424,1182,575.93,4810,8772.85,8773.16,8774.09,8773.31,1095.35,1095.39,1095.39,1095.36
CN7,32G 1M 1M 2048 1,8,4,3,6652,12780,19006,51119,402,1130,578.06,4837,8772.71,8772.68,8772.59,8772.35,1095.4,1095.41,1095.4,1095.36
CN7,4G 1M 1M 2048 4,1,4,1,1004,1205,1909,3326,1188,1456,1362.67,1429,1615.23,1616.56,1619.65,1613.55,202.04,202.15,202.1,201.72
CN7,4G 1M 1M 2048 4,1,4,2,1037,1221,1909,2442,1234,1445,1335.83,1404,1617.1,1617.81,1617.5,1614.18,202.3,202.39,202.35,201.96
CN7,4G 1M 1M 2048 4,1,4,3,996,1172,2024,5669,1296,1434,1355.40,1437,1616.93,1617.64,1617.33,1617.68,202.31,202.4,202.36,201.98
CN7,4G 1M 1M 2048 4,2,4,1,1057,1516,2040,6128,1218,1338,1310.83,2732,2986.92,2984.64,2984.16,2982.01,372.98,373.07,373.03,372.66
CN7,4G 1M 1M 2048 4,2,4,2,1057,1532,2114,10028,1192,1348,1313.67,2740,2983.92,2987.64,2984.33,2981.67,372.99,373.08,373.04,372.66
CN7,4G 1M 1M 2048 4,2,4,3,1123,1532,1844,4359,1164,1342,1284.50,2669,2987.25,2984.97,2987.66,2984.67,372.99,373.08,373.04,372.65
CN7,4G 1M 1M 2048 4,4,4,1,1188,1598,2278,16909,1092,1340,1235.50,5178,5717.59,5721.3,5718.16,5726.0,714.33,714.42,714.38,714.02
CN7,4G 1M 1M 2048 4,4,4,2,1237,1565,1893,2376,1106,1276,1233.00,5087,4903.79,4912.4,4910.28,4900.43,612.3,612.48,612.37,612.02
CN7,4G 1M 1M 2048 4,4,4,3,1205,1532,1827,2245,1122,1288,1239.33,5118,5720.42,5721.14,5721.16,5715.51,714.33,714.42,714.38,714.0
CN7,4G 1M 1M 2048 4,8,4,1,1991,9503,22414,64226,568,1170,827.84,6813,8395.57,8389.73,8392.5,8390.26,1047.81,1047.84,1047.84,1047.55
CN7,4G 1M 1M 2048 4,8,4,2,1975,9634,19268,28443,578,1177,818.17,6741,8389.82,8391.49,8392.0,8390.01,1047.77,1047.84,1047.82,1047.53
CN7,4G 1M 1M 2048 4,8,4,3,1893,9503,25297,73925,578,1154,837.59,6820,8391.33,8391.61,8392.13,8394.14,1047.79,1047.85,1047.83,1047.56
CN7,8G 1M 1M 2048 4,1,4,1,979,1123,1467,8848,1336,1542,1450.55,1523,1989.3,1992.33,1992.46,1989.02,248.68,248.78,248.75,248.5
CN7,8G 1M 1M 2048 4,1,4,2,881,1074,1582,10683,1246,1524,1445.00,1516,1991.07,1996.99,1989.68,1988.13,248.65,248.73,248.69,248.44
CN7,8G 1M 1M 2048 4,1,4,3,889,1074,1401,14877,1280,1476,1424.45,1496,1988.96,1990.66,1989.67,1987.9,248.65,248.75,248.69,248.44
CN7,8G 1M 1M 2048 4,2,4,1,1057,1565,1844,21365,1190,1348,1298.75,2722,3811.63,3812.1,3819.45,3810.57,476.23,476.29,476.29,476.01
CN7,8G 1M 1M 2048 4,2,4,2,1156,1614,1975,20841,1084,1374,1261.12,2627,3812.52,3811.88,3812.12,3812.35,476.26,476.27,476.26,476.01
CN7,8G 1M 1M 2048 4,2,4,3,1037,1500,1926,20317,1232,1348,1317.79,2758,3811.96,3814.33,3814.67,3813.02,476.24,476.3,476.29,476.03
CN7,8G 1M 1M 2048 4,4,4,1,1221,1582,1991,34866,1154,1280,1237.50,5137,6717.26,6710.99,6713.91,6710.01,838.26,838.26,838.28,838.04
CN7,8G 1M 1M 2048 4,4,4,2,1205,1582,1958,46400,1118,1308,1251.12,5221,6710.47,6713.1,6713.71,6711.92,838.24,838.29,838.29,838.06
CN7,8G 1M 1M 2048 4,4,4,3,1221,1565,1926,45351,1064,1298,1230.17,5115,6712.37,6713.5,6713.71,6710.32,838.2,838.28,838.28,838.05
CN7,8G 1M 1M 2048 4,8,4,1,2507,13304,24249,47973,504,1166,718.31,5987,9251.98,9056.72,9116.01,9104.45,1155.28,1130.83,1138.24,1136.79
CN7,8G 1M 1M 2048 4,8,4,2,2474,12780,27919,108528,442,1154,706.68,5864,8849.52,8854.08,8853.42,8852.29,1104.99,1105.09,1105.07,1104.92
CN7,8G 1M 1M 2048 4,8,4,3,2311,12649,26870,72877,510,1132,716.61,5958,8852.86,8850.28,8850.36,8849.23,1105.03,1105.08,1105.05,1104.91
CN7,16G 1M 1M 2048 4,1,4,1,865,1057,1450,8455,1186,1492,1437.82,1508,2288.27,2288.02,2287.83,2286.84,285.81,285.81,285.8,285.64
CN7,16G 1M 1M 2048 4,1,4,2,889,1074,1418,13698,1106,1580,1443.68,1515,2452.15,2451.02,2451.75,2451.11,306.16,306.2,306.17,306.02
CN7,16G 1M 1M 2048 4,1,4,3,865,1057,1319,13566,1268,1472,1430.86,1502,2450.79,2451.1,2450.46,2449.9,306.16,306.2,306.17,306.02
CN7,16G 1M 1M 2048 4,2,4,1,1090,1614,1893,13960,1224,1352,1308.20,2741,4194.82,4196.27,4195.97,4193.91,523.9,523.94,523.92,523.78
CN7,16G 1M 1M 2048 4,2,4,2,1037,1549,1893,20317,1164,1348,1316.88,2759,4195.25,4195.33,4195.91,4194.1,523.93,523.95,523.93,523.79
CN7,16G 1M 1M 2048 4,2,4,3,1029,1582,1876,20841,1176,1418,1317.46,2761,4195.13,4195.15,4194.6,4195.16,523.93,523.95,523.92,523.79
CN7,16G 1M 1M 2048 4,4,4,1,1352,1696,2180,46400,878,1294,1183.00,4895,7808.54,7808.96,7807.5,7806.86,975.02,975.05,975.04,974.9
CN7,16G 1M 1M 2048 4,4,4,2,1369,1713,2089,40109,866,1300,1160.84,4764,7808.66,7808.74,7808.51,7807.87,975.01,975.06,975.03,974.91
CN7,16G 1M 1M 2048 4,4,4,3,1319,1696,2147,39584,950,1332,1206.62,5041,8296.52,8299.97,8296.48,8298.93,1035.95,1036.01,1035.96,1035.85
CN7,16G 1M 1M 2048 4,8,4,1,3425,14222,28967,53740,490,1166,663.27,5525,9427.48,9427.52,9429.1,9427.07,1177.16,1177.18,1177.19,1177.09
CN7,16G 1M 1M 2048 4,8,4,2,3556,13304,26084,51643,504,1140,670.60,5608,9430.27,9427.71,9427.54,9427.11,1177.23,1177.2,1177.19,1177.11
CN7,16G 1M 1M 2048 4,8,4,3,3556,14222,27919,52167,514,1142,668.30,5567,9427.57,9428.72,9427.8,9427.08,1177.19,1177.23,1177.2,1177.11
CN7,32G 1M 1M 2048 4,1,4,1,857,1057,1303,9765,1280,1572,1459.00,1531,2686.0,2685.05,2685.98,2684.58,335.34,335.36,335.35,335.26
CN7,32G 1M 1M 2048 4,1,4,2,865,1045,1287,10421,1204,1474,1438.20,1509,2580.46,2580.55,2580.51,2579.9,322.28,322.29,322.29,322.2
CN7,32G 1M 1M 2048 4,1,4,3,840,1020,1221,8455,1240,1552,1455.11,1526,2684.8,2684.86,2684.98,2684.34,335.31,335.33,335.33,335.23
CN7,32G 1M 1M 2048 4,2,4,1,1418,1958,2442,20579,784,1378,1234.44,2593,4576.9,4576.94,4577.05,4579.02,571.56,571.57,571.57,571.51
CN7,32G 1M 1M 2048 4,2,4,2,1401,1909,2376,20317,800,1426,1237.96,2582,4424.67,4425.45,4424.79,4424.82,552.54,552.56,552.55,552.47
CN7,32G 1M 1M 2048 4,2,4,3,1434,1926,2343,19530,862,1424,1220.08,2557,4425.48,4427.09,4425.22,4424.03,552.54,552.55,552.53,552.46
CN7,32G 1M 1M 2048 4,4,4,1,1401,1762,2278,36439,826,1298,1139.22,4747,8248.2,8248.33,8250.68,8248.4,1030.0,1030.03,1030.04,1029.95
CN7,32G 1M 1M 2048 4,4,4,2,1418,1762,2212,39060,848,1314,1143.56,4717,8250.42,8249.03,8249.12,8247.85,1030.04,1030.05,1030.05,1029.96
CN7,32G 1M 1M 2048 4,4,4,3,1418,1778,2212,44827,860,1356,1143.88,4755,8246.36,8245.77,8245.86,8245.89,1029.71,1029.71,1029.72,1029.64
CN7,32G 1M 1M 2048 4,8,4,1,3654,13173,30016,103285,251,1194,655.07,5460,9932.34,9932.4,9932.59,9932.25,1240.22,1240.23,1240.25,1240.2
CN7,32G 1M 1M 2048 4,8,4,2,3720,12911,29492,93848,436,1157,662.09,5536,9932.44,9932.6,9933.05,9932.96,1240.24,1240.25,1240.28,1240.21
CN7,32G 1M 1M 2048 4,8,4,3,4015,13435,28443,51643,520,1168,657.44,5492,9932.47,9933.51,9933.48,9932.25,1240.24,1240.26,1240.25,1240.2
CN7,4G 1M 1M 2048 8,1,4,1,1004,1172,1778,2376,1314,1540,1403.20,1490,1623.91,1624.45,1621.14,1618.66,202.73,202.82,202.78,202.4
CN7,4G 1M 1M 2048 8,1,4,2,1004,1156,1844,2474,1216,1544,1380.80,1459,1617.07,1618.45,1618.14,1615.49,202.38,202.47,202.43,202.05
CN7,4G 1M 1M 2048 8,1,4,3,1057,1254,1975,4424,1162,1470,1309.33,1377,1617.57,1618.28,1617.97,1615.32,202.39,202.48,202.44,202.06
CN7,4G 1M 1M 2048 8,2,4,1,1074,1582,2057,6783,1202,1334,1297.67,2730,2995.73,2985.11,2987.97,2985.32,373.09,373.15,373.11,372.73
CN7,4G 1M 1M 2048 8,2,4,2,1057,1516,1811,2376,1212,1374,1328.83,2770,2984.23,2988.28,2984.97,2985.65,373.06,373.15,373.11,372.73
CN7,4G 1M 1M 2048 8,2,4,3,1090,1549,1991,2442,1222,1352,1321.67,2766,2983.56,2985.11,2984.97,2985.65,373.04,373.13,373.1,372.72
CN7,4G 1M 1M 2048 8,4,4,1,1237,1565,2073,22414,1142,1282,1228.08,5034,5721.4,5722.11,5721.97,5716.15,714.42,714.51,714.47,714.08
CN7,4G 1M 1M 2048 8,4,4,2,1205,1582,1958,2442,1132,1284,1215.75,4913,5721.4,5719.61,5719.3,5719.65,714.43,714.52,714.48,714.1
CN7,4G 1M 1M 2048 8,4,4,3,1172,1549,1876,2311,1110,1284,1244.08,5105,5720.4,5721.95,5721.97,5719.32,714.37,714.49,714.45,714.07
CN7,4G 1M 1M 2048 8,8,4,1,1876,9503,22152,25035,548,1134,853.00,6982,8391.8,8398.09,8399.1,8397.11,1047.84,1047.99,1047.97,1047.68
CN7,4G 1M 1M 2048 8,8,4,2,1860,8029,25035,41157,598,1148,859.53,7038,8396.81,8394.34,8393.48,8391.49,1047.88,1047.96,1047.93,1047.64
CN7,4G 1M 1M 2048 8,8,4,3,1909,9634,29754,33424,568,1172,841.32,6864,8388.93,8393.97,8394.24,8392.13,1047.89,1047.99,1047.96,1047.67
CN7,8G 1M 1M 2048 8,1,4,1,947,1139,1631,7635,1172,1468,1399.27,1470,1989.72,1990.09,1990.66,1989.0,248.73,248.79,248.77,248.52
CN7,8G 1M 1M 2048 8,1,4,2,906,1106,1500,10945,1208,1496,1425.64,1497,1990.28,1990.98,1990.21,1990.67,248.75,248.81,248.75,248.49
CN7,8G 1M 1M 2048 8,1,4,3,988,1139,1582,13042,1218,1568,1427.82,1498,1991.39,1989.86,1990.21,1988.33,248.71,248.77,248.75,248.49
CN7,8G 1M 1M 2048 8,2,4,1,1029,1467,1909,25297,1168,1416,1322.50,2762,3814.39,3814.2,3812.77,3810.78,476.28,476.33,476.31,476.05
CN7,8G 1M 1M 2048 8,2,4,2,1074,1516,1827,20579,1194,1356,1317.33,2755,3813.72,3812.42,3815.1,3811.22,476.27,476.33,476.33,476.07
CN7,8G 1M 1M 2048 8,2,4,3,1037,1483,1893,25035,1242,1380,1331.75,2784,3811.94,3813.31,3812.66,3810.78,476.27,476.37,476.32,476.06
CN7,8G 1M 1M 2048 8,4,4,1,1205,1516,1844,31589,1084,1302,1240.12,5161,6711.95,6713.08,6714.09,6717.6,838.3,838.3,838.32,838.12
CN7,8G 1M 1M 2048 8,4,4,2,1237,1582,1942,37487,1054,1288,1232.15,5139,6713.25,6717.68,6718.39,6710.61,838.28,838.35,838.35,838.11
CN7,8G 1M 1M 2048 8,4,4,3,1237,1549,2057,40633,1076,1296,1237.67,5164,6713.16,6711.79,6714.3,6712.91,838.29,838.34,838.34,838.11
CN7,8G 1M 1M 2048 8,8,4,1,2147,12518,30016,49546,552,1182,739.86,6166,9484.9,9482.28,9482.22,9480.94,1183.99,1183.99,1183.97,1183.81
CN7,8G 1M 1M 2048 8,8,4,2,2212,11731,27132,49546,514,1162,735.30,6127,8850.45,8850.93,8850.54,8849.41,1105.08,1105.11,1105.1,1104.94
CN7,8G 1M 1M 2048 8,8,4,3,2147,11338,25035,52691,552,1160,738.72,6157,8850.59,8850.74,8850.55,8852.16,1105.09,1105.12,1105.1,1104.97
CN7,16G 1M 1M 2048 8,1,4,1,865,1057,1352,9372,1270,1489,1437.86,1509,2288.33,2292.75,2288.42,2287.43,285.77,285.86,285.86,285.71
CN7,16G 1M 1M 2048 8,1,4,2,898,1074,1369,10290,1290,1534,1424.64,1496,2450.49,2451.37,2452.38,2450.03,306.18,306.23,306.21,306.05
CN7,16G 1M 1M 2048 8,1,4,3,865,1057,1336,10814,1192,1494,1437.32,1508,2450.92,2451.37,2456.52,2450.03,306.2,306.23,306.24,306.05
CN7,16G 1M 1M 2048 8,2,4,1,1074,1565,1876,13435,1156,1359,1320.85,2772,4474.66,4475.94,4474.75,4475.09,558.86,558.89,558.88,558.72
CN7,16G 1M 1M 2048 8,2,4,2,1074,1532,1827,15401,1176,1362,1313.92,2755,4194.49,4195.95,4195.21,4194.65,523.91,523.99,523.96,523.84
CN7,16G 1M 1M 2048 8,2,4,3,1074,1565,1893,21365,1184,1512,1321.02,2765,4475.6,4476.75,4474.22,4473.9,558.86,558.93,558.86,558.74
CN7,16G 1M 1M 2048 8,4,4,1,1352,1729,2278,40633,860,1302,1184.17,4807,7810.47,7808.96,7808.2,7808.21,975.06,975.08,975.03,974.93
CN7,16G 1M 1M 2048 8,4,4,2,1352,1713,2245,36439,896,1316,1194.71,4980,7802.48,7803.19,7800.79,7802.25,974.28,974.34,974.26,974.19
CN7,16G 1M 1M 2048 8,4,4,3,1369,1729,2212,35914,918,1284,1180.15,4915,7808.07,7808.14,7808.15,7808.1,975.09,975.09,975.02,974.94
CN7,16G 1M 1M 2048 8,8,4,1,2769,12911,29754,58983,358,1168,687.03,5747,9776.6,9776.91,9776.43,9776.14,1220.79,1220.81,1220.77,1220.7
CN7,16G 1M 1M 2048 8,8,4,2,2376,14091,32900,56361,472,1166,694.17,5796,9776.61,9778.66,9778.7,9778.04,1220.79,1220.83,1220.83,1220.74
CN7,16G 1M 1M 2048 8,8,4,3,2671,13304,29754,77071,354,1139,693.40,5795,9777.99,9776.85,9776.63,9776.31,1220.78,1220.81,1220.8,1220.72
CN7,32G 1M 1M 2048 8,1,4,1,914,1090,1303,8356,1184,1558,1491.14,1564,2684.84,2685.45,2685.37,2685.5,335.35,335.38,335.37,335.28
CN7,32G 1M 1M 2048 8,1,4,2,865,1045,1287,8717,1278,1572,1426.29,1495,2581.27,2581.66,2581.74,2581.17,322.42,322.45,322.45,322.36
CN7,32G 1M 1M 2048 8,1,4,3,865,1045,1254,11076,1240,1560,1439.76,1510,2581.27,2582.32,2581.86,2581.25,322.42,322.45,322.45,322.36
CN7,32G 1M 1M 2048 8,2,4,1,1401,1893,2409,20317,816,1390,1243.08,2591,4577.21,4577.49,4577.74,4576.64,571.56,571.58,571.59,571.51
CN7,32G 1M 1M 2048 8,2,4,2,1450,1909,2409,21103,826,1436,1216.77,2538,4424.57,4424.54,4425.22,4424.32,552.55,552.55,552.55,552.49
CN7,32G 1M 1M 2048 8,2,4,3,1434,1893,2376,19006,814,1356,1224.87,2563,4424.57,4424.71,4424.75,4424.75,552.55,552.56,552.56,552.48
CN7,32G 1M 1M 2048 8,4,4,1,1467,1827,2245,43779,864,1300,1133.99,4731,8245.82,8246.04,8245.37,8244.96,1029.65,1029.67,1029.62,1029.6
CN7,32G 1M 1M 2048 8,4,4,2,1450,1827,2311,39060,894,1324,1123.52,4679,8248.48,8249.58,8249.43,8250.59,1030.04,1030.1,1030.09,1030.04
CN7,32G 1M 1M 2048 8,4,4,3,1450,1827,2376,38536,822,1290,1126.45,4717,8249.24,8251.03,8248.72,8248.79,1030.06,1030.08,1030.07,1030.0
CN7,32G 1M 1M 2048 8,8,4,1,2802,14222,32113,65799,484,1174,671.37,5620,10124.34,10123.56,10124.45,10123.2,1264.08,1264.09,1264.09,1264.04
CN7,32G 1M 1M 2048 8,8,4,2,2704,14353,33162,87557,440,1148,669.95,5565,10122.46,10122.58,10122.62,10122.52,1263.9,1263.89,1263.89,1263.83
CN7,32G 1M 1M 2048 8,8,4,3,2835,13960,30802,109577,414,1182,671.47,5611,10124.0,10123.98,10124.04,10123.74,1264.14,1264.15,1264.14,1264.1
CN7,4G 1M 1M 2048 16,1,4,1,1037,1205,1909,2573,1148,1532,1362.40,1458,1390.33,1390.37,1390.24,1390.12,173.84,173.91,173.88,173.55
CN7,4G 1M 1M 2048 16,1,4,2,1045,1221,1958,5276,1160,1448,1355.00,1415,1618.21,1619.09,1618.62,1616.13,202.47,202.56,202.52,202.14
CN7,4G 1M 1M 2048 16,1,4,3,1029,1188,1942,2540,1276,1434,1368.40,1448,1618.21,1618.92,1618.61,1616.3,202.47,202.56,202.52,202.14
CN7,4G 1M 1M 2048 16,2,4,1,1074,1582,1909,2311,1196,1358,1317.33,2758,2985.04,2985.59,2985.28,2993.63,373.14,373.22,373.18,372.83
CN7,4G 1M 1M 2048 16,2,4,2,1074,1582,1958,11863,1268,1368,1317.00,2737,2988.37,2996.92,2985.61,2982.63,373.15,373.27,373.2,372.82
CN7,4G 1M 1M 2048 16,2,4,3,1090,1582,2008,9110,1156,1354,1308.00,2729,2985.2,2985.92,2998.61,2982.96,373.15,373.24,373.27,372.82
CN7,4G 1M 1M 2048 16,4,4,1,1156,1532,1975,23987,1180,1302,1247.21,5176,5722.87,5722.58,5719.44,5719.79,714.52,714.58,714.54,714.16
CN7,4G 1M 1M 2048 16,4,4,2,1172,1582,2114,3097,1142,1328,1273.67,5332,5730.87,5722.59,5722.94,5720.3,714.57,714.58,714.54,714.16
CN7,4G 1M 1M 2048 16,4,4,3,1156,1500,1909,2278,1114,1298,1239.62,5133,5721.87,5722.42,5722.61,5719.3,714.49,714.57,714.53,714.16
CN7,4G 1M 1M 2048 16,8,4,1,1860,10683,26084,34341,560,1144,832.11,6843,8393.28,8394.07,8390.58,8390.85,1047.95,1048.0,1047.94,1047.66
CN7,4G 1M 1M 2048 16,8,4,2,1778,9765,33817,39584,580,1179,842.03,6890,8393.54,8392.82,8392.46,8394.85,1047.97,1047.97,1047.93,1047.67
CN7,4G 1M 1M 2048 16,8,4,3,1745,9372,26608,42730,564,1168,862.25,7076,8255.79,8237.58,8213.59,8305.61,1030.88,1027.99,1024.98,1036.93
CN7,8G 1M 1M 2048 16,1,4,1,922,1090,1696,10290,1278,1556,1500.80,1572,1990.71,1991.63,1990.53,1989.43,248.82,248.89,248.83,248.61
CN7,8G 1M 1M 2048 16,1,4,2,865,1057,1418,3163,1284,1460,1434.18,1505,1993.04,1991.18,1990.86,1988.65,248.82,248.84,248.84,248.55
CN7,8G 1M 1M 2048 16,1,4,3,881,1074,1385,10945,1298,1474,1431.91,1504,1994.2,1989.53,1986.95,1985.52,248.38,248.43,248.39,248.15
CN7,8G 1M 1M 2048 16,2,4,1,1037,1500,1860,8455,1152,1376,1331.08,2784,3813.15,3813.4,3814.86,3812.87,476.35,476.39,476.37,476.1
CN7,8G 1M 1M 2048 16,2,4,2,1057,1500,1909,9896,1232,1366,1327.12,2775,3812.37,3813.62,3814.64,3814.1,476.33,476.41,476.36,476.14
CN7,8G 1M 1M 2048 16,2,4,3,1029,1500,1844,25035,1210,1366,1326.50,2783,3812.81,3816.18,3813.08,3811.21,476.34,476.42,476.37,476.12
