0808-1342
CN7,4G 1M 1M,2,16,2,840,996,1156,2245,1246,1536,1422.40,2852,162.41,162.39,5631.92,5632.13,20.5,20.5,703.07,703.05
CN7,4G 1M 1M,2,16,3,824,996,1156,2278,1255,1558,1444.40,2895,6752.29,6758.67,192.51,192.36,843.71,843.7,24.52,24.5
CN7,4G 1M 1M,2,16,4,832,996,1156,2278,1252,1514,1415.55,2837,160.58,160.56,5632.25,5626.46,20.45,20.45,703.07,703.05
CN7,4G 1M 1M,2,16,5,832,1004,1156,2114,1238,1518,1413.27,2830,5626.91,5626.72,160.42,160.3,703.09,703.09,20.43,20.42
CN7,4G 1M 1M,4,1,1,857,1012,1221,15795,1288,1392,1352.26,5551,5627.91,5627.89,5627.09,5626.96,703.13,703.13,703.07,703.05
CN7,4G 1M 1M,4,1,2,848,1037,1205,2057,1240,1404,1363.24,5631,5627.08,5627.07,5627.76,5627.8,703.09,703.09,703.09,703.1
CN7,4G 1M 1M,4,1,3,848,1045,1270,2212,1318,1422,1389.35,5752,5628.92,5628.9,5627.43,5627.47,703.19,703.19,703.1,703.09
CN7,4G 1M 1M,4,1,4,848,1029,1188,5669,1228,1398,1358.91,5633,5627.76,5627.74,5627.6,5628.64,703.13,703.12,703.11,703.14
CN7,4G 1M 1M,4,1,5,865,1057,1369,2073,1250,1418,1357.58,5668,5633.1,5627.58,5627.61,5627.31,703.12,703.12,703.1,703.09
CN7,4G 1M 1M,4,4,1,848,1004,1156,6390,1236,1408,1361.61,5683,5627.93,5627.75,5627.61,5632.65,703.12,703.12,703.1,703.09
CN7,4G 1M 1M,4,4,2,857,1037,1205,2278,1260,1434,1371.73,5653,5627.77,5632.75,5633.11,5627.49,703.13,703.12,703.1,703.09
CN7,4G 1M 1M,4,4,3,865,1057,1434,6718,1320,1450,1372.00,5696,5628.11,5627.76,5627.78,5627.82,703.13,703.13,703.11,703.09
CN7,4G 1M 1M,4,4,4,857,1004,1188,2040,1306,1404,1363.14,5694,5627.78,5627.76,5627.45,5628.83,703.13,703.12,703.1,703.16
CN7,4G 1M 1M,4,4,5,848,1029,1188,1991,1216,1414,1355.45,5538,5629.12,5628.93,5627.46,5627.66,703.19,703.19,703.1,703.09
CN7,4G 1M 1M,4,16,1,848,1037,1237,2180,1286,1402,1372.29,5719,5627.95,5627.94,5627.63,5627.34,703.13,703.12,703.11,703.09
CN7,4G 1M 1M,4,16,2,857,1029,1401,13435,1248,1404,1358.55,5556,5627.79,5627.78,5627.63,5627.51,703.13,703.13,703.11,703.1
CN7,4G 1M 1M,4,16,3,848,1020,1188,3097,1250,1400,1363.43,5533,5632.96,5627.78,5627.64,5627.35,703.13,703.13,703.11,703.09
CN7,4G 1M 1M,4,16,4,840,1020,1221,2057,1238,1406,1360.14,5611,5627.8,5627.62,5627.47,5632.68,703.13,703.13,703.11,703.09
CN7,4G 1M 1M,4,16,5,799,979,1172,2180,1359,1458,1428.70,5967,6753.76,6759.34,6759.78,6753.02,843.75,843.75,843.73,843.71
CN7,4G 1M 1M,8,1,1,3130,8848,15008,17171,634,1348,882.03,7284,8959.69,8948.54,9022.99,8998.59,1119.12,1117.74,1126.96,1123.9
CN7,4G 1M 1M,8,1,2,3097,8848,14484,16581,628,1360,874.97,7163,8320.86,8320.98,8321.25,8322.03,1039.36,1039.35,1039.37,1039.39
CN7,4G 1M 1M,8,1,3,3130,8717,13960,15664,654,1372,874.97,7206,8325.37,8320.99,8322.13,8321.16,1039.4,1039.36,1039.41,1039.37
CN7,4G 1M 1M,8,1,4,2999,8717,15401,17957,620,1378,880.64,7260,8308.23,8312.04,8313.16,8311.72,1037.72,1037.75,1037.77,1037.69
CN7,4G 1M 1M,8,1,5,2999,9634,15139,18220,628,1382,877.44,7154,8805.02,8836.0,8979.17,8773.06,1099.84,1103.69,1121.58,1095.64
CN7,4G 1M 1M,8,4,1,2999,8586,15008,16581,604,1324,869.97,7154,8729.03,8711.44,8745.75,8664.35,1090.26,1088.18,1092.42,1082.3
CN7,4G 1M 1M,8,4,2,2933,9634,15139,19006,628,1334,872.64,7127,8325.4,8321.52,8321.29,8322.44,1039.4,1039.4,1039.38,1039.44
CN7,4G 1M 1M,8,4,3,2933,8979,14222,17171,644,1364,879.00,7237,8320.91,8325.9,8325.05,8324.95,1039.36,1039.43,1039.35,1039.36
CN7,4G 1M 1M,8,4,4,2933,8586,14353,18482,626,1346,869.28,7148,8322.42,8320.91,8321.93,8320.83,1039.46,1039.36,1039.42,1039.34
CN7,4G 1M 1M,8,4,5,3130,8979,14877,18220,636,1386,877.81,7240,8321.43,8325.54,8321.31,8322.22,1039.4,1039.4,1039.39,1039.44
CN7,4G 1M 1M,8,16,1,3130,8455,13698,15795,614,1378,871.89,7157,8325.44,8321.55,8321.32,8321.35,1039.41,1039.4,1039.39,1039.38
CN7,4G 1M 1M,8,16,2,2966,8848,15008,18744,616,1316,871.36,7166,8320.95,8324.93,8324.83,8324.86,1039.37,1039.36,1039.35,1039.36
CN7,4G 1M 1M,8,16,3,3097,8455,14353,16319,636,1356,875.75,7181,8926.66,8834.65,8778.96,8917.28,1115.03,1103.39,1096.59,1113.69
CN7,4G 1M 1M,8,16,4,3064,8979,14091,18220,634,1364,878.97,7134,8313.26,8310.51,8313.61,8312.02,1038.31,1038.02,1038.43,1038.23
CN7,4G 1M 1M,8,16,5,3097,8586,14091,18482,626,1342,875.97,7223,8325.47,8321.46,8321.35,8322.51,1039.41,1039.41,1039.39,1039.45
CN7,4G 1M 1M,16,1,1,9241,16057,22676,59507,252,998,362.12,6026,9154.77,9140.12,9270.06,9151.08,1143.33,1141.16,1157.38,1142.6
CN7,4G 1M 1M,16,1,2,9110,16057,24249,51643,268,1038,363.16,6051,8814.13,8811.53,8812.74,8812.35,1100.51,1100.48,1100.55,1100.53
CN7,4G 1M 1M,16,1,3,9503,16057,21890,60031,264,940,364.25,6050,8783.74,8739.0,8796.15,8772.3,1097.02,1091.13,1098.23,1095.24
CN7,4G 1M 1M,16,1,4,9765,17171,22938,59507,266,1012,361.82,6038,8814.15,8811.61,8811.89,8811.44,1100.52,1100.48,1100.51,1100.47
CN7,4G 1M 1M,16,1,5,9765,16581,22676,60031,266,994,361.06,6012,8811.63,8814.89,8814.83,8814.65,1100.49,1100.56,1100.54,1100.54
CN7,4G 1M 1M,16,4,1,9765,16712,22938,62129,243,994,361.39,6038,9443.83,9419.89,9441.83,9426.28,1179.13,1176.37,1179.14,1177.24
CN7,4G 1M 1M,16,4,2,9896,17171,23200,70779,262,950,359.53,5993,8635.38,8585.11,8651.52,8638.0,1078.4,1071.94,1080.21,1078.46
CN7,4G 1M 1M,16,4,3,9503,16057,21890,60031,259,1002,364.74,6099,8649.19,8649.85,8634.26,8656.35,1079.9,1080.28,1078.35,1081.07
CN7,4G 1M 1M,16,4,4,9765,17433,24773,62653,264,1036,360.95,5987,8801.67,8813.8,8813.81,8813.76,1099.24,1100.49,1100.48,1100.48
CN7,4G 1M 1M,16,4,5,9241,16712,23462,51119,267,974,363.82,6022,8813.95,8811.81,8811.75,8811.5,1100.52,1100.49,1100.51,1100.48
CN7,4G 1M 1M,16,16,1,9896,16712,22938,61604,260,992,361.89,6033,9437.74,9423.38,9440.1,9393.26,1178.65,1176.54,1178.64,1172.83
CN7,4G 1M 1M,16,16,2,9765,16450,22676,70779,257,964,361.00,6006,8699.9,8805.84,8731.88,8727.73,1086.27,1099.71,1090.48,1090.0
CN7,4G 1M 1M,16,16,3,9634,16712,22152,55313,270,940,360.05,6007,9362.4,9381.54,9412.12,9369.07,1169.22,1171.39,1175.15,1169.75
CN7,4G 1M 1M,16,16,4,9634,16450,22938,65274,254,1007,362.38,6042,8484.25,8534.58,8468.79,8461.61,1059.29,1065.87,1057.63,1056.74
CN7,4G 1M 1M,16,16,5,9372,16319,22676,60031,272,964,362.50,6057,8811.73,8813.86,8814.6,8814.02,1100.5,1100.5,1100.54,1100.51
CN7,8G 1M 1M,1,1,1,832,1057,1270,43254,1236,1612,1497.00,1566,121.26,121.38,8321.64,121.17,15.44,15.44,1039.46,15.42
CN7,8G 1M 1M,1,1,2,865,1074,1254,36439,1274,1570,1420.18,1489,122.26,120.5,120.4,8321.92,15.44,15.37,15.36,1039.45
CN7,8G 1M 1M,1,1,3,824,1057,1237,30016,1310,1640,1486.70,1563,8321.01,120.49,121.78,120.31,1039.41,15.37,15.4,15.35
CN7,8G 1M 1M,1,1,4,807,1029,1205,32113,1268,1658,1458.00,1528,121.01,8307.09,120.4,121.68,15.41,1037.65,15.36,15.38
CN7,8G 1M 1M,1,1,5,840,1074,1287,30278,1244,1468,1414.45,1486,121.89,121.13,8321.02,120.3,15.41,15.41,1039.39,15.35
CN7,8G 1M 1M,1,4,1,816,1037,1237,26084,1184,1469,1426.45,1490,120.51,122.0,120.9,8321.17,15.37,15.41,15.4,1039.38
CN7,8G 1M 1M,1,4,2,799,930,1156,35914,1362,1606,1508.40,1577,8321.38,120.49,121.78,120.31,1039.41,15.37,15.39,15.35
CN7,8G 1M 1M,1,4,3,824,1037,1254,28181,1298,1648,1542.30,1614,120.52,8321.37,120.4,121.8,15.37,1039.41,15.36,15.38
CN7,8G 1M 1M,1,4,4,775,996,1188,28443,1424,1648,1569.60,1640,122.01,121.0,8321.14,120.3,15.41,15.41,1039.39,15.35
CN7,8G 1M 1M,1,4,5,832,1037,1254,27132,1290,1472,1426.18,1496,120.51,122.0,120.9,8321.05,15.37,15.41,15.4,1039.38
CN7,8G 1M 1M,1,16,1,783,1020,1205,28705,1222,1644,1556.40,1626,8321.38,120.49,121.9,120.81,1039.41,15.37,15.4,15.39
CN7,8G 1M 1M,1,16,2,766,979,1156,31589,1478,1624,1570.20,1638,121.02,8321.12,120.4,121.68,15.41,1039.41,15.36,15.38
CN7,8G 1M 1M,1,16,3,840,1057,1205,44827,1248,1624,1524.60,1572,122.01,121.0,8321.02,120.3,15.41,15.41,1039.39,15.35
CN7,8G 1M 1M,1,16,4,832,1037,1221,27919,1342,1458,1420.00,1489,120.51,121.87,120.9,8321.05,15.37,15.41,15.4,1039.38
CN7,8G 1M 1M,1,16,5,791,1020,1188,28967,1260,1660,1587.40,1657,8325.76,120.49,121.78,120.31,1039.41,15.37,15.39,15.35
CN7,8G 1M 1M,2,1,1,816,922,1139,24773,1262,1524,1427.24,2875,121.02,8320.99,8321.02,121.8,15.41,1039.4,1039.39,15.38
CN7,8G 1M 1M,2,1,2,816,922,1156,27132,1302,1544,1432.76,2876,8321.14,120.5,120.41,8324.92,1039.41,15.37,15.36,1039.38
CN7,8G 1M 1M,2,1,3,799,898,1156,26870,1306,1546,1446.52,2902,120.52,8321.12,8325.65,120.31,15.37,1039.4,1039.42,15.35
CN7,8G 1M 1M,2,1,4,807,914,1156,28967,1300,1532,1428.23,2890,8321.27,120.5,120.41,8320.93,1039.41,15.37,15.36,1039.38
CN7,8G 1M 1M,2,1,5,848,947,1156,23725,1218,1482,1371.48,2740,107.13,7400.11,7397.25,106.94,13.67,923.92,923.95,13.64
CN7,8G 1M 1M,2,4,1,816,930,1172,24773,1285,1522,1428.73,2911,8321.27,120.51,120.42,8325.06,1039.41,15.37,15.36,1039.38
CN7,8G 1M 1M,2,4,2,832,938,1156,24249,1234,1466,1377.96,2821,107.14,7396.56,7397.03,106.95,13.67,923.92,923.93,13.64
CN7,8G 1M 1M,2,4,3,816,930,1156,24773,1246,1530,1423.18,2870,7396.47,107.12,107.04,7400.06,923.92,13.67,13.65,923.9
CN7,8G 1M 1M,2,4,4,799,914,1156,26870,1294,1562,1451.10,2909,121.03,8321.26,8325.67,120.32,15.41,1039.41,1039.39,15.35
CN7,8G 1M 1M,2,4,5,824,922,1156,28705,1230,1528,1412.64,2850,7396.58,107.13,107.05,7396.28,923.92,13.67,13.65,923.89
CN7,8G 1M 1M,2,16,1,799,922,1156,25560,1296,1568,1449.71,2894,120.54,8325.27,8325.55,120.33,15.38,1039.41,1039.39,15.35
CN7,8G 1M 1M,2,16,2,807,938,1156,36963,1298,1554,1446.09,2964,8321.29,120.53,120.93,8324.95,1039.41,15.37,15.4,1039.38
CN7,8G 1M 1M,2,16,3,807,922,1156,24249,1276,1464,1400.36,2872,107.15,7396.69,7396.6,106.96,13.67,923.92,923.9,13.65
CN7,8G 1M 1M,2,16,4,799,914,1156,27919,1256,1548,1444.38,2892,7389.02,107.14,107.05,7391.6,922.96,13.67,13.66,922.83
CN7,8G 1M 1M,2,16,5,816,930,1156,30278,1238,1546,1426.09,2953,120.55,8325.28,8325.68,120.34,15.38,1039.41,1039.4,15.35
CN7,8G 1M 1M,4,1,1,832,955,1205,33424,1249,1394,1346.17,5617,7400.49,7396.7,7397.62,7396.85,923.92,923.92,923.96,923.9
CN7,8G 1M 1M,4,1,2,857,1029,1221,31851,1256,1426,1367.91,5682,7397.38,7397.48,7400.4,7400.64,923.96,923.96,923.91,923.9
CN7,8G 1M 1M,4,1,3,824,938,1172,38011,1258,1424,1360.74,5667,7396.72,7400.49,7396.74,7396.65,923.92,923.92,923.91,923.9
CN7,8G 1M 1M,4,1,4,848,1012,1205,31851,1274,1420,1369.40,5696,7398.84,7397.39,7396.97,7396.76,924.05,923.96,923.91,923.9
CN7,8G 1M 1M,4,1,5,848,1004,1188,40109,1232,1446,1367.77,5636,7397.63,7397.5,7397.2,7397.88,923.96,923.96,923.95,923.96
CN7,8G 1M 1M,4,4,1,857,1020,1270,42206,1194,1406,1355.21,5644,7397.41,7397.62,7396.87,7396.78,923.96,923.96,923.91,923.9
CN7,8G 1M 1M,4,4,2,857,1012,1221,26608,1198,1402,1349.38,5607,7398.31,7398.3,7396.88,7396.79,924.01,924.01,923.91,923.9
CN7,8G 1M 1M,4,4,3,848,1004,1188,38536,1248,1414,1362.46,5673,7396.87,7396.97,7398.0,7397.79,923.93,923.93,923.97,923.96
CN7,8G 1M 1M,4,4,4,824,955,1172,32637,1244,1412,1361.57,5653,7401.21,7397.42,7397.34,7396.69,923.96,923.96,923.94,923.9
CN7,8G 1M 1M,4,4,5,848,1012,1237,25822,1174,1404,1347.00,5594,7396.88,7396.98,7401.01,7400.25,923.93,923.93,923.94,923.9
CN7,8G 1M 1M,4,16,1,848,988,1172,40109,1170,1410,1346.69,5412,7397.56,7401.21,7398.24,7397.48,923.96,923.96,923.97,923.96
CN7,8G 1M 1M,4,16,2,840,971,1188,43254,1240,1416,1361.11,5605,7398.34,7398.44,7397.58,7396.49,924.02,924.02,923.95,923.9
CN7,8G 1M 1M,4,16,3,848,1029,1385,41157,1122,1460,1375.64,5613,7397.13,7397.01,7397.81,7397.05,923.93,923.93,923.95,923.91
CN7,8G 1M 1M,4,16,4,840,955,1156,32637,1225,1416,1346.33,5427,7397.47,7397.57,7397.93,7397.61,923.97,923.97,923.97,923.97
CN7,8G 1M 1M,4,16,5,848,1020,1434,41157,1210,1402,1347.94,5572,7397.03,7397.02,7396.94,7396.51,923.93,923.93,923.92,923.91
CN7,8G 1M 1M,8,1,1,4113,9634,15533,46924,544,1322,755.30,6296,9766.87,9711.71,9749.19,9691.66,1219.5,1212.9,1217.54,1210.42
CN7,8G 1M 1M,8,1,2,4178,10028,15139,57934,528,1332,751.56,6239,9441.39,9443.81,9444.62,9444.41,1179.16,1179.16,1179.2,1179.2
CN7,8G 1M 1M,8,1,3,4178,9765,15401,62129,538,1372,749.83,6240,9261.9,9262.18,9261.06,9253.85,1156.66,1156.72,1156.55,1155.72
CN7,8G 1M 1M,8,1,4,4146,9896,15664,57410,598,1370,757.73,6304,9229.77,9218.05,9257.21,9343.08,1152.64,1151.17,1156.06,1166.86
CN7,8G 1M 1M,8,1,5,4178,10028,15008,52167,592,1354,754.51,6253,9206.28,9217.35,9156.44,9288.23,1149.48,1151.11,1143.49,1160.0
CN7,8G 1M 1M,8,4,1,4146,9896,15270,61604,554,1340,755.76,6268,9237.65,9104.71,9131.45,9202.24,1153.7,1136.81,1140.07,1148.93
CN7,8G 1M 1M,8,4,2,4178,10159,15533,57934,570,1372,752.89,6223,9277.45,9146.37,9197.67,9201.83,1158.63,1142.31,1148.64,1149.18
CN7,8G 1M 1M,8,4,3,4113,10159,15533,57934,576,1360,754.48,6267,9069.6,9163.52,9080.83,9159.98,1132.65,1144.38,1134.03,1144.01
CN7,8G 1M 1M,8,4,4,4047,10028,15401,58983,544,1396,754.95,6265,9443.97,9442.53,9442.55,9441.56,1179.17,1179.22,1179.21,1179.15
CN7,8G 1M 1M,8,4,5,4146,10552,16057,61604,556,1384,750.29,6233,9253.98,9201.19,9173.92,9282.29,1155.74,1148.86,1145.38,1158.94
CN7,8G 1M 1M,8,16,1,4293,10290,15795,60556,526,1381,752.71,6267,9680.91,9719.37,9654.54,9666.24,1209.0,1213.88,1205.64,1207.16
CN7,8G 1M 1M,8,16,2,4080,9896,15401,57410,564,1372,759.02,6298,9213.36,9122.28,9193.37,9231.09,1150.6,1139.29,1148.1,1152.87
CN7,8G 1M 1M,8,16,3,4178,10290,15664,56886,542,1366,749.59,6210,8814.41,8813.0,8813.02,8812.16,1100.56,1100.63,1100.6,1100.55
CN7,8G 1M 1M,8,16,4,4228,10290,15270,56361,594,1378,755.21,6255,9080.45,9150.37,9176.03,9222.4,1134.09,1142.43,1145.65,1151.48
CN7,8G 1M 1M,8,16,5,4228,10421,15533,61604,568,1338,750.29,6242,9146.89,9128.1,9197.97,9105.84,1142.3,1140.03,1148.65,1137.18
CN7,8G 1M 1M,16,1,1,9896,16319,22414,283116,896,337.12,5642,,9408.49,9407.41,9407.35,9407.28,1174.79,1174.79,1174.77,1174.78
CN7,8G 1M 1M,16,1,2,9765,16319,21890,312476,926,340.34,5694,,9685.33,9682.85,9696.56,9677.3,1209.51,1209.03,1210.73,1208.35
CN7,8G 1M 1M,16,1,3,9896,16712,23462,124257,234,1004,341.12,5691,9756.68,9755.82,9756.42,9755.43,1218.28,1218.3,1218.34,1218.28
CN7,8G 1M 1M,16,1,4,10028,16712,23725,60031,270,1000,342.38,5713,9700.15,9684.21,9670.76,9686.49,1211.34,1209.24,1207.49,1209.46
CN7,8G 1M 1M,16,1,5,9896,16581,22152,82314,197,1064,342.27,5718,9728.7,9755.73,9756.22,9755.86,1214.77,1218.29,1218.32,1218.3
CN7,8G 1M 1M,16,4,1,10028,16188,22676,69731,266,952,342.75,5740,9755.86,9756.97,9757.61,9757.02,1218.3,1218.29,1218.32,1218.29
CN7,8G 1M 1M,16,4,2,9896,16581,22414,61604,250,1032,343.94,5760,9756.46,9756.35,9756.29,9755.22,1218.26,1218.33,1218.32,1218.25
CN7,8G 1M 1M,16,4,3,10159,16712,22676,65799,250,958,340.02,5680,9755.33,9757.51,9757.85,9756.38,1218.26,1218.33,1218.35,1218.25
CN7,8G 1M 1M,16,4,4,10028,16909,24511,94897,944,339.14,5606,,9750.34,9755.89,9639.94,9730.76,1217.45,1218.31,1203.82,1215.16
CN7,8G 1M 1M,16,4,5,10028,16909,23200,57410,250,962,341.09,5687,9755.94,9761.31,9757.77,9757.1,1218.32,1218.33,1218.36,1218.31
CN7,8G 1M 1M,16,16,1,9896,16057,23987,124257,220,1002,340.13,5679,9661.07,9577.25,9650.41,9586.34,1206.31,1195.96,1205.1,1197.15
CN7,8G 1M 1M,16,16,2,10159,16581,24511,65799,233,1030,341.71,5703,9755.6,9757.37,9757.86,9756.46,1218.3,1218.33,1218.37,1218.26
CN7,8G 1M 1M,16,16,3,9896,16581,22414,69731,249,930,343.75,5742,9647.24,9684.94,9614.95,9654.51,1204.63,1209.42,1200.68,1205.68
CN7,8G 1M 1M,16,16,4,9765,16188,22676,65799,212,968,342.30,5699,9756.29,9757.73,9757.63,9757.67,1218.34,1218.34,1218.33,1218.36
CN7,8G 1M 1M,16,16,5,10028,16319,23200,64750,268,932,342.54,5711,9757.3,9756.78,9756.38,9756.05,1218.33,1218.37,1218.33,1218.32
CN7,16G 1M 1M,1,1,1,799,963,1172,37487,1338,1600,1488.09,1561,71.46,70.81,70.61,9444.77,9.01,8.93,8.93,1179.26
CN7,16G 1M 1M,1,1,2,783,996,1221,27395,1234,1660,1563.80,1639,10167.8,74.79,74.74,75.15,1269.89,9.54,9.53,9.57
CN7,16G 1M 1M,1,1,3,816,922,1139,26608,1298,1464,1415.87,1485,70.4,9442.31,69.39,69.35,8.9,1179.21,8.85,8.84
CN7,16G 1M 1M,1,1,4,816,996,1172,28705,1306,1608,1448.55,1524,69.47,70.39,9444.25,69.34,8.86,8.9,1179.2,8.84
CN7,16G 1M 1M,1,1,5,824,979,1172,25822,1248,1450,1406.35,1475,69.46,69.46,70.33,9443.7,8.86,8.86,8.89,1179.17
CN7,16G 1M 1M,1,4,1,840,1037,1221,31327,1234,1596,1405.17,1476,9441.53,69.45,69.4,70.35,1179.18,8.86,8.85,8.88
CN7,16G 1M 1M,1,4,2,816,938,1139,24249,1306,1462,1416.57,1486,70.47,9443.74,69.4,69.35,8.9,1179.18,8.85,8.85
CN7,16G 1M 1M,1,4,3,824,963,1156,26608,1222,1450,1410.13,1478,69.47,70.39,9441.97,69.35,8.86,8.9,1179.2,8.84
CN7,16G 1M 1M,1,4,4,816,979,1172,29754,1292,1606,1499.14,1576,74.81,74.8,75.82,10170.37,9.54,9.54,9.57,1269.87
CN7,16G 1M 1M,1,4,5,824,979,1172,23987,1182,1455,1402.43,1471,9441.47,69.46,69.4,70.29,1179.18,8.86,8.85,8.88
CN7,16G 1M 1M,1,16,1,791,988,1172,27395,1242,1636,1552.43,1628,75.82,10170.88,74.74,74.69,9.58,1269.93,9.53,9.53
CN7,16G 1M 1M,1,16,2,816,938,1156,23725,1344,1458,1415.96,1485,69.47,70.32,9444.26,69.35,8.86,8.9,1179.2,8.85
CN7,16G 1M 1M,1,16,3,783,988,1188,27132,1206,1626,1549.57,1625,74.82,74.81,75.83,10170.3,9.54,9.54,9.57,1269.88
CN7,16G 1M 1M,1,16,4,824,971,1188,25035,1276,1502,1415.52,1484,9441.54,69.46,69.41,70.29,1179.18,8.86,8.85,8.88
CN7,16G 1M 1M,1,16,5,775,996,1172,27919,1272,1648,1577.00,1651,75.75,10170.88,74.74,74.69,9.58,1269.93,9.53,9.53
CN7,16G 1M 1M,2,1,1,824,898,1106,23987,1226,1544,1413.93,2828,64.85,65.77,8814.71,8814.2,8.27,8.31,1100.59,1100.56
CN7,16G 1M 1M,2,1,2,848,922,1123,23200,1198,1540,1400.37,2774,8812.18,8814.7,65.72,65.94,1100.57,1100.6,8.3,8.33
CN7,16G 1M 1M,2,1,3,840,906,1123,24511,1117,1486,1375.35,2781,65.79,66.18,8814.92,8814.21,8.31,8.34,1100.59,1100.56
CN7,16G 1M 1M,2,1,4,832,906,1106,25560,1234,1524,1405.46,2798,8812.25,8814.71,65.66,66.02,1100.57,1100.6,8.3,8.33
CN7,16G 1M 1M,2,1,5,816,881,1106,23725,1136,1558,1421.52,2845,65.79,66.19,8814.59,8812.15,8.31,8.34,1100.59,1100.56
CN7,16G 1M 1M,2,4,1,824,898,1106,23462,1256,1526,1419.77,2846,8812.12,8814.92,65.73,66.09,1100.57,1100.6,8.3,8.33
CN7,16G 1M 1M,2,4,2,824,898,1106,23462,1252,1586,1429.07,2837,65.73,66.19,8814.73,8814.42,8.31,8.35,1100.6,1100.56
CN7,16G 1M 1M,2,4,3,824,922,1123,23987,1258,1524,1423.16,2861,8814.2,8812.59,65.67,66.1,1100.57,1100.6,8.3,8.33
CN7,16G 1M 1M,2,4,4,832,914,1139,23200,1200,1534,1400.22,2806,65.81,66.13,8814.74,8814.56,8.31,8.35,1100.59,1100.56
CN7,16G 1M 1M,2,4,5,816,889,1074,23462,1270,1484,1400.18,2840,8814.21,8812.73,65.75,66.1,1100.57,1100.6,8.3,8.33
