0807-2247
CN7,4G 1M ,8,1,2,3130,8979,14746,21627,592,1368,875.33,7188,8319.86,8319.95,8320.62,8319.69,1039.26,1039.26,1039.26,1039.22
CN7,4G 1M ,8,1,3,3163,8094,13829,15401,642,1352,879.50,7211,8574.71,8725.24,8715.86,8656.38,1071.14,1089.35,1088.64,1080.63
CN7,4G 1M ,8,1,4,3163,8160,14222,16319,640,1349,877.57,7229,8320.38,8320.22,8321.51,8320.09,1039.28,1039.28,1039.33,1039.26
CN7,4G 1M ,8,1,5,3163,8291,13698,16909,634,1370,878.28,7205,8324.14,8320.23,8325.02,8320.1,1039.28,1039.28,1039.3,1039.26
CN7,4G 1M ,8,4,1,3032,8717,14746,16909,612,1366,878.50,7221,8321.15,8321.11,8320.53,8319.73,1039.32,1039.31,1039.27,1039.23
CN7,4G 1M ,8,4,2,3097,8586,14746,16712,638,1364,875.08,7164,8320.28,8324.25,8321.04,8324.11,1039.29,1039.28,1039.31,1039.27
CN7,4G 1M ,8,4,3,3261,7701,13829,16712,620,1348,870.94,7187,8735.19,8765.87,8612.06,8654.14,1091.14,1095.0,1075.74,1080.91
CN7,4G 1M ,8,4,4,3097,8455,13435,17433,638,1332,881.12,7211,8326.05,8321.52,8325.68,8320.13,1039.39,1039.38,1039.34,1039.27
CN7,4G 1M ,8,4,5,3097,8455,14091,17957,624,1370,874.36,7134,8320.31,8320.52,8320.94,8320.02,1039.29,1039.29,1039.31,1039.27
CN7,4G 1M ,8,16,1,3064,8029,13698,16188,632,1291,874.64,7121,8319.82,8323.91,8319.83,8324.03,1039.25,1039.25,1039.24,1039.26
CN7,4G 1M ,8,16,2,2802,8586,13698,17171,626,1362,877.31,7269,8320.7,8319.67,8320.71,8319.53,1039.29,1039.25,1039.27,1039.23
CN7,4G 1M ,8,16,3,3032,9241,14484,15795,642,1354,877.99,7118,8325.96,8320.93,8324.72,8321.04,1039.36,1039.32,1039.27,1039.34
CN7,4G 1M ,8,16,4,3130,8094,14746,22414,614,1320,872.18,7070,8314.06,8314.85,8315.08,8312.79,1038.49,1038.64,1038.61,1038.38
CN7,4G 1M ,8,16,5,2999,8717,14615,17695,636,1362,870.11,7108,8320.35,8323.94,8320.49,8323.81,1039.29,1039.25,1039.28,1039.24
CN7,4G 1M ,16,1,1,9241,16188,22938,63177,252,1006,362.82,6031,8814.19,8811.91,8814.06,8811.9,1100.47,1100.49,1100.47,1100.48
CN7,4G 1M ,16,1,2,9241,16188,22676,63701,270,968,363.62,6059,9441.08,9441.99,9441.01,9443.62,1179.06,1178.93,1179.05,1179.08
CN7,4G 1M ,16,1,3,9634,16712,22676,64226,264,1002,362.21,6023,8263.51,8260.25,8262.96,8260.18,1031.71,1031.65,1031.69,1031.64
CN7,4G 1M ,16,1,4,9503,16057,22414,66847,276,938,361.48,6031,9399.17,9404.01,9441.18,9416.79,1173.82,1174.13,1179.07,1175.8
CN7,4G 1M ,16,1,5,9372,15795,22152,64226,272,992,361.91,6025,8814.17,8810.95,8814.04,8810.88,1100.48,1100.42,1100.49,1100.42
CN7,4G 1M ,16,4,1,9372,16319,22676,67634,252,942,361.76,6013,8811.98,8813.16,8811.59,8814.43,1100.48,1100.43,1100.46,1100.49
CN7,4G 1M ,16,4,2,9765,16450,22938,65799,262,974,361.09,6021,8814.13,8810.97,8813.93,8811.77,1100.48,1100.43,1100.47,1100.47
CN7,4G 1M ,16,4,3,9503,16712,22938,57410,256,950,362.83,6022,8814.14,8813.45,8811.94,8814.11,1100.48,1100.46,1100.47,1100.49
CN7,4G 1M ,16,4,4,9503,16581,21890,70779,272,958,362.72,6066,9441.44,9440.78,9443.59,9440.28,1179.09,1179.07,1179.08,1179.02
CN7,4G 1M ,16,4,5,9503,16319,23462,68682,266,1026,362.88,6057,8814.16,8813.27,8812.1,8813.14,1100.48,1100.43,1100.48,1100.42
CN7,4G 1M ,16,16,1,9634,16450,22676,56361,274,958,361.30,6019,8812.17,8812.35,8813.84,8813.08,1100.52,1100.5,1100.48,1100.42
CN7,4G 1M ,16,16,2,9634,16581,24773,105382,252,1033,361.09,6025,8814.78,8814.56,8811.92,8814.29,1100.54,1100.52,1100.47,1100.51
CN7,4G 1M ,16,16,3,9372,16319,21890,56886,270,1019,363.41,6053,8812.46,8812.04,8814.26,8813.17,1100.53,1100.5,1100.52,1100.58
CN7,4G 1M ,16,16,4,9372,16188,22152,63701,264,988,364.38,6066,8814.2,8813.32,8812.21,8814.11,1100.49,1100.44,1100.52,1100.49
CN7,4G 1M ,16,16,5,9634,16057,22938,61604,262,980,363.58,6072,8812.08,8811.06,8813.22,8811.59,1100.49,1100.44,1100.43,1100.46
CN7,8G 1M ,1,1,1,865,1045,1205,28967,1266,1508,1435.36,1506,7396.71,106.79,106.05,107.56,923.88,13.63,13.55,13.61
CN7,8G 1M ,1,1,2,873,1057,1270,28181,1254,1618,1430.00,1500,107.38,7395.45,107.6,106.0,13.6,923.82,13.62,13.55
CN7,8G 1M ,1,1,3,832,1037,1205,26346,1252,1498,1422.73,1494,106.16,106.13,7395.71,106.0,13.57,13.57,923.81,13.55
CN7,8G 1M ,1,1,4,824,1037,1221,30278,1344,1594,1456.82,1531,119.42,119.39,119.31,8320.37,15.27,15.26,15.25,1039.3
CN7,8G 1M ,1,1,5,873,1057,1319,26346,1218,1472,1398.09,1469,8324.42,119.39,120.8,120.63,1039.32,15.26,15.29,15.28
CN7,8G 1M ,1,4,1,807,1020,1188,28181,1242,1626,1531.40,1603,121.18,8320.26,119.3,119.25,15.34,1039.29,15.25,15.24
CN7,8G 1M ,1,4,2,824,1012,1188,29230,1374,1562,1456.73,1527,119.42,119.89,8320.17,119.25,15.27,15.3,1039.28,15.24
CN7,8G 1M ,1,4,3,848,1037,1188,44303,1296,1474,1405.45,1476,106.15,107.23,106.05,7395.55,13.57,13.6,13.56,923.8
CN7,8G 1M ,1,4,4,816,1037,1205,27919,1158,1622,1524.80,1595,8324.79,119.39,120.8,119.75,1039.33,15.26,15.29,15.28
CN7,8G 1M ,1,4,5,857,1045,1254,40109,1210,1458,1386.36,1457,106.16,7399.12,106.05,107.33,13.57,923.81,13.55,13.58
CN7,8G 1M ,1,16,1,857,1074,1237,27657,1202,1626,1493.20,1568,119.42,119.39,8320.05,119.25,15.27,15.26,1039.28,15.24
CN7,8G 1M ,1,16,2,857,1057,1336,26084,1288,1456,1392.73,1462,106.15,107.35,106.05,7398.88,13.57,13.6,13.56,923.8
CN7,8G 1M ,1,16,3,848,1029,1188,26084,1281,1462,1406.64,1477,8324.54,119.39,120.68,119.25,1039.32,15.26,15.29,15.24
CN7,8G 1M ,1,16,4,898,1090,1254,28967,1220,1614,1435.73,1511,120.8,8324.26,119.3,120.63,15.3,1039.29,15.25,15.28
CN7,8G 1M ,1,16,5,816,1029,1172,29492,1170,1658,1523.20,1596,119.42,119.39,8320.05,119.25,15.27,15.26,1039.28,15.24
CN7,8G 1M ,2,1,1,791,914,1139,25297,1355,1574,1468.52,2949,7387.2,107.46,106.05,7386.94,922.72,13.6,13.56,922.28
CN7,8G 1M ,2,1,2,816,930,1123,25035,1306,1536,1437.14,2909,120.93,8324.14,8319.93,119.25,15.3,1039.29,1039.28,15.24
CN7,8G 1M ,2,1,3,816,922,1156,24773,1302,1568,1436.48,2867,7400.05,106.13,106.06,7395.55,923.84,13.57,13.56,923.8
CN7,8G 1M ,2,1,4,832,922,1139,32900,1236,1432,1372.70,2825,107.39,7395.68,7395.61,106.01,13.6,923.82,923.81,13.55
CN7,8G 1M ,2,1,5,816,906,1106,26608,1272,1526,1431.90,2863,7400.16,106.13,106.06,7395.67,923.84,13.57,13.56,923.8
CN7,8G 1M ,2,4,1,816,930,1139,24249,1298,1476,1395.32,2865,107.95,7395.57,7395.5,106.01,13.64,923.82,923.81,13.55
CN7,8G 1M ,2,4,2,816,906,1139,25822,1288,1534,1433.43,2886,7396.17,106.14,106.07,7395.45,923.85,13.57,13.56,923.8
CN7,8G 1M ,2,4,3,816,938,1156,24511,1296,1554,1434.00,2895,107.4,7395.69,7398.95,106.02,13.6,923.82,923.81,13.55
CN7,8G 1M ,2,4,4,807,914,1139,25822,1274,1550,1442.67,2885,7396.17,106.14,106.07,7395.57,923.85,13.57,13.56,923.8
CN7,8G 1M ,2,4,5,791,906,1139,26870,1286,1568,1464.05,2953,120.95,8320.03,8324.08,119.27,15.31,1039.3,1039.28,15.25
CN7,8G 1M ,2,16,1,807,906,1139,25560,1270,1546,1439.05,2870,7399.84,106.15,106.08,7395.46,923.85,13.57,13.56,923.8
CN7,8G 1M ,2,16,2,824,922,1139,24511,1256,1534,1419.95,2852,107.41,7395.59,7399.29,106.03,13.6,923.82,923.81,13.55
CN7,8G 1M ,2,16,3,840,930,1123,26346,1252,1546,1401.96,2780,7395.85,106.15,106.08,7395.36,923.83,13.57,13.56,923.8
CN7,8G 1M ,2,16,4,824,938,1172,25035,1274,1494,1415.59,2897,108.08,7399.04,7399.08,106.03,13.64,923.82,923.81,13.55
CN7,8G 1M ,2,16,5,799,930,1139,24773,1320,1564,1454.90,2919,8325.21,119.43,119.35,8323.78,1039.33,15.27,15.25,1039.28
CN7,8G 1M ,4,1,1,832,947,1237,22676,1228,1432,1354.52,5557,7397.08,7395.71,7396.19,7396.37,923.9,923.82,923.83,923.86
CN7,8G 1M ,4,1,2,840,988,1205,37487,1192,1404,1356.49,5543,7397.31,7396.61,7396.87,7396.6,923.86,923.87,923.87,923.84
CN7,8G 1M ,4,1,3,832,947,1237,32113,1206,1404,1348.30,5527,7397.21,7395.61,7397.32,7397.16,923.88,923.82,923.9,923.9
CN7,8G 1M ,4,1,4,848,1037,1352,34341,1200,1440,1364.78,5699,7397.22,7395.96,7395.99,7396.95,923.88,923.82,923.81,923.86
CN7,8G 1M ,4,1,5,848,963,1188,25822,1188,1404,1335.04,5365,6657.3,6657.17,6659.6,6656.96,831.5,831.49,831.47,831.49
CN7,8G 1M ,4,4,1,848,955,1188,28443,1154,1410,1331.02,5320,6660.61,6655.97,6657.21,6656.27,831.48,831.44,831.51,831.46
CN7,8G 1M ,4,4,2,824,914,1188,32375,1190,1424,1350.19,5565,7396.35,7395.76,7395.46,7395.53,923.86,923.83,923.81,923.81
CN7,8G 1M ,4,4,3,832,938,1172,36439,1176,1426,1347.96,5448,7396.92,7399.54,7396.91,7400.98,923.89,923.85,923.9,923.91
CN7,8G 1M ,4,4,4,840,930,1172,28443,1208,1406,1334.28,5519,7396.26,7396.22,7396.14,7395.43,923.86,923.85,923.85,923.81
CN7,8G 1M ,4,4,5,832,971,1172,35914,1230,1420,1357.09,5605,7397.71,7396.45,7397.04,7396.55,923.89,923.85,923.88,923.85
CN7,8G 1M ,4,16,1,840,988,1237,30278,1204,1394,1344.38,5539,7396.72,7396.9,7396.16,7396.56,923.87,923.88,923.82,923.85
CN7,8G 1M ,4,16,2,840,988,1188,31851,1246,1424,1359.57,5643,7397.39,7396.9,7396.83,7397.23,923.89,923.89,923.87,923.87
CN7,8G 1M ,4,16,3,832,971,1221,40633,1148,1416,1347.23,5594,7397.95,7396.8,7400.62,7397.24,923.9,923.89,923.91,923.91
CN7,8G 1M ,4,16,4,832,922,1172,31327,1234,1410,1348.98,5582,7400.63,7395.59,7395.96,7396.69,923.89,923.83,923.86,923.88
CN7,8G 1M ,4,16,5,824,922,1156,30540,1204,1406,1344.85,5542,7396.41,7395.71,7396.19,7395.81,923.87,923.83,923.85,923.82
CN7,8G 1M ,8,1,1,4080,9634,15139,54789,568,1370,752.64,6266,9441.56,9443.32,9441.48,9443.6,1179.11,1179.09,1179.1,1179.09
CN7,8G 1M ,8,1,2,4178,10028,15008,57934,578,1344,755.62,6264,9441.5,9441.68,9444.14,9441.68,1179.11,1179.13,1179.14,1179.14
CN7,8G 1M ,8,1,3,4047,9896,15008,51119,548,1377,758.56,6272,8811.54,8811.05,8812.34,8811.11,1100.48,1100.45,1100.53,1100.44
CN7,8G 1M ,8,1,4,4146,9896,14746,48497,596,1358,755.52,6262,9273.52,9362.85,9338.02,9367.13,1157.92,1169.34,1165.92,1169.9
CN7,8G 1M ,8,1,5,4178,10290,15533,58459,578,1360,749.54,6220,9400.6,9422.15,9339.74,9364.93,1174.04,1176.49,1166.49,1169.34
CN7,8G 1M ,8,4,1,4047,9765,14877,61080,540,1300,752.33,6243,8811.51,8811.48,8812.37,8812.35,1100.5,1100.49,1100.55,1100.54
CN7,8G 1M ,8,4,2,4113,10159,15270,50594,566,1357,759.08,6296,9441.41,9441.53,9440.55,9440.38,1179.12,1179.13,1179.06,1179.05
CN7,8G 1M ,8,4,3,4228,9765,14615,53216,576,1378,756.93,6290,8814.6,8811.97,8813.26,8812.03,1100.53,1100.51,1100.45,1100.51
CN7,8G 1M ,8,4,4,4080,9896,15533,53740,580,1386,755.24,6280,9440.51,9443.48,9441.22,9443.83,1179.07,1179.1,1179.11,1179.11
CN7,8G 1M ,8,4,5,4178,9634,15008,50070,584,1376,757.76,6307,9330.23,9354.21,9416.23,9297.27,1165.29,1168.24,1175.97,1161.11
CN7,8G 1M ,8,16,1,4047,10290,15270,62653,536,1352,748.93,6228,8812.1,8811.94,8811.96,8811.8,1100.52,1100.51,1100.52,1100.5
CN7,8G 1M ,8,16,2,4080,9896,14877,64226,564,1354,752.11,6261,8813.37,8813.35,8814.44,8811.14,1100.47,1100.47,1100.52,1100.46
CN7,8G 1M ,8,16,3,4113,9765,15008,52691,562,1333,754.66,6247,8811.78,8812.23,8812.32,8814.22,1100.5,1100.53,1100.55,1100.51
CN7,8G 1M ,8,16,4,4146,9896,15401,55313,544,1334,747.89,6223,8812.46,8812.7,8812.13,8812.1,1100.56,1100.57,1100.53,1100.53
CN7,8G 1M ,8,16,5,4146,10028,15008,54789,572,1368,754.30,6241,9442.29,9444.19,9442.08,9441.55,1179.19,1179.14,1179.18,1179.14
CN7,8G 1M ,16,1,1,9896,16450,22414,68682,232,942,341.55,5706,9408.76,9407.1,9408.69,9408.46,1174.78,1174.75,1174.77,1174.76
CN7,8G 1M ,16,1,2,9896,16188,22676,64226,262,910,342.54,5688,9756.1,9756.6,9755.87,9755.71,1218.29,1218.26,1218.28,1218.29
CN7,8G 1M ,16,1,3,9896,16319,22938,58983,198,936,343.53,5737,9753.33,9751.47,9753.63,9752.7,1217.81,1217.76,1217.83,1217.78
CN7,8G 1M ,16,1,4,9896,16581,23200,61604,256,966,342.98,5737,9755.94,9756.85,9756.01,9756.03,1218.29,1218.29,1218.31,1218.29
CN7,8G 1M ,16,1,5,9896,16581,22676,78119,222,954,341.71,5687,9757.17,9755.79,9756.54,9757.08,1218.29,1218.28,1218.25,1218.29
CN7,8G 1M ,16,4,1,10028,16712,22152,121111,192,954,339.31,5652,9705.04,9671.58,9734.26,9748.87,1211.92,1207.6,1215.6,1217.4
CN7,8G 1M ,16,4,2,9765,15926,22414,72877,227,1010,343.66,5738,9757.57,9756.11,9757.23,9756.96,1218.33,1218.3,1218.29,1218.28
CN7,8G 1M ,16,4,3,10028,16909,24773,244319,156,1008,335.33,5614,9408.02,9408.8,9407.13,9407.15,1174.82,1174.81,1174.75,1174.75
CN7,8G 1M ,16,4,4,10028,16909,23462,312476,942,334.79,5586,,9375.61,9335.74,9386.0,9311.49,1170.65,1165.79,1171.98,1162.63
CN7,8G 1M ,16,4,5,9896,16319,22676,85459,236,934,341.83,5714,9756.2,9757.08,9755.83,9756.04,1218.3,1218.29,1218.29,1218.29
CN7,8G 1M ,16,16,1,9896,16188,23200,56361,136,996,341.58,5648,9757.29,9755.9,9757.32,9702.05,1218.3,1218.31,1218.3,1211.41
CN7,8G 1M ,16,16,2,9896,16712,23987,233833,126,946,338.81,5659,9407.72,9408.24,9407.54,9407.6,1174.82,1174.76,1174.79,1174.79
CN7,8G 1M ,16,16,3,9765,16188,23725,210764,170,938,340.99,5604,9757.57,9755.89,9757.27,9757.3,1218.34,1218.31,1218.3,1218.3
CN7,8G 1M ,16,16,4,10159,16712,22938,69731,268,968,342.23,5720,9755.96,9757.05,9755.36,9756.2,1218.32,1218.3,1218.25,1218.3
CN7,8G 1M ,16,16,5,9896,16319,22938,354419,922,337.19,5637,,9408.26,9407.46,9408.22,9408.85,1174.77,1174.79,1174.76,1174.79
CN7,16G 1M ,1,1,1,799,1029,1205,28967,1272,1634,1520.10,1592,70.18,9433.16,70.18,71.15,8.88,1178.11,8.87,8.94
CN7,16G 1M ,1,1,2,766,971,1139,27657,1314,1648,1585.50,1659,74.19,75.25,10167.19,74.08,9.48,9.52,1269.82,9.47
CN7,16G 1M ,1,1,3,816,922,1123,24773,1358,1624,1423.65,1493,68.89,68.88,69.83,9441.0,8.8,8.8,8.83,1179.11
CN7,16G 1M ,1,1,4,816,963,1156,43779,1176,1604,1446.41,1521,9441.03,68.87,68.83,69.8,1179.13,8.8,8.79,8.83
CN7,16G 1M ,1,1,5,807,996,1172,26346,1352,1622,1473.27,1546,69.9,9441.37,68.82,68.79,8.84,1179.16,8.79,8.79
CN7,16G 1M ,1,4,1,766,955,1156,27395,1318,1648,1577.95,1653,74.19,75.18,10167.27,74.08,9.48,9.52,1269.82,9.47
CN7,16G 1M ,1,4,2,816,922,1123,28705,1319,1614,1428.45,1499,68.89,68.88,69.76,9440.93,8.8,8.8,8.83,1179.11
CN7,16G 1M ,1,4,3,816,996,1188,25560,1188,1644,1471.91,1546,9440.89,68.88,68.83,69.73,1179.13,8.8,8.8,8.83
CN7,16G 1M ,1,4,4,816,938,1139,32900,1288,1638,1428.64,1498,69.83,9441.66,68.83,68.8,8.84,1179.16,8.79,8.79
CN7,16G 1M ,1,4,5,824,979,1188,25822,1282,1474,1412.43,1481,68.9,69.89,9440.82,68.8,8.8,8.84,1179.12,8.79
CN7,16G 1M ,1,16,1,766,955,1139,26870,1308,1638,1555.05,1631,74.19,74.18,75.05,10167.16,9.48,9.48,9.51,1269.82
CN7,16G 1M ,1,16,2,832,1012,1188,26084,1250,1458,1403.57,1472,9440.96,68.88,68.83,69.8,1179.13,8.8,8.8,8.83
CN7,16G 1M ,1,16,3,840,979,1172,24249,1226,1432,1400.26,1469,65.24,8814.29,64.24,64.22,8.25,1100.54,8.21,8.21
CN7,16G 1M ,1,16,4,816,963,1156,31589,1313,1558,1424.50,1494,68.9,69.82,9440.97,68.8,8.8,8.84,1179.12,8.79
CN7,16G 1M ,1,16,5,775,955,1156,27132,1284,1624,1549.71,1625,74.2,74.19,75.21,10167.32,9.48,9.48,9.52,1269.82
CN7,16G 1M ,2,1,1,840,922,1106,22938,1214,1572,1413.51,2784,8812.04,8812.09,64.25,65.09,1100.55,1100.54,8.21,8.24
CN7,16G 1M ,2,1,2,848,930,1123,26084,1108,1548,1390.48,2767,65.18,65.64,8813.65,8811.62,8.25,8.29,1100.51,1100.51
CN7,16G 1M ,2,1,3,816,889,1106,24249,1310,1534,1428.93,2892,8814.11,8814.57,65.19,65.5,1100.55,1100.55,8.25,8.28
CN7,16G 1M ,2,1,4,832,914,1106,26084,1117,1572,1401.31,2789,64.32,65.58,8811.52,8811.69,8.22,8.29,1100.51,1100.51
CN7,16G 1M ,2,1,5,799,889,1139,29754,1236,1556,1445.09,3005,9436.29,9436.47,69.84,70.1,1178.23,1178.21,8.84,8.87
CN7,16G 1M ,2,4,1,832,914,1106,23462,1220,1474,1387.63,2820,64.33,65.59,8811.46,8813.57,8.22,8.29,1100.51,1100.51
CN7,16G 1M ,2,4,2,840,922,1106,22938,1192,1570,1417.98,2839,8814.13,8814.58,65.21,65.51,1100.55,1100.55,8.25,8.28
CN7,16G 1M ,2,4,3,816,889,1106,27395,1264,1580,1439.73,2863,64.34,65.59,8811.54,8811.58,8.22,8.29,1100.52,1100.51
CN7,16G 1M ,2,4,4,848,947,1123,26084,1083,1562,1400.67,2784,8804.87,8806.58,65.15,65.59,1099.67,1099.56,8.25,8.28
CN7,16G 1M ,2,4,5,816,889,1090,23200,1252,1578,1444.27,2858,65.21,65.6,8811.61,8811.98,8.26,8.29,1100.52,1100.54
CN7,16G 1M ,2,16,1,824,889,1106,26608,1230,1544,1424.68,2862,8811.48,8812.2,65.22,65.59,1100.52,1100.55,8.25,8.29
CN7,16G 1M ,2,16,2,832,906,1090,23725,1204,1548,1417.87,2870,65.22,65.68,8806.41,8807.1,8.26,8.3,1099.88,1099.91
CN7,16G 1M ,2,16,3,832,914,1106,26084,1115,1554,1406.24,2804,8811.62,8814.61,65.16,65.6,1100.52,1100.56,8.25,8.29
CN7,16G 1M ,2,16,4,816,889,1090,25297,1222,1560,1434.00,2843,65.29,65.68,8811.63,8811.93,8.26,8.3,1100.52,1100.54
CN7,16G 1M ,2,16,5,807,881,1106,8029,1037,1574,1440.75,2876,64.36,64.35,8811.37,8812.61,8.22,8.22,1100.52,1100.59
