
CN7,64MB,16,2,268,1631,4490,13960,14484,12.2
CN7,64MB,16,2,269,1565,1795,1876,1909,11.7
CN7,64MB,16,2,270,2114,4228,11863,14484,10.8
CN7,64MB,16,2,271,1745,4146,24511,30540,10.0
CN7,64MB,16,2,272,2024,5276,13829,14353,10.8
CN7,64MB,16,2,273,2040,5997,13566,14091,11.3
CN7,64MB,16,2,274,1991,3720,14091,14091,11.7
CN7,64MB,16,2,275,2180,5342,14353,19006,10.8
CN7,64MB,16,2,276,2245,4424,7701,8979,11.3
CN7,64MB,16,2,277,1876,8979,14484,19530,10.0
CN7,64MB,16,2,278,1926,4228,10421,17171,11.3
CN7,64MB,16,2,279,1729,4146,8979,9372,11.2
CN7,64MB,16,2,280,1909,3064,8094,13435,12.1
CN7,64MB,16,2,281,1680,3752,16712,23987,10.5
CN7,64MB,16,2,282,1893,4228,13566,14091,11.5
CN7,64MB,16,2,283,1352,2573,16188,18220,12.3
CN7,64MB,16,2,284,1680,2147,13566,16057,11.1
CN7,64MB,16,2,285,1795,6980,14615,15795,9587
CN7,64MB,16,2,286,2245,5997,11338,14877,10.5
CN7,64MB,16,2,287,2057,5211,10028,13698,10.2
CN7,64MB,16,2,288,1926,6849,14353,14615,9851
CN7,64MB,16,2,289,2278,5342,11994,20579,9587
CN7,64MB,16,2,290,2376,3949,10683,14222,10.6
CN7,64MB,16,2,291,2212,3195,16188,16319,10.6
CN7,64MB,16,2,292,2245,3589,9634,18744,10.8
CN7,64MB,16,2,293,2180,6325,14222,16581,10.0
CN7,64MB,16,2,294,1876,5211,15926,17171,9673
CN7,64MB,16,2,295,2114,4293,14222,14484,10.0
CN7,64MB,16,2,296,2474,4555,11731,14222,10.3
CN7,64MB,16,2,297,1778,3851,21365,21627,10.4
CN7,64MB,16,2,298,2409,3949,7898,8586,10.8
CN7,64MB,16,2,299,2638,4948,13960,21365,10.1
CN7,64MB,16,2,300,1549,2180,2835,2933,13.1
CN7,64MB,16,2,301,1762,3621,13960,13960,11.7
CN7,64MB,16,2,302,2278,3949,5932,10945,11.4
CN7,64MB,16,2,303,1926,8586,15533,16450,9673
CN7,64MB,16,2,304,2008,4555,13566,13960,10.0
CN7,64MB,16,2,305,2606,8455,13042,14353,9419
CN7,64MB,16,2,306,1844,5145,8094,13435,10.5
CN7,64MB,16,2,307,2311,7046,13566,15139,9761
CN7,64MB,16,2,308,1958,5080,13698,20579,10.7
CN7,64MB,16,2,309,1876,3425,10814,12780,11.2
CN7,64MB,16,2,310,2311,3916,7373,10421,11.1
CN7,64MB,16,2,311,2245,5080,13960,22152,10.0
CN7,64MB,16,2,312,1729,2769,8455,13698,12.5
CN7,64MB,16,2,313,1631,2442,3720,13173,12.3
CN7,64MB,16,2,314,1729,3752,14222,14484,11.7
CN7,64MB,16,2,315,2343,3720,10421,13173,10.6
CN7,64MB,16,2,316,1745,3130,12256,13698,11.2
CN7,64MB,16,2,317,2311,4686,10421,13566,11.4
CN7,64MB,16,2,318,2180,3130,6325,6325,11.4
CN7,64MB,16,2,319,2245,5669,13960,14222,10.2
CN7,64MB,16,2,320,1942,3687,8586,13960,11.8
CN7,64MB,16,2,321,1827,3818,13435,15139,10.0
CN7,64MB,16,2,322,2008,3359,5800,8356,11.5
CN7,64MB,16,2,323,2343,4621,13566,19792,11.2
CN7,64MB,16,2,324,1926,3687,12780,13042,10.0
CN7,64MB,16,2,325,2442,6783,14222,15008,9502
CN7,64MB,16,2,326,1942,4490,16319,17957,10.6
CN7,64MB,16,2,327,2540,4424,7046,12387,10.0
CN7,64MB,16,2,328,2376,5276,14222,14353,10.0
CN7,64MB,16,2,329,1991,4686,16909,22152,9942
CN7,64MB,16,2,330,1418,2212,5866,6456,13.3
CN7,64MB,16,2,331,1827,4047,28967,29230,10.3
CN7,64MB,16,2,332,1876,9634,13960,14615,10.5
CN7,64MB,16,2,333,1795,3195,13960,14091,11.9
CN7,64MB,16,2,334,2245,5866,20317,23462,10.2
CN7,64MB,16,2,335,1762,7504,14484,15008,9587
CN7,64MB,16,2,336,1942,3949,14091,15664,10.2
CN7,64MB,16,2,337,2245,4047,14222,20317,11.1
CN7,64MB,16,2,338,1991,3785,8225,9241,10.7
CN7,64MB,16,2,339,2376,5407,10159,14091,10.0
CN7,64MB,16,2,340,2311,4686,10945,15401,11.2
CN7,64MB,16,2,341,1893,3884,30540,30540,10.5
CN7,64MB,16,2,342,1582,2040,5407,13435,12.3
CN7,64MB,16,2,343,1696,2114,7635,9372,11.8
CN7,64MB,16,2,344,1876,2704,9503,10814,11.9
CN7,64MB,16,2,345,2180,3523,5604,13960,10.0
CN7,64MB,16,2,346,1795,3982,14091,14222,10.4
CN7,64MB,16,2,347,2180,6128,9896,10159,10.4
CN7,64MB,16,2,348,2343,5276,15008,16909,11.1
CN7,64MB,16,2,349,2474,5735,15401,22938,9419
CN7,64MB,16,2,350,2057,5538,14877,21365,11.3
CN7,64MB,16,2,351,1975,4883,9503,11338,10.5
CN7,64MB,16,2,352,2376,6128,14222,21103,10.2
CN7,64MB,16,2,353,2409,5145,16057,18220,10.1
CN7,64MB,16,2,354,2008,8291,19268,31851,10.3
CN7,64MB,16,2,355,2311,4883,8160,9634,11.2
CN7,64MB,16,2,356,1532,2802,11338,14353,12.6
CN7,64MB,16,2,357,1795,2737,5800,11076,13.1
CN7,64MB,16,2,358,1680,3294,29230,31589,10.7
CN7,64MB,16,2,359,2507,6063,20055,22414,9587
CN7,64MB,16,2,360,1565,2769,17695,17695,11.4
CN7,64MB,16,2,361,1401,2057,8455,8717,13.6
CN7,64MB,16,2,362,2040,3392,11863,13566,12.2
CN7,64MB,16,2,363,1893,12518,14877,15664,9851
CN7,64MB,16,2,364,2057,4817,7373,8586,10.7
CN7,64MB,16,2,365,2540,5080,8455,8717,10.5
CN7,64MB,16,2,366,2769,4359,9110,14484,10.5
CN7,64MB,16,2,367,2057,3884,7308,7570,11.2
CN7,64MB,16,2,368,1631,6521,13042,13566,10.2
CN7,64MB,16,2,369,1942,3195,12125,13435,11.5
CN7,64MB,16,2,370,2343,6915,15008,15139,9851
CN7,64MB,16,2,371,1958,3654,12256,17171,11.1
CN7,64MB,16,2,372,2638,6063,11207,11863,9851
CN7,64MB,16,2,373,1942,3654,13829,14746,9851
CN7,64MB,16,2,374,2409,5604,14222,23987,9761
CN7,64MB,16,2,375,2278,3752,5932,6194,11.1
CN7,64MB,16,2,376,2114,4293,14222,14222,11.2
CN7,64MB,16,2,377,2442,4752,14615,18482,10.1
CN7,64MB,16,2,378,1991,6194,13960,14615,10.0
CN7,64MB,16,2,379,2442,3720,7832,10421,10.0
CN7,64MB,16,2,380,2442,6718,16188,17433,9673
CN7,64MB,16,2,381,2343,5932,13829,14091,10.3
CN7,64MB,16,2,382,2311,8356,16319,19006,9761
CN7,64MB,16,2,383,2311,11994,15270,19268,9942
CN7,64MB,16,2,384,2057,5080,13304,13698,10.0
CN7,64MB,16,2,385,1631,2671,8029,9634,12.3
CN7,64MB,16,2,386,1860,2704,6390,13960,11.3
CN7,64MB,16,2,387,1647,3654,8455,19006,11.8
CN7,64MB,16,2,388,1975,3392,10421,10552,10.4
CN7,64MB,16,2,389,1729,2835,16057,16712,11.7
CN7,64MB,16,2,390,1729,2900,6718,7701,12.8
CN7,64MB,16,2,391,1696,2040,13698,13698,12.1
CN7,64MB,16,2,392,2180,5211,8225,15270,10.0
CN7,64MB,16,2,393,2245,4817,13960,14091,10.1
CN7,64MB,16,2,394,2180,4146,7701,7898,11.5
CN7,64MB,16,2,395,1893,9372,14484,14615,9673
CN7,64MB,16,2,396,2147,5080,13173,19530,10.0
CN7,64MB,16,2,397,2180,4359,9110,18220,10.0
CN7,64MB,16,2,398,1942,2671,7111,7177,11.7
CN7,64MB,16,2,399,1827,5342,9241,9503,9942
CN7,64MB,16,2,400,2089,4015,7570,18482,11.3
CN7,64MB,16,2,401,2114,4621,10683,11469,10.0
CN7,64MB,16,2,402,2278,5735,8717,10945,10.1
CN7,64MB,16,2,403,2343,6259,14484,15139,10.2
CN7,64MB,16,2,404,2024,3392,13566,14091,10.7
CN7,64MB,16,2,405,2343,7242,17695,20841,10.2
CN7,64MB,16,2,406,2278,4948,11469,14746,10.0
CN7,64MB,16,2,407,2114,4817,9765,9896,11.5
CN7,64MB,16,2,408,2114,6456,16057,16909,10.2
CN7,64MB,16,2,409,1975,5276,13173,15139,11.4
CN7,64MB,16,2,410,2147,4555,13566,13829,10.7
CN7,64MB,16,2,411,2040,8586,14091,17171,9673
CN7,64MB,16,2,412,2180,3949,7832,8160,10.4
CN7,64MB,16,2,413,2245,7373,14877,16450,9761
CN7,64MB,16,2,414,2409,5407,7767,8094,11.1
CN7,64MB,16,2,415,2442,4015,9241,9372,10.5
CN7,64MB,16,2,416,1876,4555,12518,13042,11.8
CN7,64MB,16,2,417,1450,4883,38011,38536,10.2
CN7,64MB,16,2,418,1614,2474,9896,14877,11.7
CN7,64MB,16,2,419,1729,2343,8979,14222,12.6
CN7,64MB,16,2,420,1876,4621,15139,20055,10.5
CN7,64MB,16,2,421,2057,3884,6718,17433,11.9
CN7,64MB,16,2,422,1991,6521,14746,14746,10.6
CN7,64MB,16,2,423,2114,4948,21890,21890,9419
CN7,64MB,16,2,424,2114,5866,14484,22938,10.7
CN7,64MB,16,2,425,2311,4948,13304,13698,10.1
CN7,64MB,16,2,426,2114,4817,8586,14091,10.8
CN7,64MB,16,2,427,2278,4228,14484,18220,10.0
CN7,64MB,16,2,428,2343,4686,17433,17957,10.1
CN7,64MB,16,2,429,2073,5604,21103,23200,10.5
CN7,64MB,16,2,430,2073,7767,47449,60556,8874
CN7,64MB,16,2,431,1860,2737,7046,7635,11.3
CN7,64MB,16,2,432,2057,3490,8160,10159,11.7
CN7,64MB,16,2,433,1565,4113,10159,13960,11.4
CN7,64MB,16,2,434,1680,2474,8160,14484,12.5
CN7,64MB,16,2,435,1598,2737,6652,12649,11.9
CN7,64MB,16,2,436,1762,3687,6390,9765,11.5
CN7,64MB,16,2,437,2343,4178,11863,12518,10.7
CN7,64MB,16,2,438,1795,3097,10552,16319,11.8
CN7,64MB,16,2,439,1926,5276,16188,16319,9587
CN7,64MB,16,2,440,2671,10028,17171,17433,9419
CN7,64MB,16,2,441,2245,4686,10421,11863,10.6
CN7,64MB,16,2,442,2474,6521,13960,15139,9587
CN7,64MB,16,2,443,2343,4883,13042,13173,10.7
CN7,64MB,16,2,444,2180,6587,14222,24249,10.1
CN7,64MB,16,2,445,1942,3818,11076,13304,11.1
CN7,64MB,16,2,446,2089,5342,8160,8455,11.5
CN7,64MB,16,2,447,2008,4146,15533,16188,10.3
CN7,64MB,16,2,448,1696,2606,14353,14484,11.9
CN7,64MB,16,2,449,1909,3556,9503,16319,11.2
CN7,64MB,16,2,450,1729,4293,10290,13960,11.8
CN7,64MB,16,2,451,1713,6652,15926,16057,10.0
CN7,64MB,16,2,452,1844,3851,8455,12518,11.1
CN7,64MB,16,2,453,1762,2671,8717,9372,12.3
CN7,64MB,16,2,454,1958,4490,7242,16712,11.8
CN7,64MB,16,2,455,2245,3523,4752,14615,10.6
CN7,64MB,16,2,456,2474,4424,7963,20317,10.6
CN7,64MB,16,2,457,2073,5211,11076,14222,10.6
CN7,64MB,16,2,458,2024,3458,4883,11207,11.5
CN7,64MB,16,2,459,1975,3654,8848,9241,11.4
CN7,64MB,16,2,460,1696,3490,8160,14615,11.4
CN7,64MB,16,2,461,1647,5276,8586,9503,12.3
CN7,64MB,16,2,462,1762,3752,7242,7439,12.6
CN7,64MB,16,2,463,1926,3064,9896,20055,11.7
CN7,64MB,16,2,464,1827,4178,14222,14746,9587
CN7,64MB,16,2,465,2212,4621,13698,14353,10.5
CN7,64MB,16,2,466,2311,3949,7504,13566,10.0
CN7,64MB,16,2,467,2245,5014,10421,14222,11.1
CN7,64MB,16,2,468,2507,4686,8225,9372,10.7
CN7,64MB,16,2,469,2089,3523,13435,14091,11.3
CN7,64MB,16,2,470,2376,4752,7373,13042,9942
CN7,64MB,16,2,471,2409,4686,9372,10028,10.7
CN7,64MB,16,2,472,2024,7373,14222,16057,10.0
CN7,64MB,16,2,473,2089,3818,11731,15139,11.3
CN7,64MB,16,2,474,2343,5342,10028,10814,10.5
CN7,64MB,16,2,475,2409,5276,10552,15139,9942
CN7,64MB,16,2,476,2073,5014,17433,18744,10.6
CN7,64MB,16,2,477,1811,3621,5080,5407,12.3
CN7,64MB,16,2,478,1926,4621,12911,16712,10.3
CN7,64MB,16,2,479,2057,5735,17171,20055,9942
CN7,64MB,16,2,480,2507,3687,5407,13829,10.8
CN7,64MB,16,2,481,2114,3621,11994,13829,11.2
CN7,64MB,16,2,482,2114,5604,14091,18482,9587
CN7,64MB,16,2,483,2114,4490,8291,15270,10.4
CN7,64MB,16,2,484,2606,5604,15664,20317,9256
CN7,64MB,16,2,485,2638,4883,14091,17433,10.3
CN7,64MB,16,2,486,2008,6652,14615,16057,10.3
CN7,64MB,16,2,487,1844,5669,14222,16319,11.5
CN7,64MB,16,2,488,2507,4228,12649,14353,10.2
CN7,64MB,16,2,489,2147,5276,12911,14222,11.1
CN7,64MB,16,2,490,2442,4424,7570,14484,10.5
CN7,64MB,16,2,491,1680,2835,4883,5407,11.5
CN7,64MB,16,2,492,2343,4621,7635,7963,11.1
CN7,64MB,16,2,493,2311,4228,8848,16319,10.0
CN7,64MB,16,2,494,2180,4359,15270,16057,10.2
CN7,64MB,16,2,495,1729,13698,23725,25822,10.2
CN7,64MB,16,2,496,1795,3163,8717,9110,12.3
CN7,64MB,16,2,497,1827,2573,6128,8094,12.6
CN7,64MB,16,2,498,1991,3785,8160,13435,11.5
CN7,64MB,16,2,499,2180,4621,20579,21890,10.3
CN7,64MB,16,2,500,1696,7308,14746,47449,9502
CN7,64MB,16,2,501,2343,4015,11994,13173,11.2
CN7,64MB,16,2,502,2474,3884,6849,15139,10.1
CN7,64MB,16,2,503,1876,4293,15795,22414,11.2
CN7,64MB,16,2,504,2245,4359,14091,18482,10.0
CN7,64MB,16,2,505,2245,4752,6652,27919,10.7
CN7,64MB,16,2,506,2040,7767,13304,14746,10.0
CN7,64MB,16,2,507,2114,5800,15401,16057,10.5
CN7,64MB,16,2,508,2343,4047,8291,9634,10.8
CN7,64MB,16,2,509,1778,2540,7373,8586,12.2
CN7,64MB,16,2,510,1729,2802,7439,10683,11.7
CN7,64MB,16,2,511,1663,2278,9765,10814,11.1
CN7,64MB,16,2,512,1926,3261,10552,13960,11.9
CN7,64MB,16,2,513,1762,17171,46924,47973,8134
CN7,64MB,16,2,514,2114,4621,12649,13173,11.1
CN7,64MB,16,2,515,2147,6915,18744,21890,11.4
CN7,64MB,16,2,516,2343,3851,7570,9503,11.1
CN7,64MB,16,2,517,2180,6456,10159,13566,10.3
CN7,64MB,16,2,518,1614,5407,9634,9634,11.2
CN7,64MB,16,2,519,2114,5211,12125,14877,9942
CN7,64MB,16,2,520,2040,4178,17171,19006,10.4
CN7,64MB,16,2,521,2442,4359,13960,14091,9587
CN7,64MB,16,2,522,1713,2704,7439,15139,12.2
CN7,64MB,16,2,523,1647,4948,11863,15795,12.1
CN7,64MB,16,2,524,1745,2769,8029,12387,11.8
CN7,64MB,16,2,525,1631,2671,10159,12518,11.2
CN7,64MB,16,2,526,1778,2671,11994,14877,11.8
CN7,64MB,16,2,527,2606,8848,19530,19792,9100
CN7,64MB,16,2,528,2180,6325,12649,13435,10.3
CN7,64MB,16,2,529,1942,7635,18220,18482,10.1
CN7,64MB,16,2,530,2073,7046,15270,19006,9587
CN7,64MB,16,2,531,2212,3654,8717,12256,11.7
CN7,64MB,16,2,532,2606,5342,11994,12387,10.6
CN7,64MB,16,2,533,2147,4424,14615,22938,9942
CN7,64MB,16,2,534,1958,3392,10159,15664,11.7
CN7,64MB,16,2,535,1991,6849,14746,14746,10.6
CN7,64MB,16,2,536,2212,5342,14615,25035,10.1
CN7,64MB,16,2,537,1631,3064,5866,13698,12.5
CN7,64MB,16,2,538,1565,2606,6194,9372,12.9
CN7,64MB,16,2,539,1778,3982,13304,17695,11.1
CN7,64MB,16,2,540,1516,2278,16319,18482,11.5
CN7,64MB,16,2,541,1762,16909,32375,33817,9942
CN7,64MB,16,2,542,2245,4080,14091,14222,10.4
CN7,64MB,16,2,543,1663,5473,15795,18744,11.5
CN7,64MB,16,2,544,2040,3621,6259,7177,11.8
CN7,64MB,16,2,545,2311,4359,15139,18220,10.2
CN7,64MB,16,2,546,1532,2606,9372,13829,12.9
CN7,64MB,16,2,547,1713,4228,7963,15270,12.3
CN7,64MB,16,2,548,1811,8848,21890,22676,10.2
CN7,64MB,16,2,549,1909,3294,10683,13829,11.8
CN7,64MB,16,2,550,1614,2671,8455,12387,11.9
CN7,64MB,16,2,551,1762,2933,19268,22938,11.4
CN7,64MB,16,2,552,1811,3851,6783,9241,11.3
CN7,64MB,16,2,553,2180,4752,13960,14091,10.0
CN7,64MB,16,2,554,2343,4228,7898,12518,10.8
CN7,64MB,16,2,555,2114,3654,8848,10028,11.3
CN7,64MB,16,2,556,2024,3326,9372,14353,10.6
CN7,64MB,16,2,557,1532,3425,19268,20317,11.9
CN7,64MB,16,2,558,1598,2114,7570,7832,12.9
CN7,64MB,16,2,559,1663,4293,14484,18220,11.2
CN7,64MB,16,2,560,1729,3064,10814,13960,11.7
CN7,64MB,16,2,561,1975,3458,8094,18220,11.2
CN7,64MB,16,2,562,2409,5997,10945,12911,10.5
CN7,64MB,16,2,563,2442,4490,11207,11600,11.1
CN7,64MB,16,2,564,2343,5211,14746,14877,10.2
CN7,64MB,16,2,565,2376,6521,13960,14353,10.0
CN7,64MB,16,2,566,2311,6915,15664,16909,10.3
CN7,64MB,16,2,567,2540,5538,11469,13698,10.6
CN7,64MB,16,2,568,2212,10814,14353,14484,9942
CN7,64MB,16,2,569,2704,6194,14091,17957,10.6
CN7,64MB,16,2,570,2147,6718,14353,14877,10.6
CN7,64MB,16,2,571,2040,7504,23987,23987,10.1
CN7,64MB,16,2,572,2212,6783,17957,19530,9673
CN7,64MB,16,2,573,1778,4490,12256,14353,10.0
CN7,64MB,16,2,574,2245,3851,8094,15008,11.4
CN7,64MB,16,2,575,2040,10159,14484,25035,9761
CN7,64MB,16,2,576,1991,5276,14484,16909,10.4
CN7,64MB,16,2,577,2343,5604,16188,18482,9851
CN7,64MB,16,2,578,2212,5932,14222,14353,9673
CN7,64MB,16,2,579,2008,3785,6259,9896,10.7
CN7,64MB,16,2,580,2376,6063,10421,18220,11.1
CN7,64MB,16,2,581,1795,3916,13960,14091,10.3
CN7,64MB,16,2,582,1844,3326,6456,9896,11.8
CN7,64MB,16,2,583,2638,5014,16909,17957,9761
CN7,64MB,16,2,584,2114,5145,14353,14746,10.3
CN7,64MB,16,2,585,1795,3949,13960,14222,11.3
CN7,64MB,16,2,586,1467,2311,10290,10945,12.3
CN7,64MB,16,2,587,1614,2089,7963,10159,12.6
CN7,64MB,16,2,588,1614,2311,7242,8586,12.9
CN7,64MB,16,2,589,1713,3032,10552,13960,11.5
CN7,64MB,16,2,590,2073,3589,9896,12125,11.3
CN7,64MB,16,2,591,2073,6325,12256,13042,10.7
CN7,64MB,16,2,592,1876,3982,6652,15008,10.5
CN7,64MB,16,2,593,2180,6194,14222,16319,10.1
CN7,64MB,16,2,594,2245,5473,14091,14353,10.5
CN7,64MB,16,2,595,2311,4047,9372,13960,11.2
CN7,64MB,16,2,596,2474,5276,8356,8455,10.7
CN7,64MB,16,2,597,1549,2278,6456,7504,12.8
CN7,64MB,16,2,598,2114,6783,14484,15139,10.3
CN7,64MB,16,2,599,2040,3294,8979,10028,11.5
CN7,64MB,16,2,600,2114,5735,14222,16450,9942
CN7,64MB,16,2,601,2212,4883,8160,12911,10.2
CN7,64MB,16,2,602,2114,4080,13960,14746,10.0
CN7,64MB,16,2,603,2024,5014,11207,11207,10.3
CN7,64MB,16,2,604,2507,4359,12387,17433,10.5
CN7,64MB,16,2,605,2409,4293,16319,17171,10.3
CN7,64MB,16,2,606,2540,4555,8848,14484,10.6
CN7,64MB,16,2,607,2409,7177,15139,19006,9761
CN7,64MB,16,2,608,2606,4883,7504,13435,10.5
CN7,64MB,16,2,609,2573,4686,7832,8979,10.7
CN7,64MB,16,2,610,1713,6128,18482,19006,9851
CN7,64MB,16,2,611,2245,4359,13960,17433,10.2
CN7,64MB,16,2,612,2311,5473,14353,27919,9761
CN7,64MB,16,2,613,1991,4752,14746,19530,10.4
CN7,64MB,16,2,614,1663,2212,6390,9634,12.9
CN7,64MB,16,2,615,1582,1991,8848,8848,12.3
CN7,64MB,16,2,616,1860,3425,6849,11338,11.8
CN7,64MB,16,2,617,1958,4293,13435,13566,11.7
CN7,64MB,16,2,618,2343,6259,15795,16909,9673
CN7,64MB,16,2,619,1631,4015,50594,54789,9256
CN7,64MB,16,2,620,1827,3458,12256,16188,11.1
CN7,64MB,16,2,621,2278,5014,14353,16712,10.2
CN7,64MB,16,2,622,2057,4752,13042,13173,11.4
CN7,64MB,16,2,623,2114,4883,14615,14877,11.2
CN7,64MB,16,2,624,2089,4047,22938,26346,9942
CN7,64MB,16,2,625,1942,4228,14091,16319,10.8
CN7,64MB,16,2,626,2278,4686,14222,22414,10.5
CN7,64MB,16,2,627,1795,3752,9110,9765,11.3
CN7,64MB,16,2,628,1582,2638,10814,13173,11.7
CN7,64MB,16,2,629,1876,4146,17433,17695,10.0
CN7,64MB,16,2,630,2245,11076,15139,16188,9942
CN7,64MB,16,2,631,1827,3425,13566,15926,11.5
CN7,64MB,16,2,632,1729,2802,17171,25035,10.2
CN7,64MB,16,2,633,2180,4752,6980,7898,11.2
CN7,64MB,16,2,634,1811,7767,12256,15401,10.1
CN7,64MB,16,2,635,1942,3523,16909,18482,10.0
CN7,64MB,16,2,636,2147,3818,14091,14615,11.1
CN7,64MB,16,2,637,1876,3851,14746,14746,10.0
CN7,64MB,16,2,638,2474,4424,5735,6652,10.6
CN7,64MB,16,2,639,2442,4424,7570,8291,10.1
CN7,64MB,16,2,640,1958,4047,13960,14222,10.5
CN7,64MB,16,2,641,2114,4752,15401,22414,10.8
CN7,64MB,16,2,642,2245,4490,14222,14353,10.8
CN7,64MB,16,2,643,2343,5407,8586,10159,10.6
CN7,64MB,16,2,644,2089,4015,8225,9372,11.1
CN7,64MB,16,2,645,2442,5276,10159,11469,10.7
CN7,64MB,16,2,646,1647,3982,16319,16712,10.4
CN7,64MB,16,2,647,1778,2966,12911,14615,12.1
CN7,64MB,16,2,648,2057,4113,11207,12780,11.3
CN7,64MB,16,2,649,1926,4047,9110,14746,11.7
CN7,64MB,16,2,650,1975,4621,7373,8225,10.0
CN7,64MB,16,2,651,2376,3752,6849,8717,10.6
CN7,64MB,16,2,652,1942,3752,11207,17171,10.5
CN7,64MB,16,2,653,2089,10159,19006,20317,9851
CN7,64MB,16,2,654,2573,5211,7504,7898,10.6
CN7,64MB,16,2,655,2245,5735,14091,14746,10.2
CN7,64MB,16,2,656,2212,5473,13960,14091,10.2
CN7,64MB,16,2,657,2704,5145,7767,11863,10.2
CN7,64MB,16,2,658,2278,4015,7242,9634,10.7
CN7,64MB,16,2,659,1811,2507,15533,16319,11.2
CN7,64MB,16,2,660,1565,3523,15795,22152,10.2
CN7,64MB,16,2,661,2311,4113,8717,11338,10.0
CN7,64MB,16,2,662,2114,5014,13960,14222,10.1
CN7,64MB,16,2,663,2180,6194,14353,22938,9419
CN7,64MB,16,2,664,1860,9896,14222,17957,9942
CN7,64MB,16,2,665,2180,4178,9241,12387,10.8
CN7,64MB,16,2,666,2409,3949,10683,15270,10.7
CN7,64MB,16,2,667,2343,5604,13960,20579,10.5
CN7,64MB,16,2,668,2024,4817,13829,14091,10.8
CN7,64MB,16,2,669,2147,6521,14222,14484,9851
CN7,64MB,16,2,670,1876,4686,15401,19268,10.1
CN7,64MB,16,2,671,1909,3097,13698,18744,11.1
CN7,64MB,16,2,672,2376,5014,14353,14484,11.1
CN7,64MB,16,2,673,1991,6456,14484,26346,10.0
CN7,64MB,16,2,674,2147,5211,14222,15401,10.5
CN7,64MB,16,2,675,2278,3326,6980,8029,10.0
CN7,64MB,16,2,676,2008,6194,14353,14484,9502
CN7,64MB,16,2,677,1991,7046,13960,14222,10.6
CN7,64MB,16,2,678,1909,5014,20579,23987,10.0
CN7,64MB,16,2,679,2409,6259,14222,14353,10.1
CN7,64MB,16,2,680,1811,15270,27132,41157,9177
CN7,64MB,16,2,681,2311,5407,13435,14353,10.1
CN7,64MB,16,2,682,1893,2147,3490,4555,12.2
CN7,64MB,16,2,683,2180,3195,17171,17171,10.4
CN7,64MB,16,2,684,2089,3884,9241,17433,10.5
CN7,64MB,16,2,685,2073,3458,11338,14484,11.4
CN7,64MB,16,2,686,1811,2573,5473,5866,12.2
CN7,64MB,16,2,687,1844,4178,13829,19792,11.1
CN7,64MB,16,2,688,1729,4178,10814,13960,10.7
CN7,64MB,16,2,689,1909,5604,14222,14615,10.0
CN7,64MB,16,2,690,2671,6915,14484,17171,10.1
CN7,64MB,16,2,691,2024,4359,9634,11338,10.8
CN7,64MB,16,2,692,2409,5211,9896,16712,11.1
CN7,64MB,16,2,693,2474,11863,20317,22938,9587
CN7,64MB,16,2,694,1450,2474,7504,9110,12.6
CN7,64MB,16,2,695,1631,17171,37487,40109,9673
CN7,64MB,16,2,696,2114,4424,6783,13435,11.3
CN7,64MB,16,2,697,1975,5014,7373,8848,11.4
CN7,64MB,16,2,698,1844,3130,13435,22152,11.3
CN7,64MB,16,2,699,2245,5145,19530,21103,9100
CN7,64MB,16,2,700,1991,3982,7046,10945,11.3
CN7,64MB,16,2,701,2311,4686,8717,8979,11.2
CN7,64MB,16,2,702,2311,4817,8586,9896,10.7
CN7,64MB,16,2,703,2147,11469,16057,20579,9673
CN7,64MB,16,2,704,2073,4490,14091,15533,11.2
CN7,64MB,16,2,705,2442,5473,12125,15533,10.1
CN7,64MB,16,2,706,1811,3228,6718,14353,12.1
CN7,64MB,16,2,707,1713,3294,6783,8094,12.2
CN7,64MB,16,2,708,2409,4752,13304,13698,11.1
CN7,64MB,16,2,709,1598,2606,14091,14484,11.7
CN7,64MB,16,2,710,2147,3621,8979,12387,11.4
CN7,64MB,16,2,711,1827,9634,13435,13566,11.1
CN7,64MB,16,2,712,2147,4047,5866,13173,10.3
CN7,64MB,16,2,713,1811,4621,10159,13829,10.0
CN7,64MB,16,2,714,2311,5080,8291,11207,10.6
CN7,64MB,16,2,715,2507,5014,14091,20841,10.0
CN7,64MB,16,2,716,2540,4490,8717,12649,10.0
CN7,64MB,16,2,717,2704,5473,14484,19006,9673
CN7,64MB,16,2,718,2245,5932,17957,21627,9587
CN7,64MB,16,2,719,1909,3130,13042,13435,11.3
CN7,64MB,16,2,720,1778,2966,7242,8717,11.5
CN7,64MB,16,2,721,2147,3720,10421,12387,11.2
CN7,64MB,16,2,722,2507,4293,9634,11469,10.8
CN7,64MB,16,2,723,2073,3458,12649,14484,11.2
CN7,64MB,16,2,724,2073,3130,14222,22152,10.8
CN7,64MB,16,2,725,1680,10028,36439,42730,9177
CN7,64MB,16,2,726,2311,5669,10683,11469,9761
CN7,64MB,16,2,727,2704,4883,17171,19268,8801
CN7,64MB,16,2,728,2278,4555,14222,14222,10.1
CN7,64MB,16,2,729,2311,8356,15270,16450,9587
CN7,64MB,16,2,730,2409,5080,10159,13435,9942
CN7,64MB,16,2,731,2057,11469,15139,25560,9419
CN7,64MB,16,2,732,2606,5407,13566,17957,10.2
CN7,64MB,16,2,733,2180,4293,13698,15139,11.2
CN7,64MB,16,2,734,1909,3458,7570,8455,11.7
CN7,64MB,16,2,735,1844,2638,8717,10814,11.4
CN7,64MB,16,2,736,1532,3326,5145,7046,12.9
