
CN7,256MB,16,48,645,2245,4047,8094,14091,12.9
CN7,256MB,16,48,646,2507,7046,15270,30278,11.6
CN7,256MB,16,48,647,1975,4490,14091,14615,13.9
CN7,256MB,16,48,648,2245,4424,10814,13960,12.7
CN7,256MB,16,48,649,2245,5997,14353,28443,12.3
CN7,256MB,16,48,650,2311,4555,9241,17695,12.0
CN7,256MB,16,48,651,2057,4686,12387,19006,13.0
CN7,256MB,16,48,652,2442,5932,13698,25297,12.1
CN7,256MB,16,48,653,2114,4359,8979,16057,13.5
CN7,256MB,16,48,654,1991,4621,14091,35390,13.3
CN7,256MB,16,48,655,2343,7504,15926,20579,11.4
CN7,256MB,16,48,656,2212,5276,10552,13960,13.1
CN7,256MB,16,48,657,2114,4621,7635,12649,13.6
CN7,256MB,16,48,658,2212,6128,15401,20841,12.1
CN7,256MB,16,48,659,1975,4424,14091,22676,13.5
CN7,256MB,16,48,660,1909,4113,12387,16909,13.8
CN7,256MB,16,48,661,2409,6325,13566,22414,11.7
CN7,256MB,16,48,662,2147,4228,9503,11731,13.1
CN7,256MB,16,48,663,2212,4621,9372,11863,13.1
CN7,256MB,16,48,664,2278,5866,14353,23200,11.9
CN7,256MB,16,48,665,1827,4752,14222,20055,12.7
CN7,256MB,16,48,666,2114,5342,9503,13173,12.0
CN7,256MB,16,48,667,2704,5866,13173,16319,11.6
CN7,256MB,16,48,668,2245,4686,14222,25297,12.5
CN7,256MB,16,48,669,2008,3949,10814,16581,13.2
CN7,256MB,16,48,670,2769,6652,16057,20841,11.4
CN7,256MB,16,48,671,2245,4424,8979,13173,12.7
CN7,256MB,16,48,672,2245,4621,9503,15139,12.9
CN7,256MB,16,48,673,2343,6390,15795,26084,11.1
CN7,256MB,16,48,674,2008,4490,10028,25560,13.3
CN7,256MB,16,48,675,1975,4686,9372,14484,13.3
CN7,256MB,16,48,676,2245,5407,14091,16712,12.6
CN7,256MB,16,48,677,2057,4621,10028,15664,13.3
CN7,256MB,16,48,678,1942,4948,19268,26870,11.5
CN7,256MB,16,48,679,2311,6259,14877,32900,12.1
CN7,256MB,16,48,680,1876,4948,14222,22152,12.6
CN7,256MB,16,48,681,2008,4621,14091,19530,12.0
CN7,256MB,16,48,682,2040,6652,14091,16581,11.8
CN7,256MB,16,48,683,2180,4490,13960,17695,12.7
CN7,256MB,16,48,684,2024,4752,10945,17171,12.4
CN7,256MB,16,48,685,2442,6915,14353,17695,11.5
CN7,256MB,16,48,686,2180,4424,12780,20055,12.4
CN7,256MB,16,48,687,1713,4817,13960,14877,12.2
CN7,256MB,16,48,688,2507,6652,13829,28705,11.6
CN7,256MB,16,48,689,1942,4752,13960,16909,13.1
CN7,256MB,16,48,690,2114,4883,13960,16909,12.6
CN7,256MB,16,48,691,2474,6259,13435,33817,11.0
CN7,256MB,16,48,692,2040,4686,8455,14615,13.6
CN7,256MB,16,48,693,2040,4555,7767,16188,13.1
CN7,256MB,16,48,694,2180,5407,11731,16581,11.0
CN7,256MB,16,48,695,2311,4948,11863,14746,11.8
CN7,256MB,16,48,696,2040,4359,9110,13042,13.3
CN7,256MB,16,48,697,2343,5735,13960,18744,11.5
CN7,256MB,16,48,698,1975,4228,13304,26870,13.1
CN7,256MB,16,48,699,2278,5080,13960,17171,12.4
CN7,256MB,16,48,700,2442,6390,16319,25822,11.5
CN7,256MB,16,48,701,2057,4228,9241,14877,13.3
CN7,256MB,16,48,702,2057,4424,9241,12256,12.9
CN7,256MB,16,48,703,2507,6980,14353,21890,11.8
CN7,256MB,16,48,704,2040,4686,13042,23462,13.5
CN7,256MB,16,48,705,1811,5211,11731,15926,13.4
CN7,256MB,16,48,706,2180,6587,19006,29492,11.0
CN7,256MB,16,48,707,2114,4555,10683,17171,12.0
CN7,256MB,16,48,708,2212,4047,13173,14877,13.4
CN7,256MB,16,48,709,2507,5997,12125,16909,12.6
CN7,256MB,16,48,710,1975,4146,9634,11600,13.6
CN7,256MB,16,48,711,2212,4752,12911,16319,12.4
CN7,256MB,16,48,712,2442,6980,16909,24249,11.3
CN7,256MB,16,48,713,2089,5080,14091,21365,12.2
CN7,256MB,16,48,714,2114,3785,9765,15401,13.9
CN7,256MB,16,48,715,2343,6259,12911,19530,11.9
CN7,256MB,16,48,716,2147,4424,8455,13960,13.8
CN7,256MB,16,48,717,2212,4293,8094,16319,12.7
CN7,256MB,16,48,718,2409,5473,11469,15008,12.6
CN7,256MB,16,48,719,2147,4555,8094,13566,12.0
CN7,256MB,16,48,720,1958,5538,14484,19268,12.3
CN7,256MB,16,48,721,2212,6390,15401,20841,12.4
CN7,256MB,16,48,722,2180,4359,10028,14484,12.9
CN7,256MB,16,48,723,1893,4424,11731,19792,13.1
CN7,256MB,16,48,724,2507,5997,13960,18482,11.0
CN7,256MB,16,48,725,1827,4621,14091,17171,13.1
CN7,256MB,16,48,726,2147,5407,14222,20055,12.3
CN7,256MB,16,48,727,2704,6063,12649,24249,12.2
CN7,256MB,16,48,728,2024,5145,11600,14615,12.0
CN7,256MB,16,48,729,2024,4293,14222,19530,12.2
CN7,256MB,16,48,730,2540,5735,12256,21890,12.4
CN7,256MB,16,48,731,2147,4359,9765,18220,13.1
CN7,256MB,16,48,732,2040,4883,10683,12256,13.7
CN7,256MB,16,48,733,2376,7767,15008,22676,11.8
CN7,256MB,16,48,734,2245,4359,10683,18220,13.1
CN7,256MB,16,48,735,2245,4424,12518,14353,13.2
CN7,256MB,16,48,736,2507,6783,14222,20317,12.5
CN7,256MB,16,48,737,1958,4293,14353,24511,13.1
CN7,256MB,16,48,738,1696,12911,19792,22938,11.7
CN7,256MB,16,48,739,2278,6063,16057,19792,12.1
CN7,256MB,16,48,740,1958,4621,8586,13042,12.9
CN7,256MB,16,48,741,2057,4621,7504,12125,13.4
CN7,256MB,16,48,742,2442,6390,16188,22676,11.5
CN7,256MB,16,48,743,2073,4752,9372,14222,13.2
CN7,256MB,16,48,744,1926,5014,10945,16319,13.4
CN7,256MB,16,48,745,2507,5735,13173,22938,11.9
CN7,256MB,16,48,746,2114,4490,7898,13829,13.6
CN7,256MB,16,48,747,2114,4359,7570,8848,12.9
CN7,256MB,16,48,748,2245,5211,14222,22938,12.2
CN7,256MB,16,48,749,2089,4178,11076,16909,12.5
CN7,256MB,16,48,750,2180,3687,8160,15795,13.9
CN7,256MB,16,48,751,2474,6456,14353,17957,12.1
CN7,256MB,16,48,752,2245,5014,14222,19268,12.5
CN7,256MB,16,48,753,2040,4080,8979,15139,13.2
CN7,256MB,16,48,754,2507,6325,14877,22938,12.0
CN7,256MB,16,48,755,2008,4948,14091,15533,13.6
CN7,256MB,16,48,756,1876,5342,15008,17433,11.5
CN7,256MB,16,48,757,2343,7046,13960,19792,12.1
CN7,256MB,16,48,758,2212,4293,10945,16057,12.9
CN7,256MB,16,48,759,2024,4752,10552,14091,13.3
CN7,256MB,16,48,760,2409,7111,16188,25560,11.6
CN7,256MB,16,48,761,1827,5276,14222,20841,11.8
CN7,256MB,16,48,762,2245,4293,9110,14746,13.1
CN7,256MB,16,48,763,2311,5866,12125,18220,12.3
CN7,256MB,16,48,764,1991,4948,13960,16188,12.0
CN7,256MB,16,48,765,1942,5145,14091,18744,13.1
CN7,256MB,16,48,766,2606,6521,13960,17957,12.4
CN7,256MB,16,48,767,1991,4228,14091,16450,12.9
CN7,256MB,16,48,768,1778,5866,15008,20317,11.8
CN7,256MB,16,48,769,2212,7242,16057,21365,11.5
CN7,256MB,16,48,770,2147,4555,8029,17695,13.6
CN7,256MB,16,48,771,2040,5342,8979,15533,13.5
CN7,256MB,16,48,772,2245,5735,16909,21890,11.6
CN7,256MB,16,48,773,2278,4490,10945,19530,12.7
CN7,256MB,16,48,774,1958,4424,10683,15533,12.9
CN7,256MB,16,48,775,2474,5997,16909,23200,11.6
CN7,256MB,16,48,776,2245,4752,9896,16712,12.9
CN7,256MB,16,48,777,2024,4752,11076,15139,12.9
CN7,256MB,16,48,778,2114,5604,14353,17433,12.2
CN7,256MB,16,48,779,2180,5276,15008,24511,12.4
CN7,256MB,16,48,780,1975,4424,9110,19792,13.1
CN7,256MB,16,48,781,2409,6325,14091,15139,11.7
CN7,256MB,16,48,782,2114,5145,13304,15795,12.0
CN7,256MB,16,48,783,2245,4817,10290,14746,13.2
CN7,256MB,16,48,784,2343,6915,14353,17695,11.6
CN7,256MB,16,48,785,2114,4883,11469,20579,12.8
CN7,256MB,16,48,786,2114,4359,9634,14091,13.5
CN7,256MB,16,48,787,2376,5473,14353,18744,12.6
CN7,256MB,16,48,788,1909,4490,12125,21890,12.6
CN7,256MB,16,48,789,1860,5014,17171,27395,12.2
CN7,256MB,16,48,790,2507,6063,13566,16909,12.0
CN7,256MB,16,48,791,1975,4621,13435,16450,13.8
CN7,256MB,16,48,792,1827,5342,13960,21365,11.0
CN7,256MB,16,48,793,2540,7046,13304,18482,11.0
CN7,256MB,16,48,794,2147,4424,10945,15795,12.6
CN7,256MB,16,48,795,1991,4621,14091,17957,12.3
CN7,256MB,16,48,796,2540,6587,12649,16188,11.7
CN7,256MB,16,48,797,2114,4948,7504,9503,13.0
CN7,256MB,16,48,798,2212,4752,9634,16057,12.6
CN7,256MB,16,48,799,2245,6390,14222,21365,11.0
CN7,256MB,16,48,800,2245,4359,13960,22414,12.9
CN7,256MB,16,48,801,1958,4948,12518,16909,13.7
CN7,256MB,16,48,802,2409,6063,12911,16909,11.5
CN7,256MB,16,48,803,2089,4424,8455,11600,13.3
CN7,256MB,16,48,804,1991,4359,13566,20317,13.3
CN7,256MB,16,48,805,2409,5735,12780,15533,11.9
CN7,256MB,16,48,806,2245,4752,14615,22676,12.7
CN7,256MB,16,48,807,2180,4178,13435,22938,13.2
CN7,256MB,16,48,808,2089,7635,18744,22676,10.8
CN7,256MB,16,48,809,2073,4359,14353,17957,12.6
CN7,256MB,16,48,810,2057,5014,9765,23200,13.2
CN7,256MB,16,48,811,2540,5800,11469,15270,12.1
CN7,256MB,16,48,812,2245,4228,8160,14222,13.0
CN7,256MB,16,48,813,2057,3982,13566,14484,13.2
CN7,256MB,16,48,814,2409,6456,13960,16581,11.0
CN7,256MB,16,48,815,1991,4293,9503,16188,13.3
CN7,256MB,16,48,816,2008,4359,10552,14222,13.5
CN7,256MB,16,48,817,2507,5932,11207,16581,12.1
CN7,256MB,16,48,818,2180,4817,10683,23462,12.9
CN7,256MB,16,48,819,1991,4948,15795,23200,11.7
CN7,256MB,16,48,820,2474,5735,11994,14877,12.4
CN7,256MB,16,48,821,2147,4621,8160,24249,12.4
CN7,256MB,16,48,822,2008,4490,11600,14222,13.1
CN7,256MB,16,48,823,2442,6063,13960,19006,12.5
CN7,256MB,16,48,824,1909,5407,12518,15533,12.4
CN7,256MB,16,48,825,1942,4752,14222,15139,13.6
CN7,256MB,16,48,826,2278,6521,16057,28181,11.8
CN7,256MB,16,48,827,2089,3982,7767,9503,13.6
CN7,256MB,16,48,828,2089,4424,12518,17695,12.0
CN7,256MB,16,48,829,2507,6587,17171,22676,11.2
CN7,256MB,16,48,830,2212,4555,8979,13173,12.9
CN7,256MB,16,48,831,1876,4883,14353,16909,13.1
CN7,256MB,16,48,832,2507,6128,14222,22676,11.5
CN7,256MB,16,48,833,2409,4752,8979,12649,12.6
CN7,256MB,16,48,834,2057,4113,9896,21365,13.3
CN7,256MB,16,48,835,2376,5014,14091,24511,11.9
CN7,256MB,16,48,836,2040,4752,13960,16909,13.5
CN7,256MB,16,48,837,2024,4113,11207,13566,13.5
CN7,256MB,16,48,838,2507,6259,13698,16909,11.0
CN7,256MB,16,48,839,1909,5604,14877,18744,11.6
CN7,256MB,16,48,840,2114,4359,11076,14877,12.7
CN7,256MB,16,48,841,2474,6259,14877,27132,11.8
CN7,256MB,16,48,842,1827,4752,14091,21103,13.7
CN7,256MB,16,48,843,1926,4228,12911,19530,13.5
CN7,256MB,16,48,844,2376,7046,14484,23200,11.9
CN7,256MB,16,48,845,2089,4424,9634,15533,13.3
CN7,256MB,16,48,846,1958,4015,8586,16712,13.5
CN7,256MB,16,48,847,2343,5342,13435,21890,12.1
CN7,256MB,16,48,848,2089,4817,10290,12518,13.2
CN7,256MB,16,48,849,1958,4752,11076,14484,13.9
CN7,256MB,16,48,850,2343,5997,14615,21103,12.0
CN7,256MB,16,48,851,1795,4883,14615,15533,12.2
CN7,256MB,16,48,852,2024,4817,14091,16319,12.0
CN7,256MB,16,48,853,2376,6521,13173,23200,11.7
CN7,256MB,16,48,854,2278,4686,10159,20055,12.3
CN7,256MB,16,48,855,2040,5145,13960,29754,12.7
CN7,256MB,16,48,856,2507,6194,13829,22414,11.3
CN7,256MB,16,48,857,2073,4015,13960,25822,12.4
CN7,256MB,16,48,858,1975,5145,10028,12780,13.1
CN7,256MB,16,48,859,2147,6128,14877,26346,12.3
CN7,256MB,16,48,860,2114,4883,12125,19268,12.1
CN7,256MB,16,48,861,2180,4752,10552,15139,13.1
CN7,256MB,16,48,862,2507,6390,14091,28181,11.6
CN7,256MB,16,48,863,2073,5145,13960,19792,12.5
CN7,256MB,16,48,864,2057,5080,11600,21365,12.7
CN7,256MB,16,48,865,2442,6063,15139,24511,11.8
CN7,256MB,16,48,866,2024,4621,9765,13304,13.2
CN7,256MB,16,48,867,2008,3818,8225,15008,13.5
CN7,256MB,16,48,868,2704,5997,14484,18482,11.6
CN7,256MB,16,48,869,2114,5342,17171,24511,12.1
CN7,256MB,16,48,870,1991,4359,14091,17433,13.6
CN7,256MB,16,48,871,2507,5538,14091,15664,11.5
CN7,256MB,16,48,872,2212,4080,8717,13698,12.8
CN7,256MB,16,48,873,2008,4490,12387,14746,12.8
CN7,256MB,16,48,874,2278,6325,14353,26870,11.2
CN7,256MB,16,48,875,1745,7046,18744,21890,11.2
CN7,256MB,16,48,876,2278,4047,6259,13435,12.9
CN7,256MB,16,48,877,2474,5669,13435,20579,11.9
CN7,256MB,16,48,878,2147,4621,10683,13173,13.2
CN7,256MB,16,48,879,2089,4490,11076,16188,13.1
CN7,256MB,16,48,880,2212,5473,19006,23462,11.8
CN7,1GB,16,48,1,8455,13698,16450,18220,9630
CN7,1GB,16,48,2,6915,11076,19530,28967,9800
CN7,1GB,16,48,3,6587,13435,17695,20841,9745
CN7,1GB,16,48,4,5473,11731,14615,17433,9712
CN7,1GB,16,48,5,6980,12256,15533,19268,9619
CN7,1GB,16,48,6,10683,16057,23987,32113,9192
CN7,1GB,16,48,7,7373,11600,21365,39584,9383
CN7,1GB,16,48,8,9634,14091,19792,57934,9119
CN7,1GB,16,48,9,9634,14877,20841,24511,9706
CN7,1GB,16,48,10,7767,13566,17695,23987,9550
CN7,1GB,16,48,11,11338,16188,20055,23725,8761
CN7,1GB,16,48,12,24249,58459,175113,198181,3978
CN7,1GB,16,48,13,5800,12518,20055,69731,9177
CN7,1GB,16,48,14,22938,67634,114820,173016,4167
CN7,1GB,16,48,15,8291,21627,32113,295699,6992
CN7,1GB,16,48,16,17957,39060,55837,183501,5491
CN7,1GB,16,48,17,6718,14353,18482,20317,9673
CN7,1GB,16,48,18,10552,17433,20317,23462,8560
CN7,1GB,16,48,19,12125,19530,28705,105382,8073
CN7,1GB,16,48,20,36963,73925,175113,270533,2937
CN7,1GB,16,48,21,6718,15008,20841,28967,9398
CN7,1GB,16,48,22,12256,17171,29492,48497,8488
CN7,1GB,16,48,23,16057,38536,47973,126354,5832
CN7,1GB,16,48,24,11076,17171,26346,123208,8434
CN7,1GB,16,48,25,16909,36963,51119,270533,5882
CN7,1GB,16,48,26,9241,14877,23462,84411,8756
CN7,1GB,16,48,27,27919,57410,95945,202376,3963
CN7,1GB,16,48,28,17171,32900,41681,304088,5816
CN7,1GB,16,48,29,16909,21103,24773,27919,7194
CN7,1GB,16,48,30,7504,15139,22414,25822,9560
CN7,1GB,16,48,31,6521,13566,18744,26084,9717
CN7,1GB,16,48,32,10683,16581,21103,23200,9047
CN7,1GB,16,48,33,12911,17433,24511,291505,7453
CN7,1GB,16,48,34,13304,25035,34341,329253,6845
CN7,1GB,16,48,35,33817,51119,72877,80217,4203
CN7,1GB,16,48,36,11338,18744,22676,26346,8332
CN7,1GB,16,48,37,36439,83362,107480,113771,3314
CN7,1GB,16,48,38,19006,28443,36439,350225,5683
CN7,1GB,16,48,39,32375,90702,139461,274727,3347
CN7,1GB,16,48,40,6063,15533,19792,23462,9439
CN7,1GB,16,48,41,12256,17695,20841,24773,8228
CN7,1GB,16,48,42,31327,78119,137364,152044,3485
CN7,1GB,16,48,43,8455,15795,57934,129500,8496
CN7,1GB,16,48,44,13829,21103,37487,283116,7006
CN7,1GB,16,48,45,7832,15401,23987,256902,8039
CN7,1GB,16,48,46,31851,56361,68682,71828,3946
CN7,1GB,16,48,47,17171,22152,27395,38536,6804
CN7,1GB,16,48,48,20841,44827,60031,235930,5040
CN7,1GB,16,48,49,16712,81265,122160,131597,3910
CN7,1GB,16,48,50,11863,17171,23725,152044,8085
CN7,1GB,16,48,51,23462,77071,208667,308282,4051
CN7,1GB,16,48,52,36439,87557,143655,278922,2864
CN7,1GB,16,48,53,10552,22938,29230,34866,7298
CN7,1GB,16,48,54,8979,15008,17957,21365,9388
CN7,1GB,16,48,55,9765,15139,19530,25560,9745
CN7,1GB,16,48,56,6718,14877,26346,111674,9163
CN7,1GB,16,48,57,6783,12649,15270,17957,9739
CN7,1GB,16,48,58,16450,55837,89654,135267,5243
CN7,1GB,16,48,59,7767,14877,24249,103285,8828
CN7,1GB,16,48,60,11469,26608,32375,34866,7120
CN7,1GB,16,48,61,18220,44303,54789,240124,5029
CN7,1GB,16,48,62,7046,13304,25822,287310,8158
CN7,1GB,16,48,63,24249,42206,52691,56886,5482
CN7,1GB,16,48,64,9241,20841,24773,27132,8054
CN7,1GB,16,48,65,30278,53740,160433,320865,3818
CN7,1GB,16,48,66,8717,15139,25822,308282,7795
CN7,1GB,16,48,67,46400,77071,107480,267387,3062
CN7,1GB,16,48,68,5604,16450,20841,22676,8833
CN7,1GB,16,48,69,35390,65799,99091,110625,3605
CN7,1GB,16,48,70,27395,45876,152044,354419,4058
CN7,1GB,16,48,71,8094,25822,32900,329253,6796
CN7,1GB,16,48,72,28443,63177,193987,325059,3837
CN7,1GB,16,48,73,33162,73925,164627,312476,3073
CN7,1GB,16,48,74,68682,116917,202376,223347,1939
CN7,1GB,16,48,75,28443,67634,105382,113771,3874
CN7,1GB,16,48,76,5538,15533,19268,21890,9408
CN7,1GB,16,48,77,7177,13960,19792,24511,9312
CN7,1GB,16,48,78,10028,15533,24249,60556,9056
CN7,1GB,16,48,79,7504,13566,17695,19268,9523
CN7,1GB,16,48,80,5997,13960,29492,43254,9539
CN7,1GB,16,48,81,9372,21627,25297,27132,8368
CN7,1GB,16,48,82,49546,99091,131597,141558,2383
CN7,1GB,16,48,83,51119,139461,177210,183501,2037
CN7,1GB,16,48,84,10814,27919,33162,35914,7479
CN7,1GB,16,48,85,12649,22414,25560,28181,7608
CN7,1GB,16,48,86,26608,33162,44827,60556,5468
CN7,1GB,16,48,87,10028,18482,46400,56886,8268
CN7,1GB,16,48,88,11469,25822,29492,30802,7502
CN7,1GB,16,48,89,41157,71828,108528,122160,3011
CN7,1GB,16,48,90,30802,55313,67634,185598,3401
CN7,1GB,16,48,91,25560,52167,77071,173016,4314
CN7,1GB,16,48,92,27919,65274,95945,101188,4046
CN7,1GB,16,48,93,30540,47973,65274,69731,4367
CN7,1GB,16,48,94,28705,70779,109577,283116,3647
CN7,1GB,16,48,95,18482,27395,31851,263193,5890
CN7,1GB,16,48,96,7701,13698,20579,25297,8943
CN7,1GB,16,48,97,18482,26084,28705,30016,6772
CN7,1GB,16,48,98,19792,25822,34866,177210,6227
CN7,1GB,16,48,99,8586,16057,23725,103285,8430
CN7,1GB,16,48,100,7439,15533,22676,91751,8981
CN7,1GB,16,48,101,9896,15139,22152,83362,9090
CN7,1GB,16,48,102,15008,36963,52167,93848,6171
CN7,1GB,16,48,103,15926,45351,58983,89654,5748
CN7,1GB,16,48,104,14484,48497,63177,68682,5337
CN7,1GB,16,48,105,16909,38011,53740,191890,5614
CN7,1GB,16,48,106,11338,18482,33424,37487,7852
CN7,1GB,16,48,107,31589,54789,135267,270533,3159
CN7,1GB,16,48,108,32900,73925,131597,141558,3599
CN7,1GB,16,48,109,57410,108528,183501,206570,2098
CN7,1GB,16,48,110,45351,74974,189793,316670,2507
CN7,1GB,16,48,111,8586,15795,30278,152044,8476
CN7,1GB,16,48,112,16188,56361,93848,179307,4595
CN7,1GB,16,48,113,24511,28181,30540,32637,5810
CN7,1GB,16,48,114,20317,41681,48497,51643,5101
CN7,1GB,16,48,115,26608,33817,38011,39060,5195
CN7,1GB,16,48,116,10814,27657,82314,158335,6415
CN7,1GB,16,48,117,15926,24773,143655,225444,6587
CN7,1GB,16,48,118,11731,33424,38536,308282,5602
CN7,1GB,16,48,119,9765,15270,17957,21365,9362
CN7,1GB,16,48,120,9110,15008,17957,20841,9217
CN7,1GB,16,48,121,11076,16450,59507,124257,8320
CN7,1GB,16,48,122,11600,23725,41681,126354,7292
CN7,1GB,16,48,123,17171,84411,143655,221250,4181
CN7,1GB,16,48,124,39060,67634,143655,164627,3100
CN7,1GB,16,48,125,6128,13698,17695,24249,9603
CN7,1GB,16,48,126,15533,35914,41681,45876,6147
CN7,1GB,16,48,127,16712,19530,23987,417334,6309
CN7,1GB,16,48,128,26084,66323,109577,116917,3848
CN7,1GB,16,48,129,29492,44303,58459,62653,4167
CN7,1GB,16,48,130,24511,44827,51119,53740,4459
CN7,1GB,16,48,131,13698,31589,43254,383779,5578
CN7,1GB,16,48,132,6194,14877,27657,104334,9071
CN7,1GB,16,48,133,15139,36963,49546,109577,6191
CN7,1GB,16,48,134,8848,36439,51643,337642,6432
CN7,1GB,16,48,135,21103,57410,89654,96994,4462
CN7,1GB,16,48,136,7046,23725,27657,31065,7802
CN7,1GB,16,48,137,8717,15008,19530,28967,9439
CN7,1GB,16,48,138,23987,60031,80217,362808,4123
CN7,1GB,16,48,139,5735,11731,15139,27132,9507
CN7,1GB,16,48,140,29492,62129,70779,73925,3808
CN7,1GB,16,48,141,19530,88605,206570,270533,3301
CN7,1GB,16,48,142,20317,50594,72877,137364,4961
CN7,1GB,16,48,143,9503,17433,23987,217056,7798
CN7,1GB,16,48,144,24773,37487,56361,256902,4600
CN7,1GB,16,48,145,39060,89654,141558,367002,2985
CN7,1GB,16,48,146,42730,82314,101188,107480,2979
CN7,1GB,16,48,147,35914,59507,84411,87557,3267
CN7,1GB,16,48,148,6587,32900,36963,39060,6799
CN7,1GB,16,48,149,22152,47973,69731,354419,4503
CN7,1GB,16,48,150,34866,74974,122160,132645,3506
CN7,1GB,16,48,151,20579,25822,27395,28181,6520
CN7,1GB,16,48,152,25297,65274,98042,105382,4167
CN7,1GB,16,48,153,7963,15401,22414,25560,9052
CN7,1GB,16,48,154,9765,15926,22414,27657,9281
CN7,1GB,16,48,155,7373,15533,20055,22414,9296
CN7,1GB,16,48,156,13435,23200,32113,135267,7277
CN7,1GB,16,48,157,13566,27657,36439,124257,7041
CN7,1GB,16,48,158,8029,15270,19268,21627,9085
CN7,1GB,16,48,159,14353,26346,41681,63701,6625
CN7,1GB,16,48,160,14353,49546,291505,304088,5147
CN7,1GB,16,48,161,15270,38011,53740,312476,5940
CN7,1GB,16,48,162,22676,33424,41157,44827,5794
CN7,1GB,16,48,163,16188,66847,99091,109577,4460
CN7,1GB,16,48,164,17171,28967,39060,362808,5867
CN7,1GB,16,48,165,6325,15795,38536,274727,8066
CN7,1GB,16,48,166,10683,15795,20579,23987,8906
CN7,1GB,16,48,167,13173,17695,23987,32113,7976
CN7,1GB,16,48,168,24249,54789,114820,404751,3835
CN7,1GB,16,48,169,20579,42206,64750,392168,4911
CN7,1GB,16,48,170,13304,18744,22676,26608,8303
CN7,1GB,16,48,171,19006,40633,46924,50070,5578
CN7,1GB,16,48,172,5604,15533,19792,23987,9332
CN7,1GB,16,48,173,17433,54789,95945,217056,4879
CN7,1GB,16,48,174,19792,43779,64226,242222,5309
CN7,1GB,16,48,175,23987,46400,73925,80217,4256
CN7,1GB,16,48,176,15533,39060,48497,52167,5150
CN7,1GB,16,48,177,15533,25297,33424,221250,6162
CN7,1GB,16,48,178,20841,64750,120062,442500,4218
CN7,1GB,16,48,179,7570,17433,22152,24773,8664
CN7,1GB,16,48,180,19006,23200,28443,31851,5928
CN7,1GB,16,48,181,16909,40633,52167,219153,5554
CN7,1GB,16,48,182,18482,44303,70779,350225,5118
CN7,1GB,16,48,183,9110,17695,22414,27919,8138
CN7,1GB,16,48,184,11600,18482,38536,95945,8368
CN7,1GB,16,48,185,15139,24773,28705,30540,7015
CN7,1GB,16,48,186,7635,14353,19006,21627,9434
CN7,1GB,16,48,187,9896,19268,27657,84411,8526
CN7,1GB,16,48,188,23200,55313,92799,254804,4404
CN7,1GB,16,48,189,33424,67634,274727,304088,3073
CN7,1GB,16,48,190,9503,46400,61604,65274,6003
CN7,1GB,16,48,191,22676,26346,35914,55313,6116
CN7,1GB,16,48,192,6325,11338,13829,16188,9690
CN7,1GB,16,48,193,6783,13173,16909,26608,9619
CN7,1GB,16,48,194,14091,31327,41157,49021,7161
CN7,1GB,16,48,195,11731,18744,31065,112722,8138
CN7,1GB,16,48,196,17695,25822,32637,337642,5820
CN7,1GB,16,48,197,20055,65274,104334,287310,4403
CN7,1GB,16,48,198,9765,17695,21890,23200,8646
CN7,1GB,16,48,199,14091,19530,23987,25560,8035
CN7,1GB,16,48,200,10290,16581,20317,28443,9256
CN7,1GB,16,48,201,23725,57410,82314,252707,4045
CN7,1GB,16,48,202,9634,18744,26346,29492,8547
CN7,1GB,16,48,203,11731,16188,20317,23725,8096
CN7,1GB,16,48,204,30802,56886,270533,308282,3844
CN7,1GB,16,48,205,13698,17695,278922,299893,6351
CN7,1GB,16,48,206,33162,74974,133694,147850,3412
CN7,1GB,16,48,207,25035,44303,56886,72877,4684
CN7,1GB,16,48,208,9765,32113,42206,45351,6967
CN7,1GB,16,48,209,29230,78119,143655,413139,3339
CN7,1GB,16,48,210,23725,45351,65799,69731,5013
CN7,1GB,16,48,211,31065,58983,94897,102237,4052
CN7,1GB,16,48,212,15008,23200,32637,206570,6659
CN7,1GB,16,48,213,9765,18482,21890,25035,8677
CN7,1GB,16,48,214,15795,63177,112722,261096,4552
CN7,1GB,16,48,215,44303,76022,105382,112722,2960
CN7,1GB,16,48,216,23200,48497,64226,67634,5019
CN7,1GB,16,48,217,15270,33817,91751,429917,5108
CN7,1GB,16,48,218,6521,14877,21627,127402,8413
CN7,1GB,16,48,219,33162,82314,160433,295699,3063
CN7,1GB,16,48,220,9634,23200,27132,30016,7852
CN7,1GB,16,48,221,49546,120062,170918,387974,2424
CN7,1GB,16,48,222,40633,95945,143655,154141,2492
CN7,1GB,16,48,223,32113,54264,74974,82314,3847
CN7,1GB,16,48,224,7701,41681,55313,58983,6066
CN7,1GB,16,48,225,18744,33424,50070,189793,5945
CN7,1GB,16,48,226,6259,15795,23987,212861,8013
CN7,1GB,16,48,227,8717,15008,22676,27657,9502
CN7,1GB,16,48,228,23200,26870,29230,31589,6234
CN7,1GB,16,48,229,32113,73925,105382,108528,3818
CN7,1GB,16,48,230,50070,129500,189793,278922,2110
CN7,1GB,16,48,231,65799,128451,175113,191890,1982
CN7,1GB,16,48,232,37487,98042,137364,149947,2894
CN7,1GB,16,48,233,16188,23462,29230,33162,6933
CN7,1GB,16,48,234,18744,64226,103285,116917,4636
CN7,1GB,16,48,235,49546,88605,193987,283116,2395
CN7,1GB,16,48,236,7832,36439,43254,53216,6396
CN7,1GB,16,48,237,41681,109577,143655,152044,2752
CN7,1GB,16,48,238,35914,73925,124257,219153,3062
