0906-0547
CN7,4G,16,4,3,3851,4228,4817,5342,304,343,325.11,5427,9749.33,9757.07,9734.11,9732.89,1059.45,1059.57,1059.27,1059.12
CN7,4G,16,16,1,3785,4228,4752,5604,306,346,326.85,5468,9770.09,9737.96,9759.56,9761.96,1060.41,1060.02,1060.27,1060.27
CN7,4G,16,16,2,3818,4228,5014,7373,308,346,326.32,5453,9780.54,9739.03,9797.63,9743.97,1060.62,1060.04,1060.82,1060.14
CN7,4G,16,16,3,3818,4228,5014,7439,313,342,326.08,5450,9755.11,9741.85,9769.51,9767.86,1060.32,1060.2,1060.46,1060.46
CN7,8G,1,1,1,2409,2507,2671,8717,404,460,438.89,460,54.41,54.26,3780.93,54.49,5.26,5.26,390.69,5.25
CN7,8G,1,1,2,2343,2474,2540,4080,416,470,450.64,473,45.95,45.8,46.54,3948.28,5.44,5.44,5.46,408.93
CN7,8G,1,1,3,2376,2442,2573,4113,428,468,447.39,469,3771.81,43.71,43.79,44.41,390.58,5.19,5.18,5.21
CN7,8G,1,4,1,2376,2442,2606,4015,415,466,443.61,466,976.49,974.98,976.11,974.86,101.44,101.41,101.41,101.4
CN7,8G,1,4,2,2409,2474,2606,4080,418,464,446.28,468,977.09,975.89,976.61,975.31,101.49,101.47,101.47,101.46
CN7,8G,1,4,3,2212,2311,2442,4047,442,526,493.88,518,1074.25,1073.33,1073.92,1073.39,111.63,111.62,111.61,111.61
CN7,8G,1,16,1,2376,2474,3032,3752,416,468,447.39,469,1023.19,1022.32,1022.92,1022.33,106.41,106.4,106.4,106.39
CN7,8G,1,16,2,2442,2507,2999,4178,407,454,432.68,454,976.95,975.8,976.47,975.77,101.57,101.56,101.56,101.55
CN7,8G,1,16,3,2442,2507,2966,4146,418,500,432.89,454,976.63,975.76,976.56,975.77,101.57,101.56,101.56,101.55
CN7,8G,2,1,1,2278,2409,2606,3785,444,530,484.97,1009,4148.0,48.28,48.81,4147.79,429.63,5.72,5.71,429.61
CN7,8G,2,1,2,2180,2343,2540,4113,468,548,511.14,1067,51.37,4363.2,4364.02,51.15,6.03,451.95,451.96,6.02
CN7,8G,2,1,3,2311,2409,2540,4228,440,508,461.97,967,3950.19,46.32,46.3,3951.18,409.16,5.45,5.44,409.16
CN7,8G,2,4,1,2474,2802,2999,4080,392,516,452.73,943,1991.86,1990.51,1992.25,1992.66,207.27,207.22,207.24,207.25
CN7,8G,2,4,2,2409,2638,2933,4178,434,472,452.10,941,1995.07,1995.67,1996.75,1996.02,207.21,207.22,207.22,207.21
CN7,8G,2,4,3,2442,2606,2900,3818,423,469,447.19,932,1906.46,1907.12,1907.02,1906.73,197.91,197.94,197.91,197.9
CN7,8G,2,16,1,2409,2606,2999,4178,429,474,450.53,938,1997.05,1996.84,1997.68,1997.81,207.33,207.33,207.33,207.33
CN7,8G,2,16,2,2376,2573,2900,4113,436,532,466.23,972,1997.48,1996.7,1997.97,1997.67,207.34,207.33,207.33,207.32
CN7,8G,2,16,3,2409,2704,3032,4228,426,472,450.19,937,1996.81,1995.75,1994.73,1996.62,207.34,207.32,207.29,207.31
CN7,8G,4,1,1,2278,2409,2606,3818,329,588,531.69,1958,3950.58,3950.46,3950.5,3951.29,409.18,409.18,409.17,409.18
CN7,8G,4,1,2,2089,2245,2474,4424,496,582,544.02,2260,4608.9,4609.1,4609.41,4609.89,477.39,477.4,477.38,477.39
CN7,8G,4,1,3,2212,2343,2573,3392,468,586,514.90,2108,4148.01,4147.89,4147.58,4148.06,429.64,429.64,429.62,429.63
CN7,8G,4,4,1,2540,2835,3130,3589,329,564,497.19,1820,3704.7,3711.95,3710.48,3701.83,389.71,389.76,389.72,389.59
CN7,8G,4,4,2,2474,2802,3130,4015,347,556,496.73,1935,3904.59,3909.48,3901.84,3900.25,408.57,408.65,408.57,408.56
CN7,8G,4,4,3,2474,2769,3130,4113,361,532,493.44,1966,3912.54,3919.0,3912.46,3914.68,408.73,408.74,408.69,408.72
CN7,8G,4,16,1,2057,2409,2835,4015,506,592,558.90,2342,4600.25,4601.4,4598.6,4599.19,477.36,477.37,477.33,477.34
CN7,8G,4,16,2,2376,2704,3064,3785,426,568,521.58,2124,4334.61,4341.85,4341.94,4337.29,451.92,452.0,452.01,451.93
CN7,8G,4,16,3,2114,2474,2966,4015,506,580,550.78,2311,4598.09,4599.57,4597.72,4597.53,477.33,477.34,477.33,477.3
CN7,8G,8,1,1,2343,2606,2900,4424,464,538,506.75,4177,8141.34,8156.07,8144.25,8133.38,852.12,852.36,852.34,851.98
CN7,8G,8,1,2,2343,2606,2900,4883,474,544,511.98,4195,8164.94,8145.97,8160.51,8152.39,852.51,852.21,852.42,852.29
CN7,8G,8,1,3,2311,2573,2868,4948,458,540,511.60,4243,8568.69,8585.19,8581.28,8570.21,896.97,897.21,897.14,896.98
CN7,8G,8,4,1,2507,2835,3261,5014,432,528,492.92,4069,8066.46,8059.14,8066.52,8048.31,851.24,850.88,851.19,850.93
CN7,8G,8,4,2,2507,2835,3261,5932,418,526,492.84,4074,8066.97,8050.9,8050.73,8046.81,851.21,850.82,851.0,850.95
CN7,8G,8,4,3,2507,2835,3228,6980,438,526,493.64,4081,8083.03,8060.66,8066.34,8073.42,851.5,850.91,851.2,851.27
CN7,8G,8,16,1,2474,2769,3228,4686,449,528,499.22,4165,8094.78,8078.56,8096.95,8075.98,851.84,851.58,851.82,851.56
CN7,8G,8,16,2,2507,2835,3261,5407,430,520,491.27,4066,8066.19,8047.07,8083.76,8080.49,851.47,851.26,851.76,851.59
CN7,8G,8,16,3,2474,2802,3195,5538,448,526,499.05,4137,8078.05,8057.43,8068.41,8083.24,851.63,851.34,851.49,851.65
CN7,8G,16,1,1,3720,4113,4686,6915,306,352,330.18,5488,11186.4,11173.99,11231.16,11217.75,1207.51,1207.33,1207.62,1207.4
CN7,8G,16,1,2,3752,4146,4686,5997,304,456,329.65,5400,10799.29,10799.8,10819.58,10786.77,1165.33,1165.32,1165.62,1165.84
CN7,8G,16,1,3,3785,4178,4686,8848,296,484,328.03,5352,10778.41,10817.84,10778.66,10770.65,1165.59,1166.12,1165.54,1164.9
CN7,8G,16,4,1,3818,4228,4817,9634,308,347,326.38,5464,11096.58,11122.71,11062.87,11078.15,1206.65,1207.08,1206.21,1206.41
CN7,8G,16,4,2,3818,4228,4817,5735,310,350,326.69,5445,11107.52,11072.57,11050.14,11072.76,1206.75,1206.36,1206.0,1206.3
CN7,8G,16,4,3,3851,4293,4883,12518,304,341,322.99,5411,10745.89,10707.01,10718.52,10703.54,1165.58,1165.04,1165.12,1164.87
CN7,8G,16,16,1,3818,4228,4817,12125,304,346,325.95,5444,11122.47,11094.53,11113.27,11085.25,1207.96,1207.56,1207.74,1207.43
CN7,8G,16,16,2,3818,4228,4883,9110,303,344,325.82,5455,11128.37,11114.75,11145.28,11151.8,1207.89,1207.71,1208.13,1208.2
CN7,8G,16,16,3,3818,4228,4752,5538,308,344,325.38,5450,11113.31,11090.76,11117.54,11138.63,1207.67,1207.33,1207.69,1207.95
CN7,16G,1,1,1,2409,2507,2606,13829,410,464,436.56,458,32.93,4031.36,32.72,31.76,2.86,416.53,2.85,2.85
CN7,16G,1,1,2,2409,2474,2573,2638,422,490,448.86,471,24.35,24.75,4124.61,24.25,2.87,2.9,426.83,2.86
CN7,16G,1,1,3,2409,2474,2573,2704,418,492,442.07,464,24.33,24.27,24.56,4124.4,2.87,2.87,2.88,426.83
CN7,16G,1,4,1,2409,2540,2638,3490,400,466,442.49,464,1050.1,1049.0,1049.99,1050.1,108.8,108.79,108.79,108.81
CN7,16G,1,4,2,2212,2311,2442,3589,436,518,492.77,517,1166.78,1166.05,1166.71,1166.81,120.93,120.94,120.92,120.94
CN7,16G,1,4,3,2376,2442,2540,3261,416,498,449.14,471,1050.4,1049.22,1049.96,1050.3,108.83,108.83,108.82,108.82
CN7,16G,1,16,1,2376,2474,2671,3294,415,492,448.68,471,1050.37,1049.22,1050.04,1050.13,108.88,108.87,108.87,108.87
CN7,16G,1,16,2,2376,2474,2900,3851,418,542,449.90,472,1050.43,1049.2,1050.14,1050.38,108.86,108.85,108.85,108.85
CN7,16G,1,16,3,2278,2376,2802,3720,416,544,483.00,507,1135.46,1134.21,1135.12,1135.49,117.68,117.67,117.68,117.68
CN7,16G,2,1,1,2376,2474,2671,3621,412,502,464.79,971,25.51,25.43,4230.45,4230.46,2.96,2.96,437.79,437.81
CN7,16G,2,1,2,2311,2409,2573,2769,438,522,475.28,995,4341.71,4340.81,25.8,25.77,449.3,449.29,3.03,3.03
CN7,16G,2,1,3,2376,2474,2606,2835,434,512,461.45,963,25.21,25.18,4229.25,4229.17,2.96,2.96,437.66,437.66
CN7,16G,2,4,1,2442,2671,2933,3294,423,484,449.35,937,2071.62,2070.55,2070.94,2071.38,214.77,214.77,214.77,214.78
CN7,16G,2,4,2,2409,2573,2900,3490,428,474,448.26,935,2072.98,2072.62,2073.62,2074.48,214.86,214.86,214.86,214.87
CN7,16G,2,4,3,2409,2606,2933,3130,422,494,449.86,937,2072.78,2072.07,2072.32,2072.76,214.81,214.8,214.8,214.8
CN7,16G,2,16,1,2442,2638,2933,3228,426,484,449.43,934,2072.33,2071.3,2072.32,2072.21,214.85,214.84,214.85,214.85
CN7,16G,2,16,2,2409,2606,2966,4178,422,546,454.99,946,2073.97,2072.34,2072.89,2073.43,214.82,214.81,214.81,214.81
CN7,16G,2,16,3,2409,2737,2966,3654,426,506,472.92,987,2178.22,2176.1,2176.39,2177.3,226.11,226.08,226.08,226.09
CN7,16G,4,1,1,1991,2147,2343,2835,530,582,558.89,2343,5156.23,5154.66,5156.0,5156.08,533.57,533.53,533.56,533.56
CN7,16G,4,1,2,2212,2343,2540,2802,456,546,515.27,2130,4713.81,4712.86,4713.4,4713.76,487.83,487.82,487.82,487.82
CN7,16G,4,1,3,2040,2180,2409,2704,514,580,552.60,2313,4997.7,4996.8,4997.64,4997.36,517.21,517.2,517.21,517.21
CN7,16G,4,4,1,2057,2376,2769,3261,516,584,556.53,2336,4989.87,4987.11,4990.01,4989.91,517.31,517.26,517.3,517.3
CN7,16G,4,4,2,2540,2835,3130,3654,340,558,495.57,1833,3958.34,3956.77,3960.99,3956.08,415.48,415.55,415.52,415.51
CN7,16G,4,4,3,2540,2835,3097,3654,338,602,497.91,1839,3967.07,3956.26,3962.82,3965.15,415.69,415.46,415.55,415.59
CN7,16G,4,16,1,2376,2704,3064,3884,444,564,507.04,2024,4429.57,4422.11,4426.67,4426.52,461.13,461.02,461.07,461.08
CN7,16G,4,16,2,2376,2704,3032,3490,361,570,507.25,2040,4425.82,4423.3,4425.84,4422.91,461.08,461.04,461.07,461.04
CN7,16G,4,16,3,2114,2474,2900,4228,512,584,550.29,2308,4984.71,4981.34,4987.0,4983.54,517.26,517.21,517.32,517.24
CN7,16G,8,1,1,2343,2573,2868,4359,444,542,507.59,4212,9018.76,8990.48,9019.87,9026.11,943.65,943.18,943.67,943.75
CN7,16G,8,1,2,2343,2606,2900,4113,462,542,507.35,4151,9001.08,9035.6,9009.15,9008.92,943.38,943.86,943.5,943.75
CN7,16G,8,1,3,2376,2638,2868,3195,450,562,506.27,4186,8983.28,9015.78,9023.83,8988.85,943.07,943.57,943.73,943.18
CN7,16G,8,4,1,2507,2835,3163,3752,450,526,492.89,4113,8707.72,8703.66,8699.66,8709.29,917.44,917.28,917.18,917.35
CN7,16G,8,4,2,2540,2835,3195,4424,428,530,491.03,4086,8699.27,8683.67,8679.58,8688.03,917.27,917.02,916.91,917.09
CN7,16G,8,4,3,2507,2802,3163,4359,432,528,495.13,4129,8958.7,8942.64,8958.47,8945.76,942.98,942.75,942.93,942.8
CN7,16G,8,16,1,2474,2802,3130,4555,426,532,496.77,4128,8720.69,8700.55,8718.38,8717.24,917.78,917.55,917.76,917.76
CN7,16G,8,16,2,2507,2802,3228,7111,446,532,494.08,4115,8711.56,8707.29,8720.31,8724.09,917.69,917.63,917.8,917.8
CN7,16G,8,16,3,2474,2802,3195,6325,436,568,497.47,4123,8715.09,8701.16,8713.21,8709.31,917.72,917.56,917.72,917.67
CN7,16G,16,1,1,3752,4146,4686,7701,292,464,328.92,5472,11802.37,11819.67,11782.76,11761.54,1273.13,1273.35,1272.84,1273.28
CN7,16G,16,1,2,3818,4178,4686,5407,292,532,326.06,5353,11384.57,11363.87,11343.6,11346.32,1227.57,1227.24,1226.39,1226.44
CN7,16G,16,1,3,3785,4178,4686,7373,294,404,327.05,5308,11396.74,11359.52,11396.94,11372.99,1227.24,1227.35,1227.28,1227.59
CN7,16G,16,4,1,3785,4228,4752,5342,308,374,327.06,5473,11720.18,11704.82,11720.23,11728.13,1272.92,1272.75,1273.01,1273.08
CN7,16G,16,4,2,3949,4490,5080,7373,298,435,321.87,5366,11486.59,11514.09,11461.63,11460.45,1248.89,1249.47,1248.71,1248.65
CN7,16G,16,4,3,3818,4228,4817,10028,296,346,325.55,5445,11498.56,11481.52,11471.66,11463.09,1249.14,1249.02,1248.93,1248.67
CN7,16G,16,16,1,3818,4228,4817,6587,306,411,324.98,5430,11518.99,11473.64,11502.27,11502.48,1250.38,1249.72,1250.17,1250.15
CN7,16G,16,16,2,3818,4228,4883,12125,294,350,326.37,5457,11519.86,11484.5,11520.74,11516.81,1250.7,1250.19,1250.69,1250.66
CN7,16G,16,16,3,3818,4228,4817,11469,302,348,326.22,5459,11504.17,11528.53,11488.2,11477.45,1250.5,1250.74,1250.28,1250.14
CN7,32G,1,1,1,2409,2474,2540,2606,418,500,442.65,464,13.37,4272.46,13.35,13.32,1.56,442.07,1.56,1.56
CN7,32G,1,1,2,2409,2474,2573,2638,410,482,446.55,468,4272.98,13.0,12.77,12.75,442.02,1.52,1.5,1.5
CN7,32G,1,1,3,2409,2474,2573,2638,418,466,439.93,461,12.87,4217.14,12.6,12.57,1.5,436.34,1.48,1.48
CN7,32G,1,4,1,2409,2474,2606,3261,414,472,445.40,467,1078.89,1077.84,1078.61,1078.4,111.62,111.63,111.61,111.61
CN7,32G,1,4,2,2212,2311,2409,3752,438,528,485.65,509,1169.64,1168.86,1169.63,1169.42,121.06,121.05,121.05,121.05
CN7,32G,1,4,3,2311,2409,2507,2933,434,492,461.53,484,1121.98,1121.38,1122.32,1122.43,116.14,116.14,116.14,116.14
CN7,32G,1,16,1,2343,2442,2606,3228,423,534,454.99,477,1107.16,1106.49,1107.37,1107.06,114.62,114.62,114.62,114.62
CN7,32G,1,16,2,2409,2507,2671,3294,410,510,448.46,470,1092.33,1092.08,1093.13,1093.14,113.12,113.12,113.12,113.12
CN7,32G,1,16,3,2278,2376,2474,3687,436,518,474.24,497,1153.07,1152.75,1153.56,1154.06,119.4,119.41,119.41,119.41
CN7,32G,2,1,1,2343,2442,2573,2835,432,520,461.94,962,4386.81,4386.03,13.4,13.38,453.83,453.82,1.55,1.55
CN7,32G,2,1,2,2343,2474,2606,2802,420,518,466.07,976,13.57,13.54,4445.8,4445.93,1.58,1.58,459.93,459.93
CN7,32G,2,1,3,2343,2409,2540,2638,434,544,464.48,967,4446.23,4445.15,13.52,13.51,459.94,459.93,1.58,1.58
CN7,32G,2,4,1,2409,2671,2900,3228,414,516,452.93,946,2167.31,2166.22,2167.0,2166.89,224.65,224.64,224.62,224.62
CN7,32G,2,4,2,2409,2573,2868,3621,357,492,453.64,944,2169.37,2168.21,2168.94,2168.24,224.64,224.64,224.63,224.63
CN7,32G,2,4,3,2409,2638,2900,3261,414,502,459.58,963,2195.45,2194.02,2194.99,2195.14,227.59,227.58,227.59,227.6
CN7,32G,2,16,1,2376,2573,2868,3130,426,498,455.55,949,2169.2,2168.37,2168.75,2168.48,224.65,224.64,224.64,224.63
CN7,32G,2,16,2,2409,2606,2868,3589,416,528,451.95,941,2169.23,2167.88,2169.63,2170.29,224.67,224.67,224.67,224.67
CN7,32G,2,16,3,2409,2638,2900,3261,430,522,464.62,974,2223.71,2223.15,2224.09,2223.62,230.7,230.69,230.68,230.68
CN7,32G,4,1,1,2114,2278,2507,2737,444,574,539.38,2240,5061.47,5061.11,5061.56,5061.0,523.64,523.66,523.65,523.64
CN7,32G,4,1,2,2212,2343,2540,2769,458,572,516.22,2158,4910.06,4909.6,4910.33,4909.7,508.0,508.0,508.0,508.0
CN7,32G,4,1,3,2114,2278,2474,2769,470,570,534.12,2225,5059.75,5060.09,5060.59,5059.93,523.53,523.55,523.56,523.54
CN7,32G,4,4,1,2507,2835,3130,3458,408,592,498.69,1901,4273.01,4263.72,4264.48,4268.16,447.06,446.93,446.87,446.94
CN7,32G,4,4,2,2409,2737,3097,3589,362,564,500.16,2004,4530.0,4530.92,4525.89,4529.62,472.17,472.18,472.13,472.2
CN7,32G,4,4,3,2409,2704,3032,3556,436,584,503.01,2089,4728.92,4729.31,4728.29,4729.49,492.76,492.77,492.72,492.74
CN7,32G,4,16,1,2442,2737,3064,3359,426,574,504.92,2089,4712.76,4715.88,4712.31,4719.8,492.59,492.63,492.57,492.67
CN7,32G,4,16,2,2147,2507,2868,3228,450,596,549.84,2284,5202.55,5205.26,5205.29,5206.71,539.97,540.01,540.01,540.02
CN7,32G,4,16,3,2212,2573,2999,3687,438,598,542.83,2260,5123.03,5123.58,5123.11,5121.42,531.65,531.65,531.62,531.62
CN7,32G,8,1,1,2376,2606,2900,3294,440,552,507.36,4221,9527.18,9531.92,9531.62,9515.29,997.35,997.39,997.69,997.17
CN7,32G,8,1,2,2343,2606,2868,3130,356,546,510.88,4219,9523.8,9543.8,9533.33,9530.86,997.32,997.61,997.46,997.69
CN7,32G,8,1,3,2343,2573,2868,3261,456,562,507.77,4231,9532.31,9540.94,9514.19,9523.49,997.6,997.7,997.06,997.21
CN7,32G,8,4,1,2474,2802,3097,3490,422,530,494.88,4132,9182.86,9185.94,9198.47,9194.55,967.77,967.82,968.1,968.05
CN7,32G,8,4,2,2671,3032,3523,4015,370,517,477.93,3970,8846.48,8804.77,8824.39,8804.48,939.98,939.2,939.65,939.35
CN7,32G,8,4,3,2507,2835,3195,3982,406,530,494.08,4080,9187.57,9182.04,9167.43,9166.53,968.02,967.94,967.83,967.83
CN7,32G,8,16,1,2474,2769,3130,3556,454,532,498.28,4154,9330.6,9336.69,9333.28,9328.44,982.55,982.62,982.59,982.53
CN7,32G,8,16,2,2474,2802,3163,4686,398,536,496.98,4126,9188.43,9185.38,9199.67,9185.18,968.42,968.39,968.54,968.39
CN7,32G,8,16,3,2540,2835,3195,3818,422,532,491.13,4099,9198.01,9186.33,9179.38,9182.04,968.53,968.39,968.28,968.31
CN7,32G,16,1,1,3785,4178,4686,5735,282,476,327.18,5327,11788.0,11783.92,11784.51,11786.81,1272.57,1271.93,1272.49,1271.98
CN7,32G,16,1,2,4015,4490,5080,5800,244,572,320.45,4874,8230.87,8234.53,17590.36,8222.41,874.38,874.38,2015.89,874.54
CN7,32G,16,1,3,3851,4293,4883,9241,280,444,326.50,5221,5924.8,16434.16,8762.88,13977.12,621.91,1844.23,930.71,1540.48
CN7,32G,16,4,1,3949,4424,5080,11469,278,382,322.13,5384,11818.02,11781.83,11775.34,11801.33,1283.96,1283.68,1283.37,1283.78
CN7,32G,16,4,2,3818,4228,4817,10159,275,437,325.52,5422,11832.42,11825.63,11836.04,11803.41,1284.32,1284.25,1284.37,1283.85
CN7,32G,16,4,3,3851,4228,4817,5342,302,444,324.75,5423,11832.76,11803.79,11786.64,11806.67,1284.19,1283.82,1283.55,1283.86
CN7,32G,16,16,1,3851,4228,4817,9503,270,414,324.24,5423,11827.15,11822.01,11829.59,11806.24,1285.29,1285.15,1285.26,1284.93
CN7,32G,16,16,2,3851,4228,4817,5407,304,416,324.48,5428,11949.11,11911.02,11898.68,11926.07,1297.57,1297.11,1296.96,1297.3
CN7,32G,16,16,3,3851,4228,4817,16188,270,456,324.42,5426,11839.88,11835.14,11850.37,11816.72,1285.23,1285.16,1285.38,1284.92
