
CN7,64MB,16,1,560,1876,7111,14877,16581,8948
CN7,64MB,16,1,561,2114,5145,9896,10683,8260
CN7,64MB,16,1,562,2180,6587,13829,14222,9023
CN7,64MB,16,1,563,2376,6259,14091,14615,9502
CN7,64MB,16,1,564,2278,3884,11076,12649,9256
CN7,64MB,16,1,565,2147,4490,11338,12518,9587
CN7,64MB,16,1,566,2008,4359,18220,20579,8659
CN7,64MB,16,1,567,2212,4424,7308,16909,8659
CN7,64MB,16,1,568,2180,5145,15664,20579,8389
CN7,64MB,16,1,569,2376,5080,6587,14091,9419
CN7,64MB,16,1,570,1860,8455,14484,17433,8324
CN7,64MB,16,1,571,1876,5342,14746,17957,8324
CN7,64MB,16,1,572,2057,5407,14746,15533,9337
CN7,64MB,16,1,573,1549,6128,16909,27919,8659
CN7,64MB,16,1,574,1876,4817,9241,9372,9587
CN7,64MB,16,1,575,2024,5866,14091,14353,8013
CN7,64MB,16,1,576,2245,4883,8029,10552,8801
CN7,64MB,16,1,577,2114,4883,13698,13829,8801
CN7,64MB,16,1,578,2245,4883,7504,12780,9177
CN7,64MB,16,1,579,1991,7046,11207,12518,9502
CN7,64MB,16,1,580,1975,6521,17433,19006,8659
CN7,64MB,16,1,581,1909,5342,9896,15270,9100
CN7,64MB,16,1,582,2376,6063,8455,9503,9337
CN7,64MB,16,1,583,2180,5473,10945,30802,8197
CN7,64MB,16,1,584,2540,8029,16450,17433,8134
CN7,64MB,16,1,585,1844,6325,11600,15664,9177
CN7,64MB,16,1,586,1778,5276,17695,23200,8389
CN7,64MB,16,1,587,2114,5080,10683,11338,8948
CN7,64MB,16,1,588,1762,6194,14353,14484,8874
CN7,64MB,16,1,589,1762,8225,14353,17957,8389
CN7,64MB,16,1,590,1876,5735,10814,16909,9100
CN7,64MB,16,1,591,1827,5145,14091,14091,8801
CN7,64MB,16,1,592,2442,4047,18482,22152,9177
CN7,64MB,16,1,593,2212,6063,10683,11731,9100
CN7,64MB,16,1,594,1958,8717,14091,14091,8948
CN7,64MB,16,1,595,2409,6325,8979,10814,8389
CN7,64MB,16,1,596,1762,6521,14484,27132,8730
CN7,64MB,16,1,597,2180,5735,14222,15270,9177
CN7,64MB,16,1,598,1958,9241,19268,22152,8389
CN7,64MB,16,1,599,1876,6194,13829,13960,9100
CN7,64MB,16,1,600,2024,4555,9896,17695,9100
CN7,64MB,16,1,601,1958,4047,14222,17171,9256
CN7,64MB,16,1,602,2507,4883,7308,7504,8134
CN7,64MB,16,1,603,1696,5538,15139,17171,7895
CN7,64MB,16,1,604,2024,3752,7767,16188,8801
CN7,64MB,16,1,605,1876,8586,17171,20055,9177
CN7,64MB,16,1,606,1860,5211,11207,12256,9419
CN7,64MB,16,1,607,1958,6980,13829,13960,8730
CN7,64MB,16,1,608,2212,5080,10159,10814,8590
CN7,64MB,16,1,609,2245,5538,9110,12256,9100
CN7,64MB,16,1,610,2040,6783,21627,24511,8134
CN7,64MB,16,1,611,2114,5407,10945,17433,9673
CN7,64MB,16,1,612,1647,5669,13566,14484,9023
CN7,64MB,16,1,613,2343,5800,9896,11338,8801
CN7,64MB,16,1,614,2245,4948,8291,15008,8455
CN7,64MB,16,1,615,1696,4883,14877,26870,8948
CN7,64MB,16,1,616,2180,6980,14091,19530,8948
CN7,64MB,16,1,617,2024,6390,14091,14484,8730
CN7,64MB,16,1,618,2040,4424,14091,14222,8260
CN7,64MB,16,1,619,2311,5145,8979,9372,9023
CN7,64MB,16,1,620,1942,5276,11076,13960,8659
CN7,64MB,16,1,621,2114,4080,8291,15926,9256
CN7,64MB,16,1,622,2073,8717,18220,24249,8801
CN7,64MB,16,1,623,1958,4555,13698,13829,8801
CN7,64MB,16,1,624,2245,5407,9634,9634,8948
CN7,64MB,16,1,625,2671,4883,14091,16909,8522
CN7,64MB,16,1,626,2057,5080,9110,12125,9023
CN7,64MB,16,1,627,1860,4113,18220,19530,9100
CN7,64MB,16,1,628,1450,4948,15270,30802,8389
CN7,64MB,16,1,629,2311,5276,10290,10552,8522
CN7,64MB,16,1,630,2474,5538,9765,21103,8659
CN7,64MB,16,1,631,2409,5080,8356,9110,9673
CN7,64MB,16,1,632,1926,5080,18744,20841,8522
CN7,64MB,16,1,633,2057,4883,10159,11469,9502
CN7,64MB,16,1,634,2114,4228,10683,12125,9337
CN7,64MB,16,1,635,1844,5866,17957,21365,7838
CN7,64MB,16,1,636,2376,4490,7701,10028,10.4
CN7,64MB,16,1,637,2057,4490,13960,16909,9761
CN7,64MB,16,1,638,2245,6652,15795,19530,8389
CN7,64MB,16,1,639,2311,5407,8717,16450,9023
CN7,64MB,16,1,640,2507,5014,8356,9896,9337
CN7,64MB,16,1,641,2212,3818,8979,10552,9502
CN7,64MB,16,1,642,2442,5669,9503,9896,9100
CN7,64MB,16,1,643,1926,5145,14222,17171,9256
CN7,64MB,16,1,644,2311,4228,7111,8717,9942
CN7,64MB,16,1,645,1975,5669,11731,15533,9177
CN7,64MB,16,1,646,2507,5145,8225,10028,10.0
CN7,64MB,16,1,647,2278,5276,13042,16581,9256
CN7,64MB,16,1,648,2638,4621,9503,12911,8730
CN7,64MB,16,1,649,2024,4293,20055,24249,8324
CN7,64MB,16,1,650,1860,5669,10028,19006,9337
CN7,64MB,16,1,651,1909,5538,13829,14353,8013
CN7,64MB,16,1,652,1745,6783,15926,21103,9100
CN7,64MB,16,1,653,2343,5145,8455,8979,9419
CN7,64MB,16,1,654,2540,5276,14091,14222,9761
CN7,64MB,16,1,655,2638,4686,9110,15926,8948
CN7,64MB,16,1,656,2278,5932,7898,10945,9023
CN7,64MB,16,1,657,1745,6915,15270,21890,8948
CN7,64MB,16,1,658,1827,5997,15401,21103,8324
CN7,64MB,16,1,659,1975,6587,12256,12911,8590
CN7,64MB,16,1,660,2057,5800,14484,14615,9256
CN7,64MB,16,1,661,2573,4555,14222,20055,9419
CN7,64MB,16,1,662,2343,5080,6390,6783,9673
CN7,64MB,16,1,663,2008,4359,12387,14091,9851
CN7,64MB,16,1,664,2540,4293,8979,14091,8590
CN7,64MB,16,1,665,2638,7242,13829,13960,8874
CN7,64MB,16,1,666,2147,4752,6980,11863,9673
CN7,64MB,16,1,667,1876,4686,7767,8717,9419
CN7,64MB,16,1,668,1860,7767,19006,25035,8801
CN7,64MB,16,1,669,2147,6915,14222,20317,8013
CN7,64MB,16,1,670,2089,6718,15008,22676,7838
CN7,64MB,16,1,671,2024,5866,14222,15533,8801
CN7,64MB,16,1,672,2147,6194,11994,13829,8455
CN7,64MB,16,1,673,1778,6063,14091,20317,8801
CN7,64MB,16,1,674,2180,5211,10290,10421,9100
CN7,64MB,16,1,675,2376,4293,7046,7504,8948
CN7,64MB,16,1,676,2540,4228,11076,14353,8073
CN7,64MB,16,1,677,1876,7570,11994,13960,8073
CN7,64MB,16,1,678,2245,4424,6325,12911,10.2
CN7,64MB,16,1,679,2311,5407,8979,12518,9337
CN7,64MB,16,1,680,2212,9241,18744,19792,8730
CN7,64MB,16,1,681,1942,4817,9765,15008,9256
CN7,64MB,16,1,682,2540,6128,14091,14091,8874
CN7,64MB,16,1,683,1369,10290,16909,21103,8073
CN7,64MB,16,1,684,2278,5669,8979,14746,10.0
CN7,64MB,16,1,685,2024,5014,11207,11600,9023
CN7,64MB,16,1,686,2409,5145,9110,9765,9942
CN7,64MB,16,1,687,1876,6128,14484,21890,8659
CN7,64MB,16,1,688,2212,5276,9241,11731,9256
CN7,64MB,16,1,689,2089,5407,10814,10814,8324
CN7,64MB,16,1,690,2147,5538,14746,18220,8730
CN7,64MB,16,1,691,2024,5407,13829,16450,9023
CN7,64MB,16,1,692,1958,4621,14877,19268,9256
CN7,64MB,16,1,693,2008,5604,9372,20317,9587
CN7,64MB,16,1,694,1926,5735,15139,17957,8260
CN7,64MB,16,1,695,2114,5997,11207,11994,9502
CN7,64MB,16,1,696,2180,4817,9110,13304,8324
CN7,64MB,16,1,697,2540,5669,14091,14222,9256
CN7,64MB,16,1,698,2089,4178,14484,17957,9177
CN7,64MB,16,1,699,1696,5997,11076,11469,9023
CN7,64MB,16,1,700,1795,6063,21365,22938,8197
CN7,64MB,16,1,701,2212,3982,8225,14746,9942
CN7,64MB,16,1,702,2474,4817,8848,10290,8590
CN7,64MB,16,1,703,2474,5932,12125,21890,8730
CN7,64MB,16,1,704,2442,7635,16188,17957,7954
CN7,64MB,16,1,705,1942,5342,13698,14222,9023
CN7,64MB,16,1,706,1893,6128,14091,15795,8730
CN7,64MB,16,1,707,1582,7439,15926,16909,9023
CN7,64MB,16,1,708,2073,6259,13960,13960,9177
CN7,64MB,16,1,709,1991,6128,11338,11469,8730
CN7,64MB,16,1,710,2024,5342,11338,11731,8948
CN7,64MB,16,1,711,2507,4817,8979,10028,8948
CN7,64MB,16,1,712,2024,5604,14222,19268,8730
CN7,64MB,16,1,713,1811,7308,14091,14091,9100
CN7,64MB,16,1,714,2245,3851,6915,7111,8260
CN7,64MB,16,1,715,2245,5080,11863,13698,8134
CN7,64MB,16,1,716,1778,6325,13304,18482,9256
CN7,64MB,16,1,717,2376,5276,8455,9110,8948
CN7,64MB,16,1,718,2114,6063,13304,14877,8197
CN7,64MB,16,1,719,1991,5342,15401,15795,8324
CN7,64MB,16,1,720,2180,4686,7898,11994,9761
CN7,64MB,16,1,721,1680,4948,13173,14484,8659
CN7,64MB,16,1,722,2442,5800,14091,14484,8659
CN7,64MB,16,1,723,2311,8356,14353,19530,8874
CN7,64MB,16,1,724,1827,7308,13304,16909,9100
CN7,64MB,16,1,725,2057,7242,13960,14222,8455
CN7,64MB,16,1,726,1909,4948,11469,14091,8659
CN7,64MB,16,1,727,2474,4178,6063,11338,9761
CN7,64MB,16,1,728,2180,5014,7111,7439,9337
CN7,64MB,16,1,729,1876,6521,11994,13304,8659
CN7,64MB,16,1,730,1942,5997,9896,11469,8801
CN7,64MB,16,1,731,2147,4359,7439,7898,9673
CN7,64MB,16,1,732,1713,4883,13173,23725,8389
CN7,64MB,16,1,733,2057,5735,8717,13698,9502
CN7,64MB,16,1,734,1991,5866,13304,14484,9337
CN7,64MB,16,1,735,1942,4883,13960,18220,9023
CN7,64MB,16,1,736,2147,5145,9241,15795,8730
CN7,64MB,16,1,737,2278,4817,7832,8586,9502
CN7,64MB,16,1,738,1991,4948,10028,10028,9100
CN7,64MB,16,1,739,1991,4555,13304,14484,9023
CN7,64MB,16,1,740,2073,3818,9634,15533,7954
CN7,64MB,16,1,741,1844,8225,14353,14746,8948
CN7,64MB,16,1,742,1713,5669,14615,19006,8197
CN7,64MB,16,1,743,2008,5276,14222,22938,9100
CN7,64MB,16,1,744,2212,5735,13960,14091,8948
CN7,64MB,16,1,745,2073,5276,23200,25035,8073
CN7,64MB,16,1,746,1598,6980,18220,25822,8013
CN7,64MB,16,1,747,2278,4359,6456,7701,9177
CN7,64MB,16,1,748,2212,5014,12518,20055,8948
CN7,64MB,16,1,749,2311,5735,14353,19006,8590
CN7,64MB,16,1,750,2057,5276,10683,10945,8730
CN7,64MB,16,1,751,1926,5538,10159,10552,8801
CN7,64MB,16,1,752,1680,7308,16319,17171,9023
CN7,64MB,16,1,753,2147,4883,8160,8586,9337
CN7,64MB,16,1,754,2024,6783,13042,15533,9100
CN7,64MB,16,1,755,1860,4293,10421,33817,7255
CN7,64MB,16,1,756,2442,5932,10290,13566,9587
CN7,64MB,16,1,757,2474,5997,13566,14484,9100
CN7,64MB,16,1,758,2057,4621,14615,26346,8590
CN7,64MB,16,1,759,1926,4621,15664,15795,8522
CN7,64MB,16,1,760,2040,3720,11207,11469,8730
CN7,64MB,16,1,761,1467,10945,17171,19792,8455
CN7,64MB,16,1,762,1778,3621,8586,10028,8073
CN7,64MB,16,1,763,2376,5080,12387,13304,8801
CN7,64MB,16,1,764,2606,5014,8225,13173,9177
CN7,64MB,16,1,765,1926,6849,13698,16909,8455
CN7,64MB,16,1,766,1909,6718,13960,14091,9502
CN7,64MB,16,1,767,2073,4228,11207,12780,9851
CN7,64MB,16,1,768,2147,6783,15664,17433,9100
CN7,64MB,16,1,769,2245,5932,10159,11338,9100
CN7,64MB,16,1,770,2212,5473,15008,16057,8948
CN7,64MB,16,1,771,2343,4178,9110,9372,8948
CN7,64MB,16,1,772,2180,4621,11600,14746,8659
CN7,64MB,16,1,773,1483,3884,19530,21103,8730
CN7,64MB,16,1,774,1975,5145,16188,16712,9419
CN7,64MB,16,1,775,2409,4817,10814,11338,8801
CN7,64MB,16,1,776,2212,5604,9110,10814,8730
CN7,64MB,16,1,777,2114,7177,14222,22152,8801
CN7,64MB,16,1,778,2073,4555,9503,9503,8801
CN7,64MB,16,1,779,2180,4555,9241,11469,9177
CN7,64MB,16,1,780,1745,4424,13960,14091,7954
CN7,64MB,16,1,781,2311,5473,10290,23725,7838
CN7,64MB,16,1,782,1713,5866,14353,19006,9023
CN7,64MB,16,1,783,1909,5669,14353,28443,8659
CN7,64MB,16,1,784,2024,5407,8979,12518,9023
CN7,64MB,16,1,785,2442,6128,9372,9634,9177
CN7,64MB,16,1,786,2147,5604,13698,14222,7954
CN7,64MB,16,1,787,2114,5604,14091,14746,9177
CN7,64MB,16,1,788,2245,4817,8291,16712,9023
CN7,64MB,16,1,789,1975,4948,14222,14746,9100
CN7,64MB,16,1,790,2114,5538,8717,9110,9419
CN7,64MB,16,1,791,2040,4817,7635,8094,9337
CN7,64MB,16,1,792,2245,4015,12387,13042,9023
CN7,64MB,16,1,793,2507,4883,9110,13566,8730
CN7,64MB,16,1,794,2212,4948,9110,10552,9419
CN7,64MB,16,1,795,2180,5145,11207,11338,9673
CN7,64MB,16,1,796,2311,7177,13960,23462,8260
CN7,64MB,16,1,797,1893,6521,10028,10290,8522
CN7,64MB,16,1,798,1958,5080,7767,19268,8874
CN7,64MB,16,1,799,2073,4621,10552,10683,8874
CN7,64MB,16,1,800,2008,6456,13435,25035,8455
CN7,64MB,16,1,801,2114,4883,14222,16319,8522
CN7,64MB,16,1,802,1958,5669,13698,14091,8874
CN7,64MB,16,1,803,2008,4293,9241,13042,9587
CN7,256MB,16,1,1,1778,3818,7570,21103,13.3
CN7,256MB,16,1,2,1795,3523,11731,15008,13.5
CN7,256MB,16,1,3,1434,4113,14222,22938,11.8
CN7,256MB,16,1,4,1614,2900,8225,13829,14.7
CN7,256MB,16,1,5,1762,3851,8094,11731,13.4
CN7,256MB,16,1,6,1778,3261,8225,14353,13.7
CN7,256MB,16,1,7,1811,3752,9372,14353,13.3
CN7,256MB,16,1,8,1565,3556,13829,19792,13.1
CN7,256MB,16,1,9,1631,3228,13960,15664,13.9
CN7,256MB,16,1,10,2024,3523,6783,12649,13.3
CN7,256MB,16,1,11,1926,3720,6259,11994,13.4
CN7,256MB,16,1,12,1827,3458,6652,12911,13.0
CN7,256MB,16,1,13,1500,4293,14222,16581,11.7
CN7,256MB,16,1,14,1483,3818,14091,16188,12.2
CN7,256MB,16,1,15,1516,3752,8979,24249,13.4
CN7,256MB,16,1,16,1663,3687,14091,14484,13.6
CN7,256MB,16,1,17,1795,3654,8225,13960,13.4
CN7,256MB,16,1,18,1696,3523,8160,28967,13.5
CN7,256MB,16,1,19,1844,3752,6783,9634,12.7
CN7,256MB,16,1,20,1909,3818,12911,13435,12.6
CN7,256MB,16,1,21,1745,4146,9110,18482,12.9
CN7,256MB,16,1,22,1696,3490,6587,9765,13.5
CN7,256MB,16,1,23,1844,3523,7767,14091,13.9
CN7,256MB,16,1,24,1762,3326,6259,13042,13.8
CN7,256MB,16,1,25,1795,3720,7308,20841,13.1
CN7,256MB,16,1,26,1663,3130,7767,16188,13.6
CN7,256MB,16,1,27,1762,4752,15401,21890,11.9
CN7,256MB,16,1,28,1647,3589,6521,14484,14.1
CN7,256MB,16,1,29,1467,3163,9241,13042,13.8
CN7,256MB,16,1,30,1713,3425,6587,10159,13.2
CN7,256MB,16,1,31,1795,3589,8291,11076,13.2
CN7,256MB,16,1,32,1598,3589,10945,12256,13.9
CN7,256MB,16,1,33,1598,3359,10552,16188,13.8
CN7,256MB,16,1,34,1680,3392,5604,9241,13.8
CN7,256MB,16,1,35,1696,3490,8160,13829,13.5
CN7,256MB,16,1,36,1532,3523,8029,15926,14.4
CN7,256MB,16,1,37,1778,3654,10290,20055,12.7
CN7,256MB,16,1,38,1762,3294,6652,14353,13.5
CN7,256MB,16,1,39,1795,3818,7504,19006,13.6
CN7,256MB,16,1,40,1647,3687,8455,12125,13.0
CN7,256MB,16,1,41,1713,3359,6980,13960,14.2
CN7,256MB,16,1,42,1631,3130,7701,12780,14.4
CN7,256MB,16,1,43,1745,4113,11469,14746,13.1
CN7,256MB,16,1,44,1762,3785,7767,15664,13.6
CN7,256MB,16,1,45,1565,3982,7570,13173,13.9
CN7,256MB,16,1,46,1909,3916,8848,15008,13.5
CN7,256MB,16,1,47,1729,3720,7373,14615,13.4
CN7,256MB,16,1,48,1696,3654,8979,11207,14.2
CN7,256MB,16,1,49,1876,3556,12387,22414,12.7
CN7,256MB,16,1,50,1663,4047,13960,14877,11.0
CN7,256MB,16,1,51,1958,3326,6915,15139,12.9
CN7,256MB,16,1,52,1827,3425,7767,16319,13.4
CN7,256MB,16,1,53,1909,3720,14484,27132,12.2
CN7,256MB,16,1,54,1713,3916,8717,14353,12.0
CN7,256MB,16,1,55,1270,4015,15270,26870,12.2
CN7,256MB,16,1,56,1876,3851,8225,18220,13.4
CN7,256MB,16,1,57,1532,4047,14353,26870,12.2
CN7,256MB,16,1,58,1729,3523,7046,17433,12.9
CN7,256MB,16,1,59,1827,4015,13960,22152,12.1
CN7,256MB,16,1,60,1696,4047,9372,13698,13.6
CN7,256MB,16,1,61,1926,3949,6587,9765,13.4
CN7,256MB,16,1,62,1844,3458,8455,20055,13.2
CN7,256MB,16,1,63,1696,3720,7767,16909,13.6
CN7,256MB,16,1,64,1729,4555,11338,21627,13.6
CN7,256MB,16,1,65,1893,3458,6194,14746,13.8
CN7,256MB,16,1,66,1893,3654,6718,21103,13.7
CN7,256MB,16,1,67,1762,3752,7570,12256,12.9
CN7,256MB,16,1,68,1565,3458,8717,11994,13.4
CN7,256MB,16,1,69,1778,3851,9634,17695,13.2
CN7,256MB,16,1,70,1762,3490,6194,10683,14.1
CN7,256MB,16,1,71,1778,3621,7046,14091,13.9
CN7,256MB,16,1,72,1844,3556,7308,13173,13.7
CN7,256MB,16,1,73,1811,3654,7635,9896,13.9
CN7,256MB,16,1,74,1696,3294,5669,8455,14.3
CN7,256MB,16,1,75,1696,3490,7439,11338,13.0
CN7,256MB,16,1,76,1827,3359,7832,16581,13.6
CN7,256MB,16,1,77,1663,4080,13698,18744,13.2
CN7,256MB,16,1,78,1926,3458,7111,11863,13.4
CN7,256MB,16,1,79,1811,3621,9241,14746,13.0
CN7,256MB,16,1,80,1582,3556,9634,13304,13.4
CN7,256MB,16,1,81,1811,3490,7635,15795,13.7
CN7,256MB,16,1,82,1647,3589,8455,13435,13.0
CN7,256MB,16,1,83,1647,4080,11207,23200,13.5
CN7,256MB,16,1,84,1582,4113,10290,18482,12.0
CN7,256MB,16,1,85,1762,3654,9896,20055,13.6
CN7,256MB,16,1,86,1844,3523,5997,7963,13.5
CN7,256MB,16,1,87,1500,3884,13829,25560,13.5
CN7,256MB,16,1,88,1778,3752,7963,16057,13.4
CN7,256MB,16,1,89,1713,4015,8586,16057,14.1
CN7,256MB,16,1,90,1614,3228,10552,18744,13.6
CN7,256MB,16,1,91,1483,4228,13960,25297,11.0
CN7,256MB,16,1,92,1958,3425,5735,6915,13.6
CN7,256MB,16,1,93,1745,3294,9372,14353,13.3
CN7,256MB,16,1,94,2040,3851,6652,21890,13.3
CN7,256MB,16,1,95,1713,3589,11731,27132,13.8
CN7,256MB,16,1,96,1647,3359,7963,14353,13.9
CN7,256MB,16,1,97,1795,4178,16581,23725,12.2
CN7,256MB,16,1,98,1745,3752,7373,14091,14.5
CN7,256MB,16,1,99,1565,3687,6259,7635,14.1
CN7,256MB,16,1,100,1926,3490,7439,14484,13.5
CN7,256MB,16,1,101,1762,3818,7767,14484,14.2
CN7,256MB,16,1,102,1647,3621,6587,7898,13.5
CN7,256MB,16,1,103,1926,3687,8225,9634,13.8
CN7,256MB,16,1,104,1713,3785,8225,10945,13.3
CN7,256MB,16,1,105,1827,3654,10683,17433,13.4
CN7,256MB,16,1,106,1483,3851,14091,22676,12.6
CN7,256MB,16,1,107,1680,3130,7504,9241,13.2
CN7,256MB,16,1,108,1860,3621,6587,9896,14.1
CN7,256MB,16,1,109,1582,3556,7439,8848,13.0
CN7,256MB,16,1,110,1729,3818,13829,17171,13.1
CN7,256MB,16,1,111,1385,3949,13960,22938,12.1
CN7,256MB,16,1,112,1795,3720,10290,14222,13.1
CN7,256MB,16,1,113,1532,4047,13960,15401,13.7
CN7,256MB,16,1,114,1303,3589,14222,30016,12.7
CN7,256MB,16,1,115,1598,3621,8225,14746,13.7
CN7,256MB,16,1,116,1713,3621,6456,13829,13.1
CN7,256MB,16,1,117,1778,3621,7898,13435,13.3
CN7,256MB,16,1,118,1696,3621,8160,14091,13.9
CN7,256MB,16,1,119,1532,3195,8717,10552,13.7
CN7,256MB,16,1,120,1893,3949,7832,12125,13.7
CN7,256MB,16,1,121,1614,4080,8848,17695,13.5
CN7,256MB,16,1,122,1795,3654,7832,11076,12.9
CN7,256MB,16,1,123,1696,3785,7439,11469,14.0
CN7,256MB,16,1,124,1778,3490,7963,20317,13.7
CN7,256MB,16,1,125,1893,3654,6194,12256,13.7
CN7,256MB,16,1,126,1598,3785,8094,13173,13.7
CN7,256MB,16,1,127,1729,3916,7504,9765,13.9
CN7,256MB,16,1,128,1778,3425,6063,9372,13.3
CN7,256MB,16,1,129,1532,3326,9896,14484,14.4
CN7,256MB,16,1,130,1287,4752,15795,20841,11.9
CN7,256MB,16,1,131,1680,3884,7242,10683,14.1
CN7,256MB,16,1,132,1844,3589,8586,15008,13.0
CN7,256MB,16,1,133,1762,3654,8160,10683,13.7
CN7,256MB,16,1,134,1565,3130,7832,11731,14.3
CN7,256MB,16,1,135,1893,4228,13960,21890,12.6
CN7,256MB,16,1,136,1614,3458,13829,14222,13.2
CN7,256MB,16,1,137,1713,3490,8717,17695,13.6
CN7,256MB,16,1,138,2073,5800,14222,17957,11.7
CN7,256MB,16,1,139,1844,3818,9241,11731,13.4
CN7,256MB,16,1,140,1549,3458,7832,16057,14.3
CN7,256MB,16,1,141,1565,3818,8717,15795,13.9
CN7,256MB,16,1,142,1876,3851,8586,18744,13.1
CN7,256MB,16,1,143,1467,4490,14091,17171,12.2
CN7,256MB,16,1,144,1778,3294,5932,6849,13.8
CN7,256MB,16,1,145,1663,3458,7373,8455,13.7
CN7,256MB,16,1,146,1762,3294,6259,7898,13.0
CN7,256MB,16,1,147,1614,3523,8717,16909,13.5
CN7,256MB,16,1,148,1844,3523,6849,9634,13.6
CN7,256MB,16,1,149,1778,3654,6915,10028,14.1
CN7,256MB,16,1,150,1647,3752,14222,21103,13.2
CN7,256MB,16,1,151,1844,4047,7898,14877,13.7
CN7,256MB,16,1,152,1598,3359,8979,16909,13.9
CN7,256MB,16,1,153,1745,3589,6915,12911,14.2
CN7,256MB,16,1,154,1614,3589,7308,10945,13.7
CN7,256MB,16,1,155,1647,4015,7635,32637,12.8
CN7,256MB,16,1,156,1942,3687,8029,16712,13.3
CN7,256MB,16,1,157,1827,3556,7767,14353,13.3
CN7,256MB,16,1,158,1762,4228,13829,14353,13.4
CN7,256MB,16,1,159,1696,3982,9765,14091,13.1
CN7,256MB,16,1,160,1745,3949,10290,15664,13.1
CN7,256MB,16,1,161,1713,3556,7046,14353,13.0
CN7,256MB,16,1,162,1926,3720,7898,11469,12.0
CN7,256MB,16,1,163,1762,3818,9765,14615,13.2
CN7,256MB,16,1,164,1893,3556,6915,10945,13.4
CN7,256MB,16,1,165,1778,3589,8094,15401,13.0
CN7,256MB,16,1,166,1893,3785,7242,10159,12.4
CN7,256MB,16,1,167,2024,3556,6849,8586,12.9
CN7,256MB,16,1,168,1811,4047,8356,11338,13.3
CN7,256MB,16,1,169,1680,3556,6325,10028,13.0
CN7,256MB,16,1,170,1696,4293,9503,14746,13.9
CN7,256MB,16,1,171,1778,3949,8848,16188,13.5
CN7,256MB,16,1,172,1516,3195,11338,20055,14.2
CN7,256MB,16,1,173,1811,4080,13829,16909,12.7
CN7,256MB,16,1,174,1188,5473,15926,22152,11.8
CN7,256MB,16,1,175,1745,3851,12125,15008,13.2
CN7,256MB,16,1,176,1680,3654,8160,15795,13.4
CN7,256MB,16,1,177,1582,3752,14222,19792,13.8
CN7,256MB,16,1,178,1795,3621,13960,18482,13.4
CN7,256MB,16,1,179,1614,4621,12911,19006,12.2
CN7,256MB,16,1,180,1893,4080,8455,12518,13.1
CN7,256MB,16,1,181,1434,4948,13960,17171,12.1
CN7,256MB,16,1,182,1582,3654,7701,17695,13.5
CN7,256MB,16,1,183,1795,3523,9110,10552,13.5
CN7,256MB,16,1,184,1827,3425,6063,10159,13.5
CN7,256MB,16,1,185,1795,3720,6915,10421,13.7
CN7,256MB,16,1,186,1745,4015,9241,12911,13.3
CN7,256MB,16,1,187,1614,3851,11600,14484,14.1
CN7,256MB,16,1,188,1778,3228,5866,15008,13.3
CN7,256MB,16,1,189,1582,3556,7832,10421,14.4
CN7,256MB,16,1,190,1696,3523,7308,14484,13.5
CN7,256MB,16,1,191,1598,3818,8586,11600,13.8
CN7,256MB,16,1,192,1500,4359,14222,21103,13.4
CN7,256MB,16,1,193,1795,3425,6783,13829,13.5
CN7,256MB,16,1,194,1860,3752,8029,11863,13.0
CN7,256MB,16,1,195,1647,3621,9896,14484,12.0
CN7,256MB,16,1,196,1434,4113,10028,27132,14.2
CN7,256MB,16,1,197,1631,3458,8356,16188,13.0
CN7,256MB,16,1,198,1827,3621,6456,7635,13.5
CN7,256MB,16,1,199,1860,3654,8225,14484,13.3
CN7,256MB,16,1,200,1762,4113,7111,13435,13.3
CN7,256MB,16,1,201,1893,3326,11994,16319,12.9
CN7,256MB,16,1,202,1926,3621,7635,12780,13.8
CN7,256MB,16,1,203,1680,3326,6783,14091,13.5
CN7,256MB,16,1,204,1713,3458,7111,10683,14.2
CN7,256MB,16,1,205,1483,3589,13829,23987,13.5
CN7,256MB,16,1,206,1762,3458,6915,9634,13.6
CN7,256MB,16,1,207,1745,3785,13173,18220,13.7
CN7,256MB,16,1,208,1663,3752,13829,17171,13.1
CN7,256MB,16,1,209,1614,2966,7570,13829,14.3
CN7,256MB,16,1,210,1565,3654,14353,20841,12.1
CN7,256MB,16,1,211,1876,3490,9503,13566,13.1
CN7,256MB,16,1,212,1516,4359,10028,13304,13.5
CN7,256MB,16,1,213,1795,3294,7373,9634,13.5
CN7,256MB,16,1,214,1926,3326,6980,7701,13.3
CN7,256MB,16,1,215,1876,3720,6915,8586,13.1
CN7,256MB,16,1,216,1500,4883,14091,25560,12.9
CN7,256MB,16,1,217,1827,3687,8160,23200,12.9
CN7,256MB,16,1,218,1876,3720,7570,12780,14.5
CN7,256MB,16,1,219,1745,3654,6783,12649,13.5
CN7,256MB,16,1,220,1663,3425,9765,12649,13.7
CN7,256MB,16,1,221,1532,3523,13435,14615,14.5
CN7,256MB,16,1,222,1614,3523,13698,25035,13.4
CN7,256MB,16,1,223,1762,3884,9372,13698,13.2
CN7,256MB,16,1,224,1827,3687,11338,21365,12.7
CN7,256MB,16,1,225,1614,3752,7701,16319,14.3
CN7,256MB,16,1,226,1909,3818,7898,26608,13.0
CN7,256MB,16,1,227,1713,4228,7701,14222,13.7
CN7,256MB,16,1,228,1680,3654,9110,13829,13.6
CN7,256MB,16,1,229,1811,3687,5735,10945,13.0
CN7,256MB,16,1,230,1745,3261,8356,12387,13.7
