0928-2235
CN7,8G,2,4,1,922,1020,1156,26346,1240,1404,1322.75,2774,6561.56,6561.96,1.57,6561.47,819.34,819.39,0.15,819.37,5965.4,5965.37,1.52,5964.97,744.93,744.91,0.12,744.86,6072.25,107.42,105.64,6070.31,752.67,7.91,7.88,752.64
CN7,8G,2,4,2,914,1020,1139,30278,1212,1376,1324.54,2754,6561.37,1.57,6561.47,6561.97,819.35,0.15,819.37,819.39,1.49,1.29,5964.79,5965.43,0.17,0.14,744.84,744.88,107.25,6070.5,6069.27,6068.67,7.88,752.64,752.63,752.66
CN7,8G,2,4,3,848,955,1139,23987,1242,1524,1406.09,2807,1.86,7293.07,7292.86,1.86,0.15,910.41,910.42,0.17,6561.44,6561.61,6563.38,1.68,819.4,819.37,819.35,0.13,6679.18,6677.46,6678.9,113.94,827.91,827.9,827.91,8.66
CN7,8G,2,4,4,898,996,1123,23725,1258,1376,1341.29,2792,7292.86,7293.19,1.76,7291.86,910.39,910.44,0.17,910.39,6563.95,6563.62,1.68,6563.38,819.43,819.38,0.13,819.35,6681.48,116.96,116.41,6677.24,827.94,8.68,8.67,827.9
CN7,8G,2,4,5,898,996,1123,10028,1204,1364,1319.83,2730,6561.38,0.58,6563.28,6561.88,819.34,0.12,819.37,819.39,1.59,1.66,5965.07,5965.35,0.17,0.14,744.86,744.88,107.25,6070.41,6071.19,6068.04,7.88,752.65,752.62,752.64
CN7,8G,2,16,1,840,947,1139,24773,1260,1542,1417.86,2834,1.69,6561.68,6561.99,1.59,0.13,819.37,819.39,0.16,5964.87,5965.11,5964.99,1.44,744.91,744.88,744.86,0.12,6071.71,6071.05,6068.82,104.86,752.65,752.66,752.63,7.9
CN7,8G,2,16,2,873,971,1139,23462,1236,1382,1330.00,2788,7290.87,7290.54,1.77,7290.1,910.39,910.42,0.17,910.39,6562.06,6561.53,1.69,6563.59,819.42,819.38,0.13,819.35,6679.48,118.06,116.11,6675.04,827.94,8.71,8.67,827.9
CN7,8G,2,16,3,922,1020,1139,24249,1224,1338,1285.08,2676,6556.81,0.59,6554.43,6557.93,818.79,0.13,818.49,818.89,1.51,1.49,5964.72,5965.45,0.17,0.15,744.84,744.88,108.26,6070.51,6069.37,6068.04,7.91,752.64,752.63,752.64
CN7,8G,2,16,4,832,930,1139,25297,1268,1554,1426.38,2863,1.7,6563.99,6561.7,1.7,0.14,819.37,819.38,0.16,5964.69,5965.31,5965.72,1.54,744.89,744.89,744.89,0.12,6071.8,6071.15,6069.01,103.68,752.66,752.66,752.62,7.87
CN7,8G,2,16,5,881,971,1139,23462,1232,1372,1332.75,2771,7290.11,7291.21,1.78,7292.78,910.37,910.42,0.17,910.4,6561.77,6562.74,1.8,6561.3,819.41,819.4,0.14,819.33,6679.68,118.06,116.21,6674.84,827.94,8.71,8.67,827.89
CN7,8G,4,1,1,889,1029,1205,25035,1210,1410,1313.12,5440,6561.2,6561.4,13123.4,6561.9,819.35,819.36,1638.56,819.4,5964.79,5966.04,11931.46,5965.37,744.91,744.91,1489.62,744.89,6071.71,12036.15,12034.28,6068.04,752.65,1497.38,1497.35,752.64
CN7,8G,4,1,2,906,1057,1336,33817,1150,1386,1292.35,5335,11931.64,5967.09,5964.65,11931.74,1489.64,744.92,744.87,1489.66,5967.16,5967.14,5965.83,11931.64,744.94,744.92,744.94,1489.64,6073.71,6072.24,6070.38,12031.86,752.68,752.76,752.72,1497.37
CN7,8G,4,1,3,898,1090,1434,28705,1140,1422,1328.00,5420,6561.42,13124.71,6561.62,6561.62,819.35,1638.62,819.37,819.37,11931.8,11931.78,5965.29,5965.02,1489.69,1489.66,744.89,744.86,12036.81,6071.34,6069.65,6067.87,1497.43,752.68,752.65,752.62
CN7,8G,4,1,4,873,1037,1287,27395,1200,1422,1335.33,5574,6569.32,6569.42,13130.02,6569.32,819.42,819.49,1638.66,819.44,6570.2,6570.07,13129.82,6569.52,819.53,819.5,1638.64,819.42,6687.4,13239.37,13237.52,6682.86,828.04,1647.2,1647.16,827.98
CN7,8G,4,1,5,898,1029,1221,25297,1172,1434,1316.50,5298,13123.03,6562.02,6562.14,13123.23,1638.64,819.43,819.46,1638.66,6562.2,6561.87,6562.63,13122.63,819.46,819.41,819.46,1638.61,6679.5,6680.88,6676.63,13236.36,827.97,828.03,827.97,1647.2
CN7,8G,4,4,1,898,1020,1221,26346,1176,1398,1304.04,5385,6562.54,13122.83,6561.94,6562.34,819.46,1638.63,819.4,819.46,13123.01,13122.68,6562.44,6562.54,1638.66,1638.63,819.41,819.44,13240.2,6677.78,6676.23,6676.07,1647.17,827.94,827.9,828.02
CN7,8G,4,4,2,898,1090,3490,23725,1042,1432,1319.60,5444,5966.68,5965.67,11931.86,5966.31,744.88,744.97,1489.7,744.87,5965.11,5965.72,11931.4,5967.22,744.95,744.97,1489.64,744.9,6072.46,12035.17,12034.03,6070.34,752.7,1497.41,1497.41,752.67
CN7,8G,4,4,3,873,1045,5211,25297,944,1424,1337.17,5325,11929.14,5967.31,5966.14,11928.59,1489.62,744.94,744.99,1489.61,5966.57,5967.18,5965.96,11929.59,744.92,744.93,744.97,1489.64,6065.22,6063.2,6061.41,12018.45,751.54,751.67,751.64,1495.7
CN7,8G,4,4,4,881,1057,1385,25560,1232,1390,1330.00,5542,6561.66,13122.85,6561.36,6561.96,819.39,1638.63,819.39,819.42,13122.83,13122.9,6561.86,6561.66,1638.66,1638.64,819.39,819.36,13240.11,6678.29,6676.74,6675.08,1647.17,827.96,827.95,827.95
CN7,8G,4,4,5,881,1020,1205,26608,1214,1402,1320.73,5508,6561.97,6562.36,13121.37,6562.07,819.39,819.43,1638.57,819.41,5965.85,5965.83,11929.88,5965.61,744.96,744.94,1489.65,744.89,6072.84,12035.63,12033.68,6067.62,752.7,1497.44,1497.41,752.63
CN7,8G,4,16,1,865,1020,3884,24773,1024,1438,1345.36,5417,11930.43,5965.79,5965.16,11930.43,1489.68,744.94,744.92,1489.7,5965.86,5965.74,5965.98,11929.97,744.97,744.93,744.95,1489.65,6072.47,6073.73,6070.23,12031.98,752.69,752.76,752.73,1497.4
CN7,8G,4,16,2,898,1074,1418,26346,1202,1426,1316.58,5438,6562.48,13122.77,6560.98,6562.88,819.44,1638.64,819.36,819.49,13121.95,13122.82,6561.38,6561.78,1638.61,1638.64,819.36,819.36,13238.82,6678.31,6676.85,6675.09,1647.12,827.96,827.95,827.95
CN7,8G,4,16,3,873,1037,1287,23462,1228,1402,1340.17,5600,6564.09,6562.38,13123.79,6563.09,819.4,819.47,1638.61,819.39,5966.05,5966.03,11931.53,5967.35,745.0,744.98,1489.65,744.91,6071.75,12035.55,12034.5,6069.54,752.66,1497.44,1497.44,752.66
CN7,8G,4,16,4,873,1029,2212,24249,1098,1410,1334.94,5412,11929.63,5967.17,5965.0,11928.81,1489.65,744.93,744.93,1489.62,5966.79,5966.76,5965.91,11928.99,744.92,744.9,744.92,1489.6,6073.48,6071.65,6069.69,12031.72,752.66,752.71,752.68,1497.37
CN7,8G,4,16,5,881,1029,1254,25560,1174,1416,1327.17,5491,6562.3,13122.99,6561.3,6561.6,819.45,1638.64,819.39,819.42,11930.06,11929.95,5965.37,5966.28,1489.7,1489.67,744.91,744.97,12036.58,6071.2,6069.79,6069.0,1497.43,752.7,752.68,752.73
CN7,8G,8,1,1,1172,4817,16909,263193,1382,1014.67,6931,,13123.61,8750.74,13123.21,13123.01,1638.57,1092.5,1638.57,1638.57,8203.68,8203.66,12304.01,12303.82,1024.24,1024.22,1536.19,1536.19,8277.34,12376.51,12374.42,12373.5,1029.56,1541.57,1541.54,1541.54
CN7,8G,8,1,2,1270,7898,20841,185598,1418,974.76,6863,,11579.54,15438.83,7718.9,7719.07,1445.86,1927.74,963.89,963.89,15428.27,11580.39,7719.84,7720.13,1926.48,1445.87,963.94,963.94,15506.73,7789.02,7787.63,7786.72,1932.75,968.99,968.97,968.97
CN7,8G,8,1,3,1287,12387,21365,42206,383,1418,937.99,6955,9375.1,9375.38,14060.31,14060.38,1170.48,1170.51,1755.59,1755.59,9376.51,14061.34,14061.38,14061.67,1170.64,1755.71,1755.64,1755.69,9459.69,14143.74,14143.2,14142.45,1176.64,1761.77,1761.74,1761.74
CN7,8G,8,1,4,1205,5932,21627,191890,226,1358,984.64,6611,13123.5,13122.96,13122.23,8748.7,1638.65,1638.64,1638.61,1092.46,13123.88,13122.86,13122.77,8750.3,1638.69,1638.64,1638.62,1092.53,13201.58,13201.37,8825.4,8825.49,1644.36,1644.41,1098.13,1098.18
CN7,8G,8,1,5,1205,5342,18482,202376,228,1390,1048.08,7754,13123.51,13123.98,8748.85,13123.11,1638.68,1638.71,1092.46,1638.67,13124.23,8750.81,8750.71,13123.11,1638.74,1092.56,1092.54,1638.62,13202.39,8828.04,13197.87,13198.23,1644.41,1098.2,1644.23,1644.31
CN7,8G,8,4,1,1172,6456,18482,256902,180,1398,1022.06,7040,9375.35,9376.13,14060.41,14060.06,1170.52,1170.56,1755.62,1755.59,9375.68,14061.16,14061.13,14061.13,1170.54,1755.66,1755.64,1755.66,8829.93,13201.18,13200.08,13200.24,1098.24,1644.37,1644.31,1644.33
CN7,8G,8,4,2,1270,7701,21103,181404,376,1418,999.26,7343,14064.14,14064.85,14064.07,9378.14,1755.71,1755.7,1755.67,1170.51,14064.76,14065.46,14065.35,9379.35,1755.67,1755.71,1755.69,1170.53,14143.79,14143.06,9460.81,9460.41,1761.75,1761.75,1176.6,1176.64
CN7,8G,8,4,3,1237,7308,20579,200279,1392,972.93,6526,,14060.01,14060.93,9373.08,14059.86,1755.66,1755.69,1170.44,1755.66,14059.99,9374.4,9374.94,14060.43,1755.7,1170.53,1170.56,1755.65,13201.74,8827.93,13198.49,13198.52,1644.35,1098.2,1644.23,1644.31
CN7,8G,8,4,4,1303,7373,19268,141558,1400,986.10,6969,,9375.88,9375.8,14060.3,14061.66,1170.51,1170.52,1755.6,1755.69,8750.67,13123.78,13124.41,13124.08,1092.51,1638.62,1638.62,1638.63,8829.02,13200.93,13200.37,13200.12,1098.18,1644.34,1644.35,1644.39
CN7,8G,8,4,5,1352,8717,20317,38011,244,1415,977.94,7326,15141.8,15141.56,15140.64,10094.18,1890.7,1890.71,1890.65,1260.48,15141.47,15141.99,15142.34,10095.41,1890.74,1890.74,1890.78,1260.55,15232.1,15232.86,10184.12,10182.62,1897.3,1897.4,1267.18,1267.12
CN7,8G,8,16,1,1270,7767,19006,185598,288,1400,974.08,6503,14060.54,14060.25,9370.68,14059.11,1755.72,1755.71,1170.15,1755.62,14060.52,9374.93,9374.11,14060.82,1755.71,1170.54,1170.51,1755.68,14145.11,9458.02,14142.62,14141.72,1761.81,1176.64,1761.77,1761.77
CN7,8G,8,16,2,1270,7570,20841,252707,115,1412,982.98,7196,8751.98,8751.84,13123.51,13123.51,1092.55,1092.51,1638.6,1638.62,8751.09,13124.94,13124.71,13124.38,1092.53,1638.64,1638.64,1638.65,8829.37,13201.02,13200.65,13200.01,1098.24,1644.34,1644.33,1644.33
CN7,8G,8,16,3,1336,7767,20317,212861,294,1400,967.73,6974,15142.06,15141.83,15141.98,10095.52,1890.71,1890.72,1890.69,1260.48,15142.73,15143.02,15142.91,10096.98,1890.74,1890.74,1890.72,1260.55,14144.12,14144.17,9458.57,9457.24,1761.79,1761.81,1176.68,1176.63
CN7,8G,8,16,4,1467,9372,21103,261096,299,1396,895.22,6777,14061.0,14060.99,9374.5,14059.14,1755.69,1755.72,1170.53,1755.61,14061.4,9374.81,9375.35,14060.78,1755.79,1170.59,1170.53,1755.71,14144.13,9457.97,14142.5,14141.96,1761.81,1176.69,1761.8,1761.81
CN7,8G,8,16,5,1172,6128,20317,28181,388,1408,1062.00,7653,9375.94,9375.93,14062.08,14060.22,1170.52,1170.53,1755.7,1755.61,8751.66,13124.77,13125.27,13125.2,1092.58,1638.69,1638.68,1638.71,8820.5,13193.75,13190.6,13193.0,1097.15,1643.37,1643.1,1643.48
CN7,8G,16,1,1,8586,21890,33424,350225,1266,490.84,6633,,15134.79,15134.83,12612.21,12611.08,1889.78,1889.82,1574.75,1574.67,15141.84,12618.95,12619.01,12618.82,1890.7,1575.62,1575.61,1575.61,14623.44,12194.32,12192.05,12193.1,1823.77,1520.4,1520.31,1520.39
CN7,8G,16,1,2,8455,21627,36439,242222,1170,487.75,6569,,13125.74,13126.22,15749.74,13123.94,1638.65,1638.66,1966.33,1638.54,12622.01,15145.0,15144.79,12621.75,1575.71,1890.78,1890.76,1575.67,12665.89,15188.61,12663.75,12664.84,1578.93,1894.04,1578.84,1578.89
CN7,8G,16,1,3,7898,21365,31851,175113,1141,516.22,7263,,11718.21,11717.6,11717.64,14060.35,1463.06,1463.06,1463.07,1755.65,11718.7,11717.83,11718.24,14060.92,1463.13,1463.12,1463.07,1755.65,11354.05,11354.87,13614.92,13615.69,1415.57,1415.63,1698.05,1698.1
CN7,8G,16,1,4,8717,21365,32900,217056,1162,487.25,6453,,15747.36,15746.64,13122.4,13122.44,1966.32,1966.27,1638.58,1638.6,15747.35,13123.02,13123.72,13123.8,1966.34,1638.67,1638.68,1638.64,15786.2,13163.3,13161.67,13162.45,1968.79,1641.22,1641.18,1641.3
CN7,8G,16,1,5,8160,21627,32900,325059,1098,490.47,6774,,12612.68,12618.93,15136.87,12618.05,1574.81,1575.61,1890.02,1575.57,12618.97,15142.15,15142.55,12619.4,1575.63,1890.7,1890.69,1575.61,12195.7,14624.17,12192.52,12193.98,1520.48,1823.88,1520.31,1520.45
CN7,8G,16,4,1,8848,21627,36439,295699,1122,476.45,5860,,12151.88,12150.84,12152.47,14580.91,1517.25,1517.2,1517.27,1820.66,12152.5,12152.67,12152.73,14582.39,1517.32,1517.33,1517.32,1820.72,12195.38,12195.29,14623.46,14624.51,1520.46,1520.44,1823.81,1823.9
CN7,8G,16,4,2,7898,21365,35914,320865,1206,495.51,6230,,15747.44,15746.8,13123.4,13122.4,1966.32,1966.28,1638.67,1638.6,15747.23,13124.21,13123.88,13123.88,1966.33,1638.7,1638.68,1638.7,15794.7,13170.37,13167.91,13168.8,1969.8,1642.11,1642.0,1642.06
CN7,8G,16,4,3,8586,21365,34341,233833,1158,492.51,6494,,13126.41,13125.57,15750.29,13125.05,1638.66,1638.65,1966.35,1638.61,13125.88,15750.27,15749.85,13126.37,1638.67,1966.35,1966.34,1638.65,13164.92,15788.54,13162.41,13164.24,1641.13,1968.86,1641.07,1641.28
CN7,8G,16,4,4,8455,21103,33817,337642,1178,488.00,5826,,12619.44,12619.33,12620.33,15141.83,1575.61,1575.66,1575.69,1890.69,12151.53,12152.37,12152.17,14581.83,1517.23,1517.28,1517.27,1820.67,12195.48,12193.84,14622.23,14624.2,1520.43,1520.41,1823.73,1823.89
CN7,8G,16,4,5,8717,21365,32637,304088,121,1226,498.39,6419,14581.07,14581.62,12152.51,12152.44,1820.72,1820.71,1517.31,1517.33,14582.17,12152.19,12152.32,12152.44,1820.73,1517.31,1517.3,1517.32,14625.37,12195.33,12194.46,12193.77,1823.89,1520.48,1520.48,1520.43
CN7,8G,16,16,1,8586,21627,35390,246416,1163,487.57,6453,,12151.67,12151.96,14581.48,12151.74,1517.31,1517.31,1820.73,1517.31,12152.59,14581.8,14581.67,12151.3,1517.29,1820.69,1820.68,1517.24,11759.51,14101.82,11757.49,11757.93,1466.14,1758.71,1466.07,1466.15
CN7,8G,16,16,2,9372,21627,35914,202376,1186,479.33,5906,,12619.51,12618.9,12619.67,15142.55,1575.62,1575.61,1575.63,1890.71,12152.11,12152.25,12152.83,14581.64,1517.33,1517.34,1517.33,1820.73,12196.02,12195.83,14623.81,14624.08,1520.48,1520.5,1823.84,1823.89
CN7,8G,16,16,3,8029,21103,38536,244319,1204,500.39,6434,,15747.34,15747.34,13123.59,13124.19,1966.33,1966.36,1638.69,1638.72,15747.57,13124.0,13123.58,13123.3,1966.35,1638.71,1638.68,1638.64,15187.57,12663.6,12661.58,12661.86,1894.04,1578.95,1578.85,1578.91
CN7,8G,16,16,4,8979,23725,33817,308282,1094,478.95,6420,,13126.48,13125.52,15749.88,13127.08,1638.72,1638.65,1966.35,1638.72,13127.35,15750.25,15750.84,13127.0,1638.75,1966.36,1966.41,1638.71,13174.12,15795.99,13170.25,13171.23,1642.15,1969.77,1642.01,1642.1
CN7,8G,16,16,5,7504,25822,34341,304088,1098,498.41,6054,,12152.3,12152.08,12152.3,14582.01,1517.27,1517.27,1517.28,1820.7,12152.55,12152.62,12151.9,14580.93,1517.33,1517.33,1517.27,1820.66,12196.05,12195.48,14624.06,14624.33,1520.49,1520.45,1823.88,1823.9
CN7,16G,1,1,1,824,996,1172,9110,1246,1558,1466.55,1537,8749.96,8749.63,3.03,3.43,1092.6,1092.57,0.32,0.36,8750.01,2.2,3.3,2.36,1092.65,0.24,0.31,0.24,8276.72,75.77,72.99,72.82,1029.69,5.64,5.54,5.56
CN7,16G,1,1,2,807,963,1172,23987,1196,1478,1433.95,1504,1.84,1.84,8750.37,0.97,0.17,0.18,1092.48,0.15,1.77,8201.81,8201.97,0.9,0.19,1024.2,1024.19,0.13,75.03,8274.64,72.23,71.7,5.5,1029.53,5.45,5.46
CN7,16G,1,1,3,816,955,1172,25035,1362,1618,1453.14,1524,0.84,0.84,1.77,8748.63,0.13,0.15,0.18,1092.48,0.89,1.8,1.71,8749.36,0.17,0.19,0.17,1092.43,74.1,74.33,8272.73,8274.07,5.47,5.51,1029.48,1029.52
CN7,16G,1,1,4,807,971,1172,39060,1308,1532,1420.00,1489,8748.04,8748.84,1.11,0.84,1092.43,1092.48,0.15,0.15,8201.96,0.81,1.04,0.79,1024.22,0.14,0.13,0.13,8276.59,73.58,72.24,71.64,1029.53,5.48,5.45,5.46
CN7,16G,1,1,5,857,1106,1319,23462,1214,1582,1377.48,1449,1.67,1.67,8202.04,0.91,0.16,0.17,1024.2,0.14,1.71,8201.94,8201.91,0.79,0.19,1024.2,1024.18,0.13,74.97,8274.51,72.36,71.57,5.5,1029.53,5.45,5.46
CN7,16G,1,4,1,783,955,1188,26346,1348,1578,1523.62,1599,0.85,1.11,0.85,8748.77,0.13,0.15,0.15,1092.48,1.09,1.7,1.67,8203.22,0.16,0.18,0.16,1024.18,74.1,73.46,8272.73,8272.82,5.47,5.48,1029.48,1029.52
CN7,16G,1,4,2,799,971,1172,25822,1166,1562,1509.48,1584,8748.65,8748.64,0.85,1.78,1092.47,1092.48,0.15,0.19,8748.69,0.88,0.85,0.85,1092.5,0.15,0.13,0.13,8828.23,78.62,77.05,77.28,1098.16,5.84,5.82,5.86
CN7,16G,1,4,3,816,963,1172,26084,1343,1552,1488.95,1562,1.61,1.61,8201.86,0.79,0.16,0.17,1024.2,0.14,0.84,8201.82,8201.85,0.92,0.16,1024.2,1024.18,0.13,74.1,8275.83,72.23,71.88,5.47,1029.53,5.45,5.47
CN7,16G,1,4,4,816,1004,1237,23987,1284,1460,1421.04,1490,0.85,0.98,0.85,8748.51,0.14,0.15,0.15,1092.46,1.03,1.75,0.85,8749.65,0.17,0.19,0.14,1092.43,74.35,73.46,8272.73,8273.07,5.47,5.48,1029.48,1029.52
CN7,16G,1,4,5,775,930,1172,27919,1288,1602,1536.14,1612,8201.8,8202.05,0.93,1.61,1024.19,1024.2,0.14,0.17,8202.03,0.83,0.99,1.67,1024.22,0.14,0.13,0.16,8275.22,73.45,72.24,72.39,1029.53,5.48,5.45,5.5
CN7,16G,1,16,1,816,930,1172,23462,1330,1442,1399.91,1468,1.79,1.86,8748.79,1.05,0.17,0.19,1092.48,0.15,1.73,8194.9,8194.41,0.92,0.19,1023.34,1023.23,0.13,74.97,8276.01,72.23,71.82,5.5,1029.53,5.45,5.47
CN7,16G,1,16,2,799,979,1205,26608,1338,1612,1512.62,1589,0.99,0.86,0.86,8748.25,0.14,0.15,0.15,1092.45,0.91,1.82,1.79,8748.19,0.17,0.19,0.17,1092.43,79.04,79.29,8816.3,8816.92,5.84,5.88,1097.09,1097.24
CN7,16G,1,16,3,791,930,1156,26608,1336,1584,1529.62,1605,8748.59,8748.72,0.99,1.79,1092.47,1092.48,0.15,0.19,8201.91,0.83,0.93,0.81,1024.22,0.14,0.13,0.13,8276.47,73.58,73.11,71.57,1029.53,5.48,5.49,5.46
CN7,16G,1,16,4,791,971,1188,26084,1356,1584,1531.24,1607,0.87,1.73,8741.89,0.99,0.14,0.19,1091.59,0.15,1.78,8748.69,8748.66,0.86,0.21,1092.49,1092.46,0.14,79.9,8827.62,77.05,76.34,5.87,1098.17,5.82,5.83
CN7,16G,1,16,5,775,938,1139,27132,1360,1606,1546.67,1622,0.87,1.0,1.73,8740.35,0.14,0.15,0.19,1091.47,1.11,1.76,0.87,8748.19,0.17,0.19,0.14,1092.44,79.04,79.15,8824.78,8824.21,5.84,5.88,1098.15,1098.16
CN7,16G,2,1,1,889,971,1139,22938,1208,1398,1321.13,2766,8201.63,8201.93,8202.0,0.81,1024.17,1024.2,1024.2,0.14,8201.92,8201.97,8202.06,0.81,1024.22,1024.2,1024.18,0.13,8276.59,8276.02,73.05,72.39,1029.53,1029.54,5.49,5.5
CN7,16G,2,1,2,922,1020,1139,23200,1230,1470,1320.94,2707,8201.76,8202.44,2.07,8202.69,1024.18,1024.25,0.21,1024.17,8202.68,2.1,2.07,8203.06,1024.25,0.21,0.2,1024.16,8275.72,74.71,8273.17,8272.76,1029.59,5.55,1029.51,1029.52
CN7,16G,2,1,3,832,906,1123,23200,1276,1482,1402.87,2855,1.95,1.95,7719.65,7718.89,0.19,0.2,963.95,963.93,1.94,7719.5,7719.42,7719.65,0.22,963.96,963.94,963.98,70.86,7787.61,7786.64,7786.66,5.19,968.98,968.96,969.0
CN7,16G,2,1,4,898,979,1123,16909,1200,1380,1305.88,2717,7721.07,7720.66,7720.78,0.78,963.95,963.96,963.97,0.14,7721.23,7721.1,7721.31,1.95,963.99,963.97,964.01,0.19,7789.98,7787.96,67.99,68.02,968.97,968.98,5.13,5.18
CN7,16G,2,1,5,914,996,1106,23200,1216,1354,1317.73,2757,8202.4,8203.7,2.08,8202.51,1024.16,1024.25,0.21,1024.17,7720.53,1.99,1.9,7720.78,963.98,0.2,0.19,963.95,7789.22,70.32,7786.17,7787.6,969.04,5.22,968.93,968.97
CN7,16G,2,4,1,824,906,1139,27395,1244,1554,1426.23,2878,2.09,2.09,8203.27,8202.4,0.2,0.21,1024.2,1024.17,2.01,8202.99,8202.96,8203.4,0.23,1024.2,1024.18,1024.21,70.98,7787.91,7788.23,7787.9,5.22,968.97,968.99,969.02
CN7,16G,2,4,2,898,988,1139,23200,1210,1364,1320.71,2756,8201.84,8201.96,8202.15,2.03,1024.19,1024.19,1024.2,0.21,8201.95,8202.06,8202.4,1.84,1024.22,1024.21,1024.22,0.17,7789.98,7787.97,68.82,68.26,968.98,968.99,5.17,5.18
CN7,16G,2,4,3,898,988,1139,23200,1196,1382,1329.35,2765,8195.24,8195.62,1.72,8195.43,1023.37,1023.41,0.18,1023.38,8199.41,1.56,2.1,8202.96,1023.84,0.17,0.2,1024.16,8275.05,73.47,8272.81,8272.4,1029.53,5.48,1029.49,1029.5
CN7,16G,2,4,4,824,906,1123,10028,1292,1542,1428.80,2852,0.92,0.85,8201.85,8201.72,0.13,0.15,1024.2,1024.19,1.65,8201.87,8201.91,8202.41,0.18,1024.2,1024.19,1024.22,74.93,8274.16,8273.56,8273.09,5.51,1029.52,1029.53,1029.55
CN7,16G,2,4,5,881,963,1123,23200,1232,1394,1329.25,2785,8201.85,8201.6,8202.48,2.04,1024.19,1024.18,1024.26,0.22,7713.4,7714.08,7714.32,1.98,963.21,963.27,963.26,0.19,7789.87,7787.92,69.12,68.56,968.96,968.97,5.2,5.21
CN7,16G,2,16,1,881,963,1106,22938,1212,1366,1324.08,2773,8201.92,8202.11,1.55,8202.04,1024.19,1024.21,0.16,1024.2,7719.67,1.48,1.46,7719.1,963.98,0.15,0.14,963.92,7788.76,70.04,7786.89,7785.91,968.98,5.19,968.96,968.95
CN7,16G,2,16,2,832,898,1074,24249,1264,1532,1424.18,2864,1.46,0.81,7720.93,7719.52,0.16,0.14,963.96,963.96,0.86,7719.54,7719.51,7719.69,0.16,963.97,963.95,963.96,70.58,7788.15,7786.71,7786.33,5.19,968.98,968.96,968.99
CN7,16G,2,16,3,906,988,1139,22414,1202,1348,1297.37,2697,7719.46,7720.75,7720.11,1.93,963.94,963.96,964.02,0.2,7719.62,7719.61,7720.29,1.99,963.98,963.97,964.01,0.19,7788.7,7788.98,69.13,68.56,968.98,968.98,5.2,5.21
CN7,16G,2,16,4,914,1012,1156,22676,1214,1404,1318.65,2748,8201.93,8202.68,2.19,8202.12,1024.19,1024.27,0.22,1024.2,7719.57,1.97,2.06,7719.29,963.98,0.21,0.19,963.92,7788.88,70.28,7786.72,7786.09,969.02,5.22,968.96,968.97
CN7,16G,2,16,5,824,906,1057,23725,1230,1542,1426.07,2838,2.13,2.31,8203.5,8201.87,0.21,0.22,1024.2,1024.2,1.3,8201.96,8202.37,8201.81,0.2,1024.21,1024.19,1024.2,75.44,8274.61,8273.26,8273.41,5.55,1029.54,1029.51,1029.59
CN7,16G,4,1,1,930,2573,8356,25297,872,1402,1222.44,4993,15439.12,15439.18,7721.24,7721.47,1927.73,1927.76,964.02,964.02,15438.87,7720.68,7720.94,7720.18,1927.76,963.97,963.96,963.93,15506.47,7788.05,7788.25,7787.69,1932.75,968.98,968.97,969.0
CN7,16G,4,1,2,930,1647,9503,26608,944,1440,1245.73,5073,7720.37,7720.37,15438.78,7720.19,964.02,964.03,1927.81,964.0,7719.18,15437.92,15438.6,7719.07,963.95,1927.75,1927.78,963.92,7356.29,14645.71,7354.35,7353.71,915.18,1825.45,915.14,915.14
CN7,16G,4,1,3,988,2245,9634,32375,922,1414,1220.55,4878,6907.86,6907.86,6907.6,13813.7,862.52,862.53,862.55,1724.89,6907.64,6906.57,6907.6,13813.44,862.55,862.48,862.54,1724.88,6969.06,6969.21,13872.65,13873.62,867.0,867.05,1729.29,1729.38
CN7,16G,4,1,4,922,1500,9372,25822,982,1394,1249.00,5143,15438.85,15438.97,7719.15,7720.97,1927.8,1927.82,963.94,964.04,14580.84,7290.27,7291.64,7291.08,1820.73,910.4,910.44,910.44,14645.68,7355.73,7353.81,7354.44,1825.43,915.18,915.11,915.2
CN7,16G,4,1,5,971,2507,10945,25560,992,1416,1227.76,4978,7291.65,7291.65,14581.7,7291.14,910.46,910.47,1820.69,910.45,7291.02,14581.0,14582.31,7290.42,910.47,1820.65,1820.7,910.38,7356.69,14646.34,7354.59,7354.0,915.21,1825.43,915.16,915.17
CN7,16G,4,4,1,938,3097,9372,26346,862,1426,1220.67,4607,7292.77,7292.6,7291.88,14582.82,910.44,910.45,910.48,1820.74,7291.31,7290.29,7291.6,14580.93,910.41,910.4,910.46,1820.63,6970.66,6969.17,13873.14,13873.43,867.02,867.05,1729.32,1729.38
CN7,16G,4,4,2,996,1713,8094,26870,946,1422,1227.72,5099,15442.88,15442.58,7720.29,7720.35,1927.81,1927.81,964.0,964.02,15442.68,7719.9,7719.88,7719.05,1927.83,964.0,963.98,963.93,15511.92,7788.55,7786.35,7786.96,1932.83,969.02,968.94,969.03
CN7,16G,4,4,3,922,1123,7308,32375,972,1410,1255.80,5153,7720.36,7720.53,15442.88,7724.59,964.02,964.03,1927.83,964.02,7719.93,15442.85,15443.12,7723.18,964.03,1927.82,1927.83,963.95,7356.65,14645.8,7357.61,7358.3,915.21,1825.47,915.12,915.19
CN7,16G,4,4,4,922,2442,8455,25822,938,1424,1245.59,4957,7720.13,7720.19,7720.48,15438.89,963.99,964.0,964.04,1927.82,7719.06,7719.04,7720.31,15438.65,963.96,963.94,964.01,1927.81,7356.32,7357.09,14644.45,14643.91,915.18,915.22,1825.44,1825.44
