0809-0329
CN7,8G 1M 1M 64 1,1,4,3,742,840,1172,20317,1346,1550,1457.82,1528,1960.52,1957.2,1956.91,1960.24,244.57,244.6,244.57,244.59
CN7,8G 1M 1M 64 1,2,4,1,766,865,1123,20841,1318,1476,1410.09,2957,3779.74,3779.97,3780.13,3780.24,472.15,472.19,472.15,472.18
CN7,8G 1M 1M 64 1,2,4,2,783,947,1352,41681,1224,1498,1398.18,2933,3779.74,3783.64,3783.35,3779.13,472.15,472.18,472.15,472.15
CN7,8G 1M 1M 64 1,2,4,3,783,922,1221,36963,1158,1464,1396.68,2931,3779.63,3780.31,3780.02,3779.69,472.15,472.19,472.15,472.18
CN7,8G 1M 1M 64 1,4,4,1,955,1188,2089,62129,1110,1320,1273.08,5215,6929.14,7114.66,6973.49,6913.86,865.02,888.56,870.92,863.15
CN7,8G 1M 1M 64 1,4,4,2,979,1303,2245,57410,956,1322,1256.48,5150,6648.37,6685.59,6558.83,6671.33,830.34,834.6,818.77,833.27
CN7,8G 1M 1M 64 1,4,4,3,996,1188,1500,65274,1048,1316,1244.79,5186,6977.2,7062.55,7012.26,7007.37,871.05,882.11,875.85,874.73
CN7,8G 1M 1M 64 1,8,4,1,4621,6063,8160,99091,334,1146,570.74,4773,7283.55,7297.39,7306.47,7324.52,909.34,910.98,912.12,914.49
CN7,8G 1M 1M 64 1,8,4,2,4490,5800,7504,72877,422,1152,575.07,4788,7511.12,7504.59,7510.32,7529.21,937.75,936.88,937.6,940.02
CN7,8G 1M 1M 64 1,8,4,3,4555,5800,8029,78119,380,1122,567.19,4737,7416.12,7430.72,7446.8,7452.8,925.9,927.68,929.72,930.45
CN7,16G 1M 1M 64 1,1,4,1,742,799,1045,19792,1372,1550,1468.00,1539,2430.87,2432.88,2430.55,2430.34,303.6,303.61,303.6,303.61
CN7,16G 1M 1M 64 1,1,4,2,750,807,1106,16712,1285,1484,1404.13,1473,2267.88,2267.56,2270.05,2267.52,283.3,283.3,283.29,283.3
CN7,16G 1M 1M 64 1,1,4,3,742,807,1090,17433,1348,1554,1469.41,1541,2429.87,2429.53,2429.84,2430.34,303.53,303.54,303.53,303.55
CN7,16G 1M 1M 64 1,2,4,1,766,881,1188,36963,1204,1458,1402.35,2937,4454.62,4455.22,4454.65,4454.85,556.37,556.4,556.37,556.39
CN7,16G 1M 1M 64 1,2,4,2,775,873,1188,38536,1232,1492,1399.65,2933,4457.42,4455.23,4454.92,4456.79,556.41,556.42,556.39,556.39
CN7,16G 1M 1M 64 1,2,4,3,775,881,1237,35390,1198,1500,1395.80,2925,4455.42,4456.63,4455.26,4454.39,556.41,556.38,556.41,556.37
CN7,16G 1M 1M 64 1,4,4,1,1385,1909,3490,64750,820,1322,1111.29,4601,7357.97,7357.69,7359.77,7357.55,918.82,918.84,918.82,918.82
CN7,16G 1M 1M 64 1,4,4,2,1418,2008,3392,71828,820,1340,1109.34,4531,7321.36,7305.7,7325.28,7279.0,914.09,912.11,914.55,908.77
CN7,16G 1M 1M 64 1,4,4,3,1401,1975,3523,62653,790,1340,1103.13,4479,6970.09,6970.09,6970.22,6970.16,870.46,870.45,870.45,870.45
CN7,16G 1M 1M 64 1,8,4,1,4752,6128,8586,81265,362,1132,531.74,4455,7725.9,7730.97,7725.63,7730.74,964.53,965.3,964.61,965.15
CN7,16G 1M 1M 64 1,8,4,2,4752,6259,9110,122160,342,1116,528.20,4425,7595.35,7588.21,7584.75,7591.52,948.32,947.47,947.01,947.88
CN7,16G 1M 1M 64 1,8,4,3,4752,6194,9634,82314,382,1138,531.72,4455,7693.69,7692.04,7698.52,7695.73,960.62,960.43,961.22,960.9
CN7,32G 1M 1M 64 1,1,4,1,742,848,1139,19268,1305,1528,1455.43,1528,2571.91,2570.64,2570.66,2570.54,321.03,321.04,321.03,321.03
CN7,32G 1M 1M 64 1,1,4,2,668,766,1037,16909,1362,1548,1516.84,1591,2784.44,2784.45,2785.84,2784.09,347.75,347.76,347.75,347.74
CN7,32G 1M 1M 64 1,1,4,3,742,807,1156,16712,1270,1542,1470.93,1543,2673.03,2673.15,2673.01,2674.01,333.84,333.85,333.84,333.83
CN7,32G 1M 1M 64 1,2,4,1,914,988,1106,41681,942,1466,1317.80,2759,4729.95,4731.06,4729.93,4729.58,590.67,590.67,590.66,590.65
CN7,32G 1M 1M 64 1,2,4,2,922,996,1123,40109,950,1456,1309.68,2737,4730.21,4730.46,4730.12,4729.97,590.7,590.69,590.68,590.68
CN7,32G 1M 1M 64 1,2,4,3,930,1012,1237,47449,962,1460,1302.38,2712,4731.6,4730.18,4730.26,4729.87,590.7,590.69,590.69,590.67
CN7,32G 1M 1M 64 1,4,4,1,1549,2114,3556,72877,758,1318,1030.90,4319,7532.77,7533.72,7533.99,7533.81,940.68,940.69,940.7,940.69
CN7,32G 1M 1M 64 1,4,4,2,1565,2180,3720,72877,656,1304,1024.26,4288,7410.41,7411.61,7408.74,7415.22,925.26,925.52,925.17,925.99
CN7,32G 1M 1M 64 1,4,4,3,1565,2212,3949,71828,748,1298,1019.06,4235,7478.16,7489.99,7485.0,7491.29,933.86,935.2,934.58,935.39
CN7,32G 1M 1M 64 1,8,4,1,4752,6128,8979,135267,310,1112,514.06,4312,7880.24,7874.1,7878.16,7878.05,983.98,983.19,983.71,983.7
CN7,32G 1M 1M 64 1,8,4,2,4817,6194,9110,108528,296,1130,513.28,4303,7830.34,7843.86,7842.35,7833.11,977.75,979.42,979.25,978.09
CN7,32G 1M 1M 64 1,8,4,3,4817,6194,9110,96994,328,1154,514.86,4315,7870.35,7870.73,7870.37,7870.54,982.73,982.79,982.74,982.77
CN7,4G 1M 1M 64 4,1,4,1,848,1090,1762,2704,1372,1524,1422.40,1499,1571.59,1571.94,1577.18,1571.84,196.61,196.66,196.6,196.65
CN7,4G 1M 1M 64 4,1,4,2,783,947,1188,2278,1416,1504,1441.60,1509,1568.59,1568.77,1568.51,1568.67,196.26,196.31,196.25,196.29
CN7,4G 1M 1M 64 4,1,4,3,766,938,1172,2278,1424,1534,1475.40,1554,1568.92,1569.27,1568.84,1569.34,196.28,196.33,196.27,196.31
CN7,4G 1M 1M 64 4,2,4,1,799,1037,1762,18744,1296,1460,1413.80,2981,2941.08,2936.27,2941.34,2936.17,366.95,367.0,366.94,366.98
CN7,4G 1M 1M 64 4,2,4,2,799,1057,1745,13042,1262,1506,1426.60,2997,2936.08,2941.6,2935.84,2941.5,366.96,367.0,366.95,366.99
CN7,4G 1M 1M 64 4,2,4,3,816,1045,1663,18220,1290,1526,1406.60,2918,2935.42,2935.6,2935.84,2936.17,366.93,366.97,366.93,366.99
CN7,4G 1M 1M 64 4,4,4,1,865,1057,1516,2057,1188,1340,1311.75,5466,5674.25,5669.44,5674.67,5669.17,708.26,708.31,708.26,708.29
CN7,4G 1M 1M 64 4,4,4,2,873,1090,1762,4113,1176,1364,1327.71,5519,5669.92,5675.61,5669.84,5675.17,708.3,708.34,708.29,708.33
CN7,4G 1M 1M 64 4,4,4,3,881,1090,1319,2245,1250,1368,1329.92,5540,5674.26,5669.28,5674.84,5666.67,708.26,708.31,708.28,708.29
CN7,4G 1M 1M 64 4,8,4,1,3621,4883,6783,51119,586,1156,841.61,6884,8356.82,8356.96,8356.88,8355.38,1043.24,1043.27,1043.23,1043.28
CN7,4G 1M 1M 64 4,8,4,2,3687,4948,6783,56886,600,1170,844.56,6901,8356.58,8356.84,8358.14,8357.01,1043.23,1043.27,1043.3,1043.28
CN7,4G 1M 1M 64 4,8,4,3,3949,5145,6718,8586,642,1172,846.14,6971,8358.58,8358.72,8358.15,8357.4,1043.35,1043.38,1043.3,1043.3
CN7,8G 1M 1M 64 4,1,4,1,791,1020,1188,16712,1340,1496,1430.27,1501,1956.97,1957.2,1957.58,1961.36,244.63,244.66,244.66,244.75
CN7,8G 1M 1M 64 4,1,4,2,775,848,1172,16450,1324,1530,1428.82,1498,1957.08,1960.65,1957.36,1957.25,244.63,244.66,244.63,244.65
CN7,8G 1M 1M 64 4,1,4,3,807,1020,1237,19268,1314,1532,1400.00,1476,1956.97,1957.2,1957.36,1957.8,244.63,244.66,244.63,244.68
CN7,8G 1M 1M 64 4,2,4,1,791,930,1270,47973,1158,1490,1383.27,2895,3780.52,3780.76,3779.36,3779.69,472.21,472.24,472.19,472.22
CN7,8G 1M 1M 64 4,2,4,2,791,938,1237,50594,1050,1506,1385.14,2898,3782.97,3779.76,3780.25,3780.36,472.2,472.22,472.22,472.25
CN7,8G 1M 1M 64 4,2,4,3,791,922,1188,45876,1126,1486,1376.27,2895,3779.41,3779.76,3784.03,3783.25,472.2,472.22,472.22,472.22
CN7,8G 1M 1M 64 4,4,4,1,840,1012,1270,81265,1080,1368,1315.04,5477,7424.3,7428.09,7425.03,7425.14,927.32,927.35,927.35,927.37
CN7,8G 1M 1M 64 4,4,4,2,832,963,1352,74974,1102,1358,1297.81,5426,7427.75,7424.77,7427.7,7428.03,927.32,927.38,927.31,927.34
CN7,8G 1M 1M 64 4,4,4,3,873,1045,1254,81265,1036,1368,1314.12,5451,7424.65,7428.55,7424.59,7424.93,927.36,927.39,927.35,927.38
CN7,8G 1M 1M 64 4,8,4,1,4146,5342,8586,103285,520,1132,723.02,6024,9462.28,9462.29,9461.96,9462.03,1181.36,1181.38,1181.33,1181.35
CN7,8G 1M 1M 64 4,8,4,2,4293,5538,10159,91751,528,1176,716.53,5974,8830.93,8831.08,8831.84,8832.17,1102.58,1102.6,1102.63,1102.69
CN7,8G 1M 1M 64 4,8,4,3,4113,5276,8455,95945,404,1156,710.50,5943,8830.94,8830.62,8831.98,8830.98,1102.59,1102.56,1102.6,1102.61
CN7,16G 1M 1M 64 4,1,4,1,775,824,1090,16057,1326,1540,1423.52,1493,2267.75,2268.16,2268.59,2268.12,283.32,283.38,283.36,283.37
CN7,16G 1M 1M 64 4,1,4,2,783,889,1139,19268,1254,1538,1422.87,1492,2432.95,2430.89,2430.27,2429.91,303.61,303.63,303.57,303.57
CN7,16G 1M 1M 64 4,1,4,3,766,824,1037,19792,1328,1556,1443.86,1514,2429.73,2429.89,2432.49,2430.27,303.56,303.58,303.57,303.59
CN7,16G 1M 1M 64 4,2,4,1,783,865,1123,39060,1022,1522,1384.57,2902,4454.62,4456.89,4455.12,4456.92,556.4,556.42,556.42,556.41
CN7,16G 1M 1M 64 4,2,4,2,783,857,1156,36439,1218,1486,1373.83,2882,4454.69,4455.36,4455.19,4454.99,556.4,556.44,556.43,556.43
CN7,16G 1M 1M 64 4,2,4,3,791,889,1205,34341,1164,1470,1364.62,2860,4455.16,4455.23,4455.26,4454.99,556.43,556.44,556.43,556.43
CN7,16G 1M 1M 64 4,4,4,1,938,1057,1303,92799,1050,1362,1258.17,5228,8279.59,8279.6,8279.25,8278.87,1033.7,1033.72,1033.69,1033.67
CN7,16G 1M 1M 64 4,4,4,2,971,1156,1450,85459,712,1378,1249.27,5107,8276.41,8276.98,8277.32,8277.19,1033.64,1033.69,1033.69,1033.7
CN7,16G 1M 1M 64 4,4,4,3,988,1172,1450,77071,890,1372,1260.09,5249,8278.79,8278.92,8279.82,8279.45,1033.67,1033.69,1033.73,1033.73
CN7,16G 1M 1M 64 4,8,4,1,4359,5669,8717,99091,480,1144,677.50,5669,9765.66,9765.74,9766.31,9766.2,1219.37,1219.38,1219.42,1219.42
CN7,16G 1M 1M 64 4,8,4,2,4359,5800,9634,94897,404,1126,671.10,5616,9673.74,9668.53,9692.17,9683.95,1207.88,1207.49,1210.14,1209.15
CN7,16G 1M 1M 64 4,8,4,3,4293,5669,10421,90702,456,1160,667.63,5588,9417.91,9417.73,9418.25,9416.92,1175.92,1175.92,1175.93,1175.83
CN7,32G 1M 1M 64 4,1,4,1,775,832,1156,18220,1268,1504,1421.02,1490,2570.64,2570.68,2570.78,2570.74,321.05,321.06,321.05,321.06
CN7,32G 1M 1M 64 4,1,4,2,766,832,1139,15139,1290,1550,1448.42,1519,2673.03,2673.23,2673.25,2672.89,333.86,333.87,333.86,333.86
CN7,32G 1M 1M 64 4,1,4,3,668,824,1139,16188,1310,1544,1508.44,1583,2672.87,2672.95,2673.29,2673.17,333.85,333.86,333.86,333.87
CN7,32G 1M 1M 64 4,2,4,1,1037,1139,1270,41681,816,1518,1304.79,2723,4730.78,4729.74,4730.12,4730.08,590.66,590.67,590.69,590.69
CN7,32G 1M 1M 64 4,2,4,2,1045,1156,1254,40109,862,1516,1304.80,2723,4730.49,4730.18,4731.69,4731.51,590.72,590.71,590.72,590.71
CN7,32G 1M 1M 64 4,2,4,3,979,1106,1221,40633,998,1500,1309.92,2718,4730.25,4731.61,4730.12,4730.27,590.71,590.72,590.7,590.71
CN7,32G 1M 1M 64 4,4,4,1,1004,1156,1418,98042,1362,1179.84,4882,,8505.65,8504.94,8504.86,8505.05,1062.06,1062.09,1062.07,1062.08
CN7,32G 1M 1M 64 4,4,4,2,971,1090,1287,91751,776,1362,1206.02,5050,8788.71,8789.72,8789.66,8789.83,1097.5,1097.51,1097.49,1097.52
CN7,32G 1M 1M 64 4,4,4,3,988,1123,1319,94897,736,1364,1202.03,4964,8505.96,8505.09,8505.2,8505.68,1062.09,1062.1,1062.09,1062.14
CN7,32G 1M 1M 64 4,8,4,1,4424,5800,10028,160433,1142,639.19,5365,,9743.15,9743.13,9743.23,9743.19,1216.58,1216.59,1216.58,1216.58
CN7,32G 1M 1M 64 4,8,4,2,4424,5800,10945,147850,426,1216,643.63,5369,9566.12,9566.16,9566.29,9566.62,1194.48,1194.49,1194.49,1194.53
CN7,32G 1M 1M 64 4,8,4,3,4359,5735,10552,125305,400,1120,638.82,5328,9566.07,9566.09,9566.59,9566.39,1194.48,1194.49,1194.53,1194.51
CN7,4G 1M 1M 64 8,1,4,1,816,1029,1811,6521,1312,1413,1385.00,1448,1572.95,1572.8,1578.87,1573.03,196.72,196.77,196.71,196.76
CN7,4G 1M 1M 64 8,1,4,2,775,930,1188,2245,1346,1542,1450.80,1519,1569.45,1569.8,1569.2,1574.87,196.37,196.41,196.36,196.4
CN7,4G 1M 1M 64 8,1,4,3,840,1074,1762,9110,1188,1450,1385.20,1456,1569.94,1575.46,1569.87,1570.03,196.39,196.43,196.38,196.42
CN7,4G 1M 1M 64 8,2,4,1,791,1020,1713,25822,1270,1528,1426.40,2980,2937.44,2937.13,2936.7,2937.69,367.07,367.1,367.05,367.1
CN7,4G 1M 1M 64 8,2,4,2,816,1020,1778,7570,1250,1432,1362.20,2898,2927.73,2928.42,2927.65,2927.98,365.93,365.97,365.92,365.96
CN7,4G 1M 1M 64 8,2,4,3,799,1045,1729,17171,1280,1452,1389.40,2915,2942.11,2936.46,2942.03,2936.53,367.06,367.08,367.05,367.07
CN7,4G 1M 1M 64 8,4,4,1,857,1045,1369,2180,1222,1366,1341.08,5567,5670.11,5676.13,5670.03,5675.36,708.37,708.44,708.36,708.4
CN7,4G 1M 1M 64 8,4,4,2,865,1090,1450,2089,1226,1370,1340.25,5565,5675.61,5670.96,5675.37,5671.03,708.4,708.44,708.39,708.43
CN7,4G 1M 1M 64 8,4,4,3,865,1057,1893,4490,1238,1372,1340.46,5587,5670.95,5673.13,5670.37,5676.53,708.41,708.45,708.4,708.44
CN7,4G 1M 1M 64 8,8,4,1,3326,4490,7046,12780,648,1154,854.68,7027,8357.84,8358.23,8357.9,8357.9,1043.34,1043.4,1043.35,1043.37
CN7,4G 1M 1M 64 8,8,4,2,3752,4948,6456,27919,654,1126,852.03,7002,8357.97,8359.11,8357.91,8358.91,1043.36,1043.46,1043.35,1043.42
CN7,4G 1M 1M 64 8,8,4,3,3654,4883,7504,63701,570,1204,844.58,6936,8357.35,8357.61,8358.79,8358.29,1043.34,1043.37,1043.41,1043.4
CN7,8G 1M 1M 64 8,1,4,1,791,971,1221,14746,1324,1502,1408.27,1478,1957.76,1958.22,1957.49,1957.82,244.73,244.76,244.7,244.73
CN7,8G 1M 1M 64 8,1,4,2,766,963,1172,27657,1256,1540,1461.64,1534,2202.36,2202.5,2202.3,2202.55,275.29,275.33,275.28,275.32
CN7,8G 1M 1M 64 8,1,4,3,775,848,1106,25560,1296,1508,1418.55,1488,1958.16,1954.62,1954.45,1954.66,244.31,244.34,244.3,244.33
CN7,8G 1M 1M 64 8,2,4,1,791,930,1303,35914,1170,1470,1378.45,2897,3779.98,3780.22,3784.71,3783.71,472.27,472.3,472.28,472.29
CN7,8G 1M 1M 64 8,2,4,2,799,930,1205,41681,1226,1480,1375.82,2883,3779.98,3783.88,3779.93,3780.15,472.27,472.3,472.26,472.29
CN7,8G 1M 1M 64 8,2,4,3,791,930,1221,37487,1154,1482,1374.45,2880,3780.87,3780.44,3780.27,3780.26,472.31,472.31,472.27,472.29
CN7,8G 1M 1M 64 8,4,4,1,857,1074,1319,81265,1056,1372,1323.54,5508,7428.76,7425.0,7428.27,7429.49,927.41,927.42,927.38,927.46
CN7,8G 1M 1M 64 8,4,4,2,824,988,1254,77071,1054,1366,1321.85,5523,7426.33,7429.45,7425.83,7424.94,927.44,927.47,927.44,927.41
CN7,8G 1M 1M 64 8,4,4,3,865,1045,1582,89654,916,1370,1307.42,5436,7429.33,7425.45,7428.83,7428.94,927.46,927.46,927.41,927.45
CN7,8G 1M 1M 64 8,8,4,1,3916,5211,9241,103285,420,1102,722.16,6039,9334.36,9400.58,9391.33,9293.68,1165.42,1173.7,1172.5,1160.36
CN7,8G 1M 1M 64 8,8,4,2,3916,5145,8717,107480,454,1166,731.28,6101,8830.81,8831.15,8831.58,8831.31,1102.59,1102.61,1102.63,1102.64
CN7,8G 1M 1M 64 8,8,4,3,3851,5145,8455,320865,142,1160,718.90,6003,8832.09,8832.03,8831.72,8830.99,1102.66,1102.68,1102.64,1102.6
CN7,16G 1M 1M 64 8,1,4,1,758,816,1090,16319,1346,1538,1442.64,1513,2269.09,2268.9,2268.8,2270.33,283.44,283.42,283.4,283.38
CN7,16G 1M 1M 64 8,1,4,2,775,832,1106,15664,1290,1486,1414.43,1483,2268.3,2270.64,2269.0,2269.26,283.38,283.4,283.39,283.44
CN7,16G 1M 1M 64 8,1,4,3,758,816,1090,15270,1308,1532,1442.45,1516,2430.1,2430.18,2430.64,2430.71,303.61,303.63,303.62,303.64
CN7,16G 1M 1M 64 8,2,4,1,791,865,1156,45351,1036,1512,1360.52,2851,4455.3,4455.57,4455.4,4455.6,556.46,556.48,556.45,556.47
CN7,16G 1M 1M 64 8,2,4,2,775,848,1188,35390,1106,1508,1383.57,2899,4457.63,4455.51,4458.27,4456.13,556.47,556.48,556.49,556.51
CN7,16G 1M 1M 64 8,2,4,3,791,857,1106,34341,1214,1524,1379.09,2890,4455.3,4455.11,4455.87,4458.34,556.46,556.46,556.49,556.51
CN7,16G 1M 1M 64 8,4,4,1,971,1139,1434,71828,834,1376,1267.61,5207,8276.91,8279.1,8277.32,8277.88,1033.7,1033.71,1033.7,1033.75
CN7,16G 1M 1M 64 8,4,4,2,979,1156,1418,82314,848,1374,1282.29,5235,8278.73,8276.86,8279.89,8279.89,1033.68,1033.69,1033.73,1033.75
CN7,16G 1M 1M 64 8,4,4,3,979,1156,1418,93848,786,1368,1265.84,5207,8270.03,8272.29,8271.06,8271.19,1032.84,1032.86,1032.9,1032.91
CN7,16G 1M 1M 64 8,8,4,1,4146,5538,9896,337642,1138,677.32,5664,,9765.85,9765.96,9766.57,9766.54,1219.4,1219.41,1219.45,1219.45
CN7,16G 1M 1M 64 8,8,4,2,4228,5473,9241,152044,230,1176,685.30,5733,9766.05,9767.12,9766.99,9765.95,1219.44,1219.52,1219.5,1219.51
CN7,16G 1M 1M 64 8,8,4,3,4113,5538,10945,95945,422,1162,686.08,5748,9766.65,9766.88,9767.19,9766.85,1219.47,1219.48,1219.51,1219.48
CN7,32G 1M 1M 64 8,1,4,1,766,824,1123,16712,1322,1548,1441.02,1512,2572.15,2571.38,2570.82,2570.93,321.08,321.13,321.07,321.08
CN7,32G 1M 1M 64 8,1,4,2,750,832,1139,17695,1311,1550,1473.70,1546,2673.39,2673.12,2674.37,2673.61,333.89,333.88,333.87,333.9
CN7,32G 1M 1M 64 8,1,4,3,766,816,1020,18220,1318,1506,1438.91,1509,2570.49,2570.34,2570.55,2572.01,321.05,321.04,321.05,321.06
CN7,32G 1M 1M 64 8,2,4,1,1074,1237,1418,35390,760,1516,1306.23,2690,4730.03,4731.43,4730.16,4730.44,590.7,590.71,590.7,590.72
CN7,32G 1M 1M 64 8,2,4,2,988,1090,1237,37487,788,1498,1284.42,2665,4566.93,4567.45,4566.95,4567.36,570.34,570.38,570.33,570.36
CN7,32G 1M 1M 64 8,2,4,3,1074,1188,1336,36963,788,1478,1296.65,2674,4568.49,4567.28,4566.92,4567.71,570.36,570.37,570.34,570.38
CN7,32G 1M 1M 64 8,4,4,1,1057,1237,1483,77071,756,1376,1198.43,4990,8788.67,8789.74,8789.59,8789.99,1097.51,1097.52,1097.49,1097.53
CN7,32G 1M 1M 64 8,4,4,2,1037,1205,1434,81265,634,1374,1209.12,5016,8787.37,8785.97,8786.28,8786.11,1097.2,1097.18,1097.2,1097.19
CN7,32G 1M 1M 64 8,4,4,3,996,1139,1352,83362,528,1370,1218.25,5077,8788.96,8789.53,8789.81,8790.08,1097.52,1097.5,1097.51,1097.53
CN7,32G 1M 1M 64 8,8,4,1,4178,5669,10421,173016,146,1106,664.59,5563,10052.39,10053.46,10118.11,10118.05,1255.21,1255.69,1263.39,1263.39
CN7,32G 1M 1M 64 8,8,4,2,4178,5604,10159,191890,240,1138,666.40,5577,10116.6,10086.3,10069.58,10066.28,1263.22,1259.42,1257.32,1256.92
CN7,32G 1M 1M 64 8,8,4,3,4178,5735,9634,225444,120,1160,659.50,5532,9927.31,9927.37,9927.47,9927.41,1239.57,1239.58,1239.57,1239.58
CN7,4G 1M 1M 64 16,1,4,1,783,938,1778,2212,1388,1548,1441.60,1512,1578.64,1579.16,1576.73,1577.39,196.83,196.87,197.16,197.2
CN7,4G 1M 1M 64 16,1,4,2,799,1012,1303,2311,1348,1532,1431.60,1514,1570.3,1570.49,1570.73,1571.39,196.48,196.52,196.47,196.52
CN7,4G 1M 1M 64 16,1,4,3,783,938,1188,2278,1422,1468,1433.60,1503,1570.8,1572.82,1570.72,1570.89,196.5,196.56,196.48,196.53
CN7,4G 1M 1M 64 16,2,4,1,816,1045,1762,9503,1286,1494,1393.60,2929,2943.8,2937.82,2942.55,2937.72,367.19,367.21,367.15,367.19
CN7,4G 1M 1M 64 16,2,4,2,807,1057,1713,14746,1248,1432,1373.00,2872,2937.8,2943.49,2937.72,2943.05,367.17,367.21,367.16,367.2
CN7,4G 1M 1M 64 16,2,4,3,816,1029,1565,7701,1222,1428,1358.09,2836,2937.8,2938.65,2938.05,2937.88,367.17,367.21,367.16,367.2
CN7,4G 1M 1M 64 16,4,4,1,881,1090,1909,27657,1196,1378,1321.17,5492,5676.8,5671.82,5676.55,5671.55,708.51,708.55,708.5,708.54
CN7,4G 1M 1M 64 16,4,4,2,881,1090,1369,2147,1276,1384,1350.08,5613,5671.3,5677.65,5671.72,5677.22,708.51,708.55,708.5,708.54
CN7,4G 1M 1M 64 16,4,4,3,857,1057,1336,2245,1258,1374,1349.83,5629,5676.14,5671.65,5676.72,5671.89,708.56,708.55,708.5,708.54
CN7,4G 1M 1M 64 16,8,4,1,3261,4424,5800,8717,654,1168,858.36,7071,8359.85,8359.62,8359.17,8359.79,1043.49,1043.47,1043.44,1043.47
CN7,4G 1M 1M 64 16,8,4,2,3720,5014,7439,44827,640,1134,846.74,6964,8359.11,8359.25,8359.18,8359.3,1043.46,1043.49,1043.45,1043.45
CN7,4G 1M 1M 64 16,8,4,3,3621,4817,7177,69731,572,1124,844.96,6934,8358.74,8359.38,8358.43,8358.68,1043.43,1043.51,1043.42,1043.45
CN7,8G 1M 1M 64 16,1,4,1,766,840,1156,20055,1310,1524,1430.09,1500,1959.89,1958.9,1959.61,1963.17,244.85,244.84,244.84,244.87
CN7,8G 1M 1M 64 16,1,4,2,766,840,1106,7308,1342,1552,1449.45,1522,1958.78,1960.9,1959.06,1959.28,244.79,244.84,244.79,244.81
CN7,8G 1M 1M 64 16,1,4,3,766,840,1156,20317,1324,1556,1451.36,1521,2203.5,2203.26,2202.94,2203.69,275.38,275.4,275.36,275.4
CN7,8G 1M 1M 64 16,2,4,1,791,938,1270,37487,1164,1512,1391.50,2914,3781.11,3781.45,3781.39,3781.17,472.34,472.39,472.36,472.37
CN7,8G 1M 1M 64 16,2,4,2,791,922,1205,39060,1254,1480,1391.36,2907,3784.67,3781.12,3780.5,3781.28,472.35,472.38,472.33,472.37
CN7,8G 1M 1M 64 16,2,4,3,783,914,1205,41681,1258,1512,1403.27,2938,3781.22,3781.24,3784.61,3785.39,472.37,472.39,472.35,472.4
CN7,8G 1M 1M 64 16,4,4,1,873,1106,1336,80217,1050,1382,1329.23,5514,7425.67,7429.57,7426.84,7426.84,927.48,927.51,927.53,927.52
CN7,8G 1M 1M 64 16,4,4,2,848,1057,1385,76022,958,1384,1321.19,5493,7429.45,7426.02,7429.51,7430.73,927.5,927.53,927.49,927.55
CN7,8G 1M 1M 64 16,4,4,3,865,1090,1336,81265,1076,1382,1330.96,5526,7426.01,7430.8,7426.96,7426.96,927.5,927.6,927.53,927.56
CN7,8G 1M 1M 64 16,8,4,1,3752,5014,8029,99091,428,1164,730.23,6088,9462.08,9462.23,9462.41,9463.05,1181.39,1181.41,1181.4,1181.45
